content	x	y	w	h	
a	1276	3407	23	81	
king	1320	3407	140	81	
forever	1490	3407	221	81	
in	1736	3407	46	81	
the	1826	3407	93	81	
sky	1946	3407	104	81	
;	2080	3407	23	81	
God	2120	3407	127	81	
has	2279	3407	104	81	
made	2404	3407	182	81	
of	2594	3407	60	81	
me	2666	3407	103	81	
an	2780	3407	74	81	
heir	2889	3407	115	81	
,	3006	3407	23	81	
SUSIDA	588	3502	18	54	
SID	1395	3580	47	97	
SONOROWE	586	4080	12	144	
In	865	4071	46	85	
His	945	4071	110	85	
glo	1110	4071	85	85	
-	1198	4071	24	85	
ry	1222	4071	62	85	
I	1361	4071	24	85	
will	1414	4071	125	85	
share	1557	4071	163	85	
,	1731	4071	24	85	
I	1774	4071	24	85	
ex	1824	4071	62	85	
-	1903	4071	24	85	
pect	1927	4071	131	85	
to	2073	4071	64	85	
wear	2162	4071	154	85	
a	2342	4071	24	85	
crown	2404	4071	177	85	
by	2603	4071	87	85	
and	2707	4071	121	85	
by	2853	4071	78	85	
.	2935	4071	24	85	
Words	678	4462	135	62	
and	830	4462	71	62	
music	918	4462	126	62	
copyright	1066	4462	194	62	
,	1254	4462	17	62	
1905	1293	4462	80	62	
,	1374	4462	17	62	
by	1401	4462	57	62	
H	1481	4462	17	62	
.	1506	4462	17	62	
N	1550	4462	17	62	
.	1576	4462	17	62	
Lincoln	1611	4462	145	62	
.	1765	4462	17	62	
All	1832	4462	54	62	
rights	1904	4462	116	62	
reserved	2043	4462	160	62	
.	2206	4462	17	62	
Used	2276	4462	91	62	
by	2393	4462	45	62	
per	2462	4462	62	62	
.	2521	4462	17	62	
