content	x	y	w	h	
I	1332	4061	20	69	
am	1370	4061	63	69	
,	1465	4061	20	69	
And	1528	4061	118	69	
nev	1672	4061	108	69	
-	1794	4061	20	69	
er	1820	4061	51	69	
-	1878	4061	20	69	
more	1890	4061	173	69	
wander	2078	4061	237	69	
a	2340	4061	20	69	
-	2424	4061	20	69	
way	2484	4061	128	69	
.	2620	4061	20	69	
Copyright	395	4385	201	48	
,	593	4385	13	48	
1900	632	4385	74	48	
,	716	4385	13	48	
by	747	4385	45	48	
E	819	4385	13	48	
.	839	4385	13	48	
A	878	4385	13	48	
.	897	4385	13	48	
Hoffman	930	4385	170	48	
.	1108	4385	13	48	
Used	1177	4385	88	48	
by	1286	4385	45	48	
per	1355	4385	62	48	
.	1422	4385	13	48	
