content	x	y	w	h	
now	2785	1729	94	73	
the	2915	1730	83	72	
ET	704	1890	40	13	
TE	742	1928	34	6	
ol	646	1895	31	33	
L	707	2147	31	8	
.	708	2119	31	8	
#	669	2178	34	10	
TE	738	2200	36	8	
when	836	2339	134	65	
our	1006	2340	85	65	
work	1114	2341	126	66	
is	1282	2342	25	65	
o	1358	2343	19	65	
'	1378	2343	19	65	
er	1396	2343	49	65	
,	1450	2343	19	65	
Re	1490	2344	72	65	
-	1595	2345	19	65	
u	1655	2345	19	65	
-	1701	2345	19	65	
nite	1736	2346	105	65	
us	1871	2347	48	65	
there	1950	2347	144	66	
for	2109	2349	84	65	
-	2189	2349	19	65	
ev	2211	2349	61	66	
-	2295	2350	19	65	
er	2326	2350	49	66	
on	2422	2351	61	65	
the	2531	2352	84	65	
gold	2650	2353	92	66	
-	2757	2354	19	65	
en	2775	2354	49	65	
shore	2861	2355	144	66	
.	3008	2356	19	65	
know	835	2403	124	69	
His	1007	2404	80	70	
word	1119	2405	127	70	
is	1284	2406	27	69	
true	1341	2407	118	69	
,	1455	2408	21	69	
And	1490	2408	109	69	
whate	1616	2409	162	70	
'	1784	2410	21	69	
er	1803	2410	52	69	
befalls	1864	2411	184	70	
us	2069	2412	52	70	
here	2144	2413	117	70	
He	2281	2414	77	69	
always	2370	2415	178	70	
leads	2569	2416	136	70	
us	2720	2418	52	69	
through	2790	2418	206	71	
.	3002	2420	21	69	
day	839	2471	86	74	
will	1001	2472	98	75	
soon	1120	2473	105	74	
be	1249	2474	69	74	
done	1334	2475	126	74	
,	1456	2476	22	74	
Let	1496	2476	96	74	
us	1634	2477	56	74	
toil	1742	2478	95	74	
from	1852	2479	108	74	
early	2009	2480	128	75	
morning	2158	2481	229	76	
till	2414	2483	90	75	
the	2534	2484	86	75	
setting	2650	2485	183	75	
sun	2857	2487	85	74	
.	2948	2487	22	74	
B	702	2677	35	13	
DD	1855	2681	51	59	
CHORUS	780	2907	291	44	
.	1076	2910	11	42	
Toil	838	3198	102	72	
-	971	3200	21	72	
ers	1027	3200	73	73	
,	1110	3201	21	72	
toil	1220	3202	92	73	
-	1307	3203	21	72	
ers	1326	3204	84	72	
in	1442	3204	28	73	
Toilers	808	3267	179	75	
,	984	3272	22	70	
we	1026	3273	78	71	
are	1120	3276	91	71	
His	1540	3206	93	73	
vineyard	1665	3207	230	75	
ev	1918	3210	54	72	
'	1978	3211	21	72	
ry	1991	3211	54	72	
day	2079	3212	83	73	
,	2168	3213	21	72	
Toil	2215	3214	102	72	
-	2336	3216	21	72	
ers	2388	3216	73	72	
,	2460	3216	21	72	
toil	2545	3217	93	74	
-	2657	3219	21	72	
ers	2684	3219	84	73	
gleaning	2786	3220	223	75	
Toilers	2144	3278	182	74	
,	2330	3282	22	70	
we	2365	3284	78	71	
are	2469	3287	81	71	
IT	2983	3395	26	119	
sheaves	791	3964	202	86	
a	1021	3966	25	84	
-	1064	3966	25	84	
long	1112	3967	108	84	
the	1243	3968	86	84	
way	1347	3969	111	84	
;	1468	3970	25	84	
When	1512	3970	144	85	
the	1806	3972	86	85	
eve	1913	3973	87	85	
-	2096	3975	25	84	
ning	2210	3976	119	84	
shades	2352	3977	181	85	
begin	2558	3978	134	85	
to	2760	3980	48	84	
fall	2872	3981	95	84	
,	2964	3982	25	84	
When	1428	4043	145	71	
the	1598	4047	80	69	
evening	1700	4049	214	72	
,	1914	4051	21	69	
when	1942	4051	135	71	
the	2102	4055	89	69	
evening	2197	4055	211	73	
EUR	777	4207	25	7	
NKU	1372	4176	42	179	
|	950	4270	34	11	
Copyright	650	4397	201	50	
,	848	4399	13	48	
1906	887	4399	74	49	
,	966	4400	13	48	
by	995	4400	54	48	
Will	1067	4401	81	48	
M	1172	4401	13	48	
.	1206	4402	13	48	
Ramsey	1240	4402	155	49	
.	1397	4403	13	48	
Used	1466	4404	94	48	
by	1585	4405	45	48	
per	1656	4405	62	48	
.	1716	4406	13	48	
