content	x	y	w	h	
harvest	1015	1910	233	73	
be	1262	1911	80	72	
-	1336	1911	20	72	
stow	1363	1911	122	73	
-	1511	1912	20	72	
eth	1538	1912	83	72	
,	1631	1912	20	72	
Re	1766	1913	80	72	
-	1854	1913	20	72	
ward	1875	1913	140	72	
on	2049	1914	53	72	
His	2133	1914	112	72	
servants	2268	1914	258	73	
below	2539	1915	172	73	
;	2730	1916	20	72	
fine	2594	2491	123	45	
.	2731	2502	6	36	
His	493	2791	103	81	
wide	616	2791	140	81	
fields	784	2791	153	81	
are	959	2791	91	81	
waiting	1067	2791	222	81	
for	1323	2791	81	81	
reapers	1429	2791	221	81	
,	1650	2791	23	81	
Ripe	1727	2791	139	81	
grain	1885	2791	146	81	
all	2066	2791	69	81	
around	2164	2791	211	81	
us	2399	2791	74	81	
we	2493	2791	91	81	
see	2599	2791	91	81	
.	2691	2791	23	81	
Who	488	2871	156	85	
gather	655	2871	209	85	
bright	874	2871	150	85	
sheaves	1029	2871	182	85	
for	1236	2871	85	85	
His	1336	2871	110	85	
garner	1464	2871	201	85	
,	1664	2871	24	85	
His	1716	2871	108	85	
ho	1874	2871	78	85	
-	1973	2871	24	85	
ly	2018	2871	47	85	
will	2093	2871	123	85	
seeking	2238	2871	238	85	
to	2500	2871	47	85	
do	2596	2871	78	85	
.	2670	2871	24	85	
And	491	2964	122	72	
then	638	2963	133	72	
the	805	2963	93	72	
deep	927	2962	132	72	
rapture	1090	2962	229	71	
of	1345	2961	54	72	
heaven	1413	2961	222	71	
,	1647	2960	20	72	
The	1725	2960	103	71	
faithful	1860	2959	235	71	
for	2115	2958	83	72	
-	2194	2958	20	72	
ev	2219	2958	66	72	
-	2289	2958	20	72	
er	2317	2957	53	72	
shall	2390	2957	152	72	
know	2551	2957	160	71	
.	2727	2956	20	72	
ALL	1193	3217	168	24	
D	299	3395	25	88	
.	344	3395	25	88	
S	389	3395	25	88	
.	425	3395	25	88	
—	461	3395	25	88	
The	531	3395	101	88	
Lord	657	3395	128	88	
of	804	3395	49	88	
the	871	3395	76	88	
harv	950	3395	137	88	
-	1091	3395	25	88	
est	1110	3395	76	88	
is	1209	3395	49	88	
call	1308	3395	103	88	
-	1442	3395	25	88	
ing	1488	3395	89	88	
,	1577	3395	25	88	
O	1748	3395	25	88	
come	1821	3395	141	88	
,	1955	3395	25	88	
let	1992	3395	64	88	
us	2106	3395	65	88	
has	2187	3395	101	88	
-	2297	3395	25	88	
ten	2334	3395	64	88	
a	2477	3395	25	88	
-	2531	3395	25	88	
way	2570	3395	114	88	
.	2684	3395	25	88	
REFRAIN	490	3625	311	34	
The	464	3932	105	91	
Lord	604	3932	128	91	
of	793	3932	51	91	
the	872	3932	106	91	
harvest	990	3932	235	91	
is	1271	3932	35	91	
call	1351	3932	102	91	
-	1471	3932	26	91	
ing	1509	3932	92	91	
,	1601	3932	26	91	
Is	1659	3932	49	91	
call	1778	3932	103	91	
-	1908	3932	26	91	
ing	1955	3932	92	91	
for	2089	3932	79	91	
workers	2186	3932	257	91	
to	2476	3932	51	91	
-	2531	3932	26	91	
day	2553	3932	117	91	
;	2679	3932	26	91	
Copyright	388	4380	198	46	
,	578	4379	13	47	
1908	620	4378	73	47	
,	698	4378	13	47	
by	727	4378	51	47	
James	802	4377	116	47	
D	947	4376	13	47	
.	967	4376	13	47	
Vaughan	1007	4376	168	46	
and	1199	4375	74	46	
J	1298	4374	13	47	
.	1317	4374	13	47	
Henry	1355	4374	122	46	
Smith	1496	4373	113	46	
.	1619	4372	13	47	
'	1653	4372	13	47	
