content	x	y	w	h	
-	532	1654	21	74	
er	591	1654	54	74	
have	682	1655	143	75	
known	885	1656	219	75	
;	1125	1658	21	74	
It	1186	1658	41	74	
bro	1245	1658	105	75	
'	1350	1659	21	74	
t	1380	1659	21	74	
me	1401	1659	122	75	
such	1536	1660	122	75	
rest	1701	1661	114	75	
when	1827	1662	161	75	
my	2016	1664	122	74	
heart	2145	1664	173	75	
was	2329	1666	127	74	
distressed	2466	1666	227	76	
,	2700	1668	21	74	
blessing	426	1721	248	76	
like	702	1723	115	74	
mine	890	1724	170	75	
;	1061	1725	21	74	
And	1173	1726	127	75	
hearts	1322	1727	138	75	
that	1479	1728	130	75	
were	1623	1729	118	75	
sad	1754	1730	95	74	
are	1880	1731	74	74	
made	1955	1731	174	75	
peaceful	2151	1732	263	76	
and	2429	1734	105	75	
glad	2564	1735	128	75	
,	2696	1736	21	74	
sor	431	1793	88	70	
-	537	1794	20	69	
row	578	1793	88	70	
-	691	1794	20	69	
ful	721	1794	78	69	
are	897	1794	89	70	
?	999	1795	20	69	
A	1174	1795	20	69	
light	1253	1796	151	69	
they	1418	1796	130	69	
shall	1579	1797	146	69	
know	1741	1797	153	70	
that	1932	1798	97	68	
will	2039	1798	120	69	
banish	2178	1799	194	69	
their	2405	1799	146	70	
woe	2571	1799	118	70	
,	2700	1800	20	69	
EFRAIN	1985	2255	253	43	
the	55	2515	92	65	
the	11	2577	101	71	
I	433	2517	21	74	
made	540	2518	177	75	
that	735	2519	129	75	
old	882	2520	84	75	
sto	1002	2521	74	74	
-	1108	2522	21	74	
ry	1141	2522	68	74	
my	1257	2523	122	74	
own	1389	2523	125	75	
(	1542	2524	21	74	
my	1548	2524	122	75	
own	1680	2525	127	75	
)	1812	2526	21	74	
.	1835	2526	21	74	
With	425	2575	147	86	
Cal	612	2576	111	86	
-	712	2577	25	85	
va	736	2577	63	85	
-	806	2578	25	85	
ry	830	2578	65	85	
'	892	2578	25	85	
s	918	2578	25	85	
heal	965	2579	145	85	
-	1099	2580	25	85	
ing	1127	2580	97	85	
di	1269	2581	63	85	
-	1348	2581	25	85	
vine	1389	2581	128	86	
(	1546	2582	25	85	
di	1570	2583	63	85	
-	1632	2583	25	85	
vine	1656	2583	136	86	
)	1787	2584	25	85	
.	1813	2584	25	85	
Won	1869	2585	134	85	
-	2019	2586	25	85	
der	2043	2586	99	85	
-	2139	2586	25	85	
ful	2167	2587	85	85	
sto	2288	2587	86	86	
-	2389	2588	25	85	
ry	2438	2588	65	86	
!	2518	2589	25	85	
0	2604	2589	25	85	
And	428	2650	133	79	
guide	577	2651	175	79	
them	765	2652	130	79	
to	950	2654	45	78	
glo	1034	2654	79	79	
-	1123	2655	23	78	
rya	1145	2655	129	79	
-	1344	2656	23	78	
far	1385	2656	91	79	
(	1541	2657	23	78	
a	1565	2658	23	78	
-	1628	2658	23	78	
far	1693	2658	79	79	
)	1778	2659	23	78	
.	1802	2659	23	78	
wake	0	3254	146	70	
,	143	3255	20	69	
won	391	3319	122	85	
-	519	3320	25	84	
der	540	3320	109	84	
-	648	3321	25	84	
ful	676	3321	85	84	
sto	767	3321	86	85	
-	863	3322	25	84	
ry	887	3322	63	84	
!	966	3323	25	84	
'	1009	3323	25	84	
Tis	1042	3323	86	85	
greater	1145	3324	218	85	
than	1369	3325	140	85	
mortal	1531	3326	229	86	
hath	1773	3328	129	85	
dreamed	1949	3329	181	85	
;	2145	3330	25	84	
O	2196	3331	25	84	
mar	2287	3331	134	85	
-	2420	3332	25	84	
vel	2452	3332	98	85	
-	2540	3333	25	84	
ous	2564	3333	110	85	
ISID	800	3449	52	174	
ORD	926	3461	47	191	
AP	1033	3519	47	121	
es	1	4003	60	57	
:	59	4012	22	51	
sto	447	4027	71	82	
-	553	4029	24	80	
ry	592	4029	61	81	
of	731	4031	61	80	
darkness	838	4033	274	83	
and	1133	4037	117	82	
glory	1272	4039	163	82	
,	1438	4041	24	80	
That	1483	4042	145	81	
makes	1637	4044	213	82	
a	1873	4047	24	80	
lost	1931	4048	116	81	
sinner	2068	4050	200	82	
re	2300	4052	47	81	
-	2381	4054	24	80	
deemed	2426	4054	235	84	
!	2692	4058	24	80	
Copyright	359	4419	192	50	
,	554	4424	14	46	
1902	590	4424	80	48	
,	671	4427	14	46	
by	704	4427	51	48	
J	779	4429	14	46	
.	798	4430	14	46	
Owen	826	4430	100	48	
Long	955	4434	97	48	
,	1052	4435	14	46	
Harrisonburg	1090	4437	264	51	
,	1362	4442	14	46	
Virginia	1397	4444	152	48	
.	1560	4448	14	46	
Used	1625	4449	91	48	
by	1740	4452	43	46	
per	1804	4453	67	48	
.	1875	4455	14	46	
