content	x	y	w	h	
-	1696	1718	20	71	
den	1766	1719	81	71	
,	1854	1719	20	71	
And	1936	1719	101	72	
I	2106	1720	20	71	
know	2152	1720	127	72	
He	2314	1721	79	71	
'	2387	1721	20	71	
ll	2410	1721	38	71	
not	2464	1722	91	71	
say	2565	1722	82	71	
me	2667	1722	78	72	
nay	2774	1723	81	71	
.	2862	1723	20	71	
And	656	1781	105	74	
the	786	1781	85	75	
feet	899	1782	104	74	
that	1029	1782	112	75	
now	1151	1783	95	74	
stumble	1284	1783	206	75	
and	1514	1784	95	75	
fal	1626	1785	85	74	
-	1718	1785	21	74	
ter	1761	1786	74	74	
,	1845	1786	21	74	
Soon	1934	1786	114	75	
may	2060	1787	116	74	
en	2196	1787	55	75	
-	2273	1788	21	74	
ter	2309	1788	74	74	
the	2432	1788	84	75	
gates	2534	1789	144	74	
of	2691	1790	55	74	
day	2774	1790	84	74	
.	2865	1790	21	74	
Tho	658	1849	98	69	
'	753	1849	20	69	
I	809	1849	20	69	
scarcely	870	1850	216	69	
can	1122	1851	79	69	
see	1234	1851	79	69	
for	1353	1852	79	69	
my	1460	1852	76	69	
weep	1558	1853	136	69	
-	1712	1853	20	69	
ing	1762	1854	79	69	
.	1845	1854	20	69	
Yet	1950	1854	88	70	
the	2067	1855	89	69	
Saviour	2191	1855	200	70	
will	2412	1856	100	70	
take	2536	1857	117	69	
me	2661	1857	89	70	
in	2801	1858	26	69	
.	2846	1858	20	69	
WI	1162	2035	28	121	
ID	1602	1950	46	195	
!	1593	2125	48	17	
CHORUS	693	2231	285	47	
.	985	2232	13	46	
I	688	2510	17	62	
know	769	2510	129	63	
I	1009	2511	17	62	
am	1112	2512	57	62	
sin	1215	2512	62	62	
-	1312	2513	17	62	
ful	1354	2513	70	62	
and	1471	2513	89	63	
un	1634	2514	58	62	
-	1727	2514	17	62	
wor	1764	2515	98	62	
thy	2232	2520	83	65	
,	2319	2520	18	65	
And	2498	2521	101	65	
now	2645	2521	93	66	
am	1626	2572	53	72	
sin	1753	2572	62	73	
-	1839	2573	20	72	
ful	1884	2573	72	72	
and	1991	2574	83	72	
un	2122	2574	53	72	
-	2197	2574	20	72	
wor	2226	2575	103	72	
-	2336	2575	20	72	
thy	2356	2575	83	72	
,	2445	2576	20	72	
I	2828	2522	18	65	
TH13	1480	2689	73	267	
414	1622	2712	60	182	
SID	1776	2739	32	117	
SID	2245	2757	41	102	
ID	2368	2702	50	181	
feel	644	3265	104	74	
it	805	3265	41	74	
more	883	3266	138	74	
and	1057	3266	84	75	
more	1183	3267	146	75	
;	1336	3268	21	74	
But	1748	3263	92	83	
my	1883	3265	75	82	
Sav	1984	3267	94	82	
-	2101	3268	24	81	
iour	2155	3268	92	83	
is	2320	3270	30	82	
wait	2375	3271	114	83	
-	2495	3273	24	81	
ing	2525	3273	70	81	
for	2645	3274	70	82	
my	2750	3276	90	81	
more	1317	3344	138	70	
and	1482	3344	90	71	
more	1589	3345	137	70	
;	1732	3345	20	70	
HID	2146	3468	57	149	
01	2267	3454	84	62	
:	2266	3516	85	24	
31	2266	3506	85	172	
www	1048	3618	18	14	
.	1087	3619	3	14	
com	628	4015	87	76	
-	768	4015	22	76	
ing	835	4015	65	77	
,	907	4016	22	76	
And	1352	4016	105	74	
I	1487	4016	21	74	
'	1502	4016	21	74	
ll	1529	4017	27	74	
en	1628	4017	54	74	
-	1712	4017	21	74	
ter	1755	4018	74	74	
the	1868	4018	84	74	
o	1997	4019	21	74	
-	2057	4019	21	74	
pen	2097	4019	85	74	
for	895	4076	86	85	
my	1009	4076	78	85	
com	1119	4077	84	85	
-	1220	4077	24	85	
ing	1251	4077	74	86	
,	1332	4078	24	85	
door	2285	4020	117	74	
.	2409	4020	21	74	
the	2374	4092	89	69	
0	2537	4093	20	69	
-	2586	4093	20	69	
pen	2633	4093	79	70	
door	2743	4094	116	69	
.	2859	4094	20	69	
Owned	569	4419	131	48	
by	717	4420	52	47	
James	793	4420	116	48	
D	938	4421	13	47	
.	958	4421	13	47	
Vaughan	998	4421	168	48	
.	1174	4422	13	47	
All	1236	4422	61	47	
rights	1317	4423	115	47	
reserved	1456	4423	160	48	
.	1625	4424	13	47	
