content	x	y	w	h	
read	751	2425	122	74	
-	887	2425	21	74	
y	917	2425	21	74	
stands	1021	2425	200	74	
to	1246	2425	54	74	
save	1336	2425	132	74	
you	1498	2425	105	74	
,	1615	2425	21	74	
Full	1663	2425	129	74	
of	1805	2425	68	74	
pit	1895	2425	85	74	
-	1997	2425	21	74	
y	2042	2425	21	74	
,	2080	2425	21	74	
love	2126	2425	122	74	
and	2281	2425	105	74	
pow	2420	2425	106	74	
'	2545	2425	21	74	
r	2575	2425	21	74	
.	2597	2425	21	74	
True	441	2493	135	74	
be	636	2493	68	74	
-	730	2493	21	74	
lief	784	2493	97	74	
and	916	2493	106	74	
true	1092	2493	122	74	
repentance	1254	2493	339	74	
,	1600	2493	21	74	
Ev	1645	2493	82	74	
'	1728	2493	21	74	
ry	1749	2493	54	74	
grace	1828	2493	163	74	
that	2011	2493	130	74	
brings	2163	2493	206	74	
you	2391	2493	105	74	
nigh	2526	2493	128	74	
.	2665	2493	21	74	
All	444	2557	85	74	
the	653	2557	95	74	
fit	795	2557	64	74	
-	876	2557	21	74	
ness	917	2557	125	74	
He	1106	2557	95	74	
re	1235	2557	54	74	
-	1311	2557	21	74	
quir	1352	2557	122	74	
-	1484	2557	21	74	
eth	1502	2557	84	74	
Is	1640	2557	54	74	
to	1797	2557	55	74	
feel	1880	2557	114	74	
your	2022	2557	133	74	
need	2184	2557	133	74	
of	2360	2557	54	74	
Him	2444	2557	102	74	
.	2586	2557	21	74	
If	440	2625	54	74	
you	654	2625	95	74	
tar	800	2625	84	74	
-	891	2625	21	74	
ry	912	2625	55	74	
till	1050	2625	86	74	
you	1164	2625	106	74	
'	1281	2625	21	74	
re	1302	2625	55	74	
bet	1382	2625	92	74	
-	1484	2625	21	74	
ter	1505	2625	84	74	
You	1652	2625	105	74	
will	1784	2625	117	74	
nev	1919	2625	116	74	
-	2039	2625	21	74	
er	2067	2625	55	74	
come	2150	2625	164	74	
at	2330	2625	54	74	
all	2457	2625	74	74	
.	2534	2625	21	74	
FUL	-3	3137	55	145	
REFRAIN	508	3028	310	44	
.	834	3028	12	44	
Yes	412	3327	101	88	
,	517	3327	25	88	
there	563	3327	161	88	
is	734	3327	49	88	
rest	806	3327	103	88	
o	958	3327	25	88	
-	994	3327	25	88	
ver	1022	3327	89	88	
Jordan	1148	3327	184	88	
'	1345	3327	25	88	
s	1372	3327	25	88	
waters	1420	3327	200	88	
,	1624	3327	25	88	
Rest	1663	3327	128	88	
for	1827	3327	76	88	
such	1922	3327	134	88	
as	2081	3327	65	88	
from	2165	3327	116	88	
sin	2327	3327	76	88	
are	2423	3327	101	88	
free	2543	3327	112	88	
;	2668	3327	25	88	
IILIT	29	3713	40	221	
Rest	449	3999	135	82	
for	651	4001	81	82	
all	804	4003	81	81	
who	946	4004	125	82	
come	1112	4006	158	83	
to	1299	4008	45	81	
Je	1437	4009	57	81	
-	1520	4010	22	81	
sus	1571	4010	90	82	
,	1659	4011	22	81	
Rest	1728	4012	124	82	
for	1932	4014	79	82	
you	2042	4015	103	82	
and	2198	4017	103	81	
me	2333	4018	117	83	
.	2438	4019	22	81	
Used	343	4351	93	53	
by	460	4354	46	53	
permission	529	4356	209	56	
.	749	4362	13	51	
