content	x	y	w	h	
scep	490	1765	107	69	
-	618	1765	20	69	
ter	658	1765	79	69	
di	784	1765	51	69	
-	849	1765	20	69	
yine	889	1765	103	69	
;	1003	1765	20	69	
Where	1032	1765	181	69	
mer	1224	1765	108	69	
-	1339	1765	20	69	
cy	1365	1765	51	69	
and	1470	1765	89	69	
jus	1599	1765	69	69	
-	1689	1765	20	69	
tice	1722	1765	100	69	
in	1851	1765	38	69	
glo	1974	1765	69	69	
-	2074	1765	20	69	
ry	2107	1765	51	69	
have	2189	1765	126	69	
met	2323	1765	108	69	
,	2438	1765	20	69	
And	2473	1765	108	69	
cre	2614	1765	89	69	
CHORUS	1585	2168	289	35	
gate	505	2473	107	69	
to	694	2473	51	69	
riv	501	2541	60	69	
-	622	2541	20	69	
er	697	2541	51	69	
a	500	2609	20	70	
-	586	2609	20	70	
tion	679	2609	91	70	
it	844	2473	38	69	
leads	907	2473	132	69	
thro	1072	2473	107	69	
'	1186	2473	20	69	
the	1226	2473	79	69	
grave	1336	2473	144	69	
.	1487	2473	20	69	
of	837	2541	51	69	
life	938	2541	80	69	
sweet	1061	2541	156	69	
-	1217	2541	20	69	
ly	1239	2541	38	69	
runs	1355	2541	114	69	
.	1476	2541	20	69	
its	845	2609	61	70	
treas	927	2609	137	70	
-	1061	2609	20	70	
ures	1088	2609	108	70	
re	1237	2609	51	70	
-	1317	2609	20	70	
sign	1357	2609	103	70	
.	1473	2609	20	70	
Let	1584	2541	88	69	
us	1726	2541	51	69	
ev	1866	2541	51	69	
-	1973	2541	20	69	
er	2044	2541	38	69	
press	2132	2541	135	69	
on	2293	2541	51	69	
-	2372	2541	20	69	
ward	2404	2541	136	69	
that	2587	2541	117	69	
AD	2079	2828	63	94	
IN	1019	3146	74	63	
-	646	3363	23	80	
y	703	3363	23	80	
to	816	3363	60	80	
gain	914	3363	105	80	
,	1023	3363	23	80	
Where	1060	3363	185	80	
redeemed	1259	3363	255	80	
souls	1549	3363	126	80	
for	1693	3363	82	80	
-	1786	3363	23	80	
ev	1825	3363	58	80	
-	1933	3363	23	80	
er	1980	3363	60	80	
a	2130	3363	23	80	
-	2187	3363	23	80	
bide	2238	3363	106	80	
;	2343	3363	23	80	
Striv	2407	3363	129	80	
-	2556	3363	23	80	
ing	2601	3363	82	80	
HS	492	3640	111	329	
-	2052	3626	9	32	
hour	499	4075	118	80	
-	616	4075	23	80	
ly	642	4075	44	80	
and	713	4075	92	80	
dai	836	4075	92	80	
-	928	4075	23	80	
ly	970	4075	44	80	
a	1084	4075	23	80	
crown	1134	4075	158	80	
to	1311	4075	60	80	
ob	1393	4075	60	80	
-	1453	4075	23	80	
tain	1478	4075	91	80	
,	1584	4075	23	80	
In	1626	4075	44	80	
that	1700	4075	103	80	
home	1820	4075	147	80	
where	1981	4075	158	80	
Christ	2164	4075	162	80	
'	2330	4075	23	80	
s	2346	4075	23	80	
chosen	2385	4075	172	80	
reside	2582	4075	167	80	
.	2748	4075	23	80	
Words	408	4434	136	54	
and	557	4434	77	54	
music	650	4434	120	54	
copyright	795	4434	187	54	
,	982	4434	15	54	
1904	1019	4434	78	54	
,	1103	4434	15	54	
by	1132	4434	50	54	
E	1207	4434	15	54	
.	1229	4434	15	54	
T	1268	4434	15	54	
.	1284	4434	15	54	
Hildebrand	1325	4434	226	54	
.	1559	4434	15	54	
Used	1620	4434	99	54	
by	1745	4434	40	54	
per	1811	4434	62	54	
.	1873	4434	15	54	
