content	x	y	w	h	
am	779	2068	55	74	
ev	937	2068	54	74	
-	1036	2067	21	74	
’	1081	2067	21	74	
ry	1102	2067	54	74	
whit	1186	2067	122	73	
made	1325	2066	164	74	
whole	1501	2066	170	73	
:	1681	2065	21	74	
Glo	1696	2065	95	74	
-	1801	2064	21	74	
ry	1844	2064	55	74	
,	1906	2064	21	74	
glo	1987	2064	74	73	
-	2101	2063	21	74	
ry	2152	2063	54	74	
to	2294	2063	55	73	
the	2444	2062	95	74	
Lamb	2551	2062	174	73	
!	2731	2061	21	74	
ry	492	2423	62	85	
;	554	2423	24	85	
Hum	624	2423	121	85	
-	769	2422	24	85	
bly	797	2422	73	85	
at	952	2422	47	85	
Thy	1085	2421	97	85	
cross	1218	2421	133	84	
I	1414	2420	24	85	
bow	1498	2420	85	84	
,	1612	2419	24	85	
Save	1662	2419	132	85	
me	1818	2418	94	85	
,	1905	2418	24	85	
Je	2010	2418	47	84	
-	2102	2417	24	85	
sus	2147	2417	97	85	
,	2240	2417	24	85	
save	2276	2417	116	84	
me	2443	2416	109	85	
now	2573	2415	86	85	
.	2687	2415	24	85	
No	313	2586	140	109	
.	450	2586	32	109	
138	498	2585	155	109	
.	659	2585	32	109	
Lottie	1415	2590	251	90	
.	1676	2589	26	91	
PHILIP	422	2731	186	53	
DODDRIDGE	643	2730	340	53	
.	991	2728	15	54	
WM	2126	2725	102	47	
.	2242	2726	13	46	
B	2284	2727	13	46	
.	2317	2726	13	46	
BRADBURY	2355	2727	309	48	
.	2669	2729	13	46	
1	479	3089	21	74	
.	509	3089	21	74	
How	569	3089	116	74	
gen	755	3088	85	74	
-	877	3088	21	74	
tle	923	3088	64	74	
God	1034	3087	116	74	
'	1154	3087	21	74	
s	1184	3087	21	74	
commands	1243	3087	312	72	
,	1559	3085	21	74	
How	1597	3085	116	74	
kind	1742	3085	128	73	
his	1922	3084	85	74	
pre	2080	3083	95	74	
-	2189	3083	21	74	
cepts	2233	3083	141	73	
are	2420	3082	85	74	
!	2519	3082	21	74	
Come	2557	3082	177	73	
,	2729	3081	21	74	
2	478	3157	20	69	
.	506	3157	20	69	
Be	593	3157	70	69	
-	688	3157	20	69	
neath	733	3156	141	69	
his	915	3156	88	69	
watch	1021	3155	164	69	
-	1220	3155	20	69	
ful	1263	3154	79	69	
eye	1407	3154	99	69	
His	1595	3153	98	69	
saints	1732	3153	157	68	
se	1932	3152	51	69	
-	2018	3152	20	69	
cure	2072	3151	121	69	
-	2221	3151	20	69	
ly	2275	3151	51	68	
dwell	2389	3150	165	69	
;	2557	3150	20	69	
That	2604	3149	121	69	
3	479	3225	18	65	
.	506	3225	18	65	
Why	544	3225	138	65	
should	709	3225	177	64	
this	910	3224	108	64	
anx	1060	3223	111	65	
-	1199	3223	18	65	
ious	1240	3223	116	64	
load	1395	3222	116	65	
Press	1570	3221	144	65	
down	1733	3221	163	64	
your	1911	3220	135	65	
wea	2057	3219	111	65	
-	2215	3219	18	65	
ry	2263	3219	60	65	
mind	2374	3218	150	65	
?	2545	3218	18	65	
Haste	2565	3217	172	65	
4	473	3289	21	74	
.	510	3289	21	74	
His	570	3289	95	74	
good	734	3288	125	74	
-	870	3288	21	74	
ness	896	3288	114	73	
stands	1034	3287	192	74	
ap	1263	3286	68	74	
-	1335	3286	21	74	
proved	1364	3286	182	73	
,	1560	3285	21	74	
Unchanged	1580	3285	326	73	
from	1937	3284	114	74	
day	2088	3283	95	74	
to	2274	3283	41	74	
day	2418	3282	95	74	
;	2528	3282	21	74	
I	2610	3281	21	74	
'	2633	3281	21	74	
ll	2657	3281	41	74	
cast	519	3965	114	69	
your	685	3965	133	68	
bur	853	3964	98	69	
-	976	3964	20	69	
dens	1011	3963	136	69	
on	1217	3963	63	69	
the	1362	3962	89	69	
Lord	1504	3962	123	68	
,	1641	3961	20	69	
And	1704	3961	118	68	
trust	1856	3960	142	69	
his	2036	3960	78	68	
con	2192	3959	89	69	
-	2313	3958	20	69	
stant	2353	3958	145	69	
care	2542	3958	114	68	
.	2663	3957	20	69	
hand	498	4033	144	65	
which	660	4033	161	64	
bears	850	4032	159	65	
all	1045	4031	64	65	
nat	1207	4031	93	64	
-	1323	4030	18	65	
ure	1356	4030	92	65	
up	1521	4029	72	65	
Will	1685	4029	131	64	
guide	1847	4028	152	65	
his	2036	4028	83	64	
chil	2186	4027	105	65	
-	2320	4026	18	65	
dren	2353	4026	128	65	
well	2535	4026	119	64	
.	2663	4025	18	65	
to	544	4101	36	65	
your	662	4101	135	64	
heav	821	4100	134	65	
'	966	4100	18	65	
n	992	4099	18	65	
-	1025	4099	18	65	
ly	1050	4099	47	65	
Fa	1219	4099	60	65	
-	1289	4098	18	65	
ther	1307	4098	123	65	
'	1434	4098	18	65	
s	1461	4098	18	65	
throne	1501	4098	189	64	
,	1692	4097	18	65	
And	1715	4097	111	64	
sweet	1852	4096	163	65	
re	2060	4095	48	65	
-	2134	4095	18	65	
fresh	2172	4095	134	65	
-	2325	4094	18	65	
ment	2337	4094	165	65	
find	2553	4094	94	64	
.	2655	4093	18	65	
drop	504	4165	125	74	
my	675	4165	109	73	
bur	849	4164	95	74	
-	966	4164	21	74	
den	1014	4163	85	74	
at	1220	4163	54	74	
his	1359	4162	85	74	
feet	1512	4162	104	73	
,	1619	4161	21	74	
And	1701	4161	116	73	
bear	1862	4160	125	74	
a	2061	4159	21	74	
song	2183	4159	122	74	
a	2399	4158	21	74	
-	2466	4158	21	74	
way	2541	4158	116	73	
.	2661	4157	21	74	
