content	x	y	w	h	
the	2412	4016	89	89	
skies	2516	4016	130	88	
.	2653	4015	26	89	
-	276	4267	48	147	
-	743	4287	48	147	
-	859	4293	48	147	
-	1268	4310	48	147	
-	1298	4312	48	147	
-	1488	4321	48	147	
-	1589	4325	48	147	
Copyright	380	4408	196	47	
,	578	4407	13	48	
1904	612	4407	81	48	
,	696	4407	13	48	
by	727	4407	45	47	
James	798	4406	119	48	
D	941	4406	13	48	
.	966	4406	13	48	
Vaughan	1007	4405	160	48	
.	1181	4405	13	48	
All	1247	4405	55	47	
rights	1322	4404	119	48	
reserved	1459	4404	158	47	
.	1627	4403	13	48	
