content	x	y	w	h	
dow	1505	2477	93	71	
now	1636	2476	94	72	
for	1771	2475	83	72	
thee	1873	2474	120	72	
.	1992	2474	21	72	
And	678	2552	106	73	
press	831	2551	138	73	
on	996	2550	55	73	
to	1146	2549	55	73	
the	1276	2548	86	73	
home	1386	2547	147	73	
prepared	1551	2546	235	72	
for	1824	2544	75	73	
thee	1918	2543	113	73	
.	2040	2542	22	74	
Blessed	2360	2534	201	80	
light	2589	2532	126	81	
,	2715	2531	24	81	
light	711	3228	125	73	
,	834	3227	22	74	
There	1200	3214	140	88	
'	1333	3213	27	89	
s	1360	3213	27	89	
a	1405	3213	27	89	
light	1488	3212	131	88	
gold	841	3293	109	76	
-	951	3292	23	77	
en	973	3292	58	77	
light	1061	3291	126	76	
,	1193	3290	23	77	
in	1716	3210	34	89	
the	1830	3210	90	88	
win	1930	3209	90	88	
-	2035	3208	27	89	
dow	2051	3208	103	89	
I	2251	3207	27	89	
can	2343	3206	90	89	
see	2469	3205	77	89	
;	2557	3205	27	89	
Bless	2685	3204	131	88	
-	2818	3203	27	89	
ed	2838	3203	50	88	
PER	2094	3374	196	68	
light	741	3967	117	74	
,	864	3967	22	74	
shin	1110	3965	105	73	
-	1224	3964	22	74	
ing	1248	3964	75	73	
bright	1357	3963	168	73	
,	1524	3962	22	74	
There	1687	3961	146	73	
'	1831	3960	22	74	
s	1854	3960	22	74	
a	1899	3959	22	74	
light	1978	3959	128	73	
in	2155	3957	42	74	
the	2253	3957	85	73	
window	2349	3956	189	73	
guiding	2587	3954	194	73	
me	2796	3953	96	73	
.	2889	3952	22	74	
Bless	777	4039	145	71	
-	920	4038	21	72	
ed	940	4038	55	72	
light	1016	4037	125	72	
,	1139	4037	21	72	
shining	1393	4035	190	73	
bright	1610	4033	168	73	
,	1784	4032	22	74	
Owned	612	4395	128	51	
by	763	4394	47	51	
James	832	4394	114	50	
D	980	4393	14	51	
.	1001	4393	14	51	
Vaughan	1040	4392	163	50	
and	1234	4391	72	51	
Henry	1322	4390	120	51	
Cochran	1465	4389	154	50	
.	1635	4388	14	51	
