content	x	y	w	h	
pray	877	1637	126	69	
’	1014	1637	20	69	
r	1035	1637	20	69	
,	1056	1637	20	69	
sweet	1082	1637	135	69	
hour	1236	1637	107	69	
of	1362	1637	51	69	
prayer	1425	1637	153	69	
,	1588	1637	20	69	
May	1603	1637	128	69	
I	1812	1637	20	69	
thy	1901	1637	99	69	
con	2041	1637	89	69	
-	2162	1637	20	69	
so	2202	1637	51	69	
-	2288	1637	20	69	
la	2338	1637	38	69	
-	2393	1637	20	69	
tion	2412	1637	110	69	
share	2545	1637	156	69	
,	2708	1637	20	69	
And	417	2313	119	64	
bids	563	2313	129	64	
me	737	2313	106	64	
at	890	2313	59	64	
my	990	2313	106	64	
Fa	1167	2313	71	64	
-	1245	2313	18	64	
ther	1263	2313	112	64	
'	1382	2313	18	64	
s	1408	2313	18	64	
throne	1445	2313	196	64	
Make	1647	2313	144	64	
all	1816	2313	55	64	
my	1886	2313	82	64	
wants	1977	2313	172	64	
and	2170	2313	101	64	
wishės	2295	2313	192	64	
known	2506	2313	199	64	
;	2714	2313	18	64	
To	454	2372	66	72	
Him	554	2372	103	72	
whose	690	2372	186	72	
truth	891	2372	113	72	
and	1034	2372	72	72	
faith	1161	2372	106	72	
-	1299	2372	20	72	
ful	1344	2372	72	72	
-	1416	2372	20	72	
ness	1436	2372	94	72	
En	1608	2372	66	72	
-	1708	2372	20	72	
gage	1757	2372	128	72	
the	1906	2372	93	72	
wait	2011	2372	132	72	
-	2146	2372	20	72	
ing	2169	2372	92	72	
soul	2322	2372	118	72	
to	2465	2372	53	72	
bless	2542	2372	144	72	
;	2693	2372	20	72	
Till	432	2445	100	74	
,	527	2445	21	74	
from	558	2445	115	74	
Mount	708	2445	179	74	
Pisgah	905	2445	177	74	
'	1097	2445	21	74	
s	1119	2445	21	74	
loft	1158	2445	101	74	
-	1292	2445	21	74	
y	1352	2445	21	74	
height	1400	2445	185	74	
,	1592	2445	21	74	
I	1637	2445	21	74	
view	1733	2445	117	74	
my	1871	2445	108	74	
home	1992	2445	167	74	
and	2165	2445	105	74	
take	2288	2445	135	74	
my	2429	2445	95	74	
flight	2556	2445	139	74	
;	2709	2445	21	74	
In	460	3133	51	70	
sea	545	3133	90	70	
-	639	3133	20	70	
sons	666	3133	128	70	
of	861	3133	65	70	
dis	955	3133	79	70	
-	1044	3133	20	70	
tress	1063	3133	138	70	
and	1239	3133	99	70	
grief	1368	3133	130	70	
My	1528	3133	103	70	
soul	1660	3133	125	70	
has	1797	3133	109	70	
oft	1929	3133	80	70	
-	2052	3133	20	70	
en	2093	3133	51	70	
found	2178	3133	171	70	
re	2370	3133	51	70	
-	2421	3133	20	70	
lief	2444	3133	92	70	
,	2542	3133	20	70	
And	2571	3133	109	70	
And	397	3197	116	74	
since	538	3197	155	74	
He	720	3197	81	74	
bids	813	3197	120	74	
me	964	3197	95	74	
seek	1071	3197	114	74	
his	1270	3197	74	74	
face	1371	3197	114	74	
,	1492	3197	21	74	
Be	1515	3197	81	74	
-	1605	3197	21	74	
lieve	1644	3197	137	74	
his	1803	3197	84	74	
word	1905	3197	143	74	
and	2076	3197	105	74	
trust	2199	3197	141	74	
his	2350	3197	85	74	
grace	2451	3197	126	74	
,	2580	3197	21	74	
I	2610	3197	21	74	
'	2632	3197	21	74	
ll	2656	3197	41	74	
This	426	3265	112	74	
robe	554	3265	132	74	
of	734	3265	54	74	
flesh	812	3265	116	74	
I	975	3265	21	74	
'	998	3265	21	74	
ll	1014	3265	41	74	
drop	1076	3265	125	74	
,	1208	3265	21	74	
and	1266	3265	95	74	
rise	1394	3265	96	74	
To	1559	3265	54	74	
seize	1649	3265	137	74	
the	1799	3265	95	74	
ev	1938	3265	68	74	
-	2033	3265	21	74	
er	2076	3265	55	74	
-	2168	3265	21	74	
last	2207	3265	104	74	
-	2310	3265	21	74	
ing	2334	3265	95	74	
prize	2451	3265	137	74	
,	2595	3265	21	74	
And	2618	3265	105	74	
oft	452	3927	80	70	
es	601	3927	51	70	
-	660	3927	20	70	
caped	677	3927	161	70	
the	870	3927	101	70	
tempter	998	3927	229	70	
'	1235	3927	20	70	
s	1256	3927	20	70	
snare	1304	3927	161	70	
,	1462	3927	20	70	
By	1489	3927	78	70	
thy	1637	3927	100	70	
re	1822	3927	51	70	
-	1881	3927	20	70	
turn	1900	3927	115	70	
,	2030	3927	20	70	
sweet	2056	3927	165	70	
hour	2236	3927	145	70	
of	2401	3927	65	70	
prayer	2489	3927	188	70	
.	2683	3927	20	70	
cast	411	4007	112	74	
on	599	4007	54	74	
Him	701	4007	95	74	
my	864	4007	109	74	
ev	1064	4007	54	74	
-	1148	4007	21	74	
’	1193	4007	21	74	
ry	1214	4007	54	74	
care	1304	4007	114	74	
,	1425	4007	21	74	
And	1478	4007	116	74	
wait	1643	4007	125	74	
for	1806	4007	85	74	
thee	1911	4007	122	74	
,	2040	4007	21	74	
sweet	2061	4007	167	74	
hour	2246	4007	143	74	
of	2406	4007	55	74	
prayer	2486	4007	192	74	
.	2678	4007	21	74	
shout	402	4092	151	64	
while	573	4092	150	64	
pass	754	4092	115	64	
-	882	4092	18	64	
ing	909	4092	82	64	
thro	1017	4092	121	64	
'	1142	4092	18	64	
the	1205	4092	92	64	
air	1345	4092	74	64	
,	1428	4092	18	64	
Fare	1473	4092	133	64	
-	1610	4092	18	64	
well	1624	4092	126	64	
,	1753	4092	18	64	
farewell	1774	4092	243	64	
,	2019	4092	18	64	
sweet	2041	4092	169	64	
hour	2224	4092	152	64	
of	2398	4092	59	64	
prayer	2483	4092	186	64	
.	2676	4092	18	64	
STEN	229	4324	8	31	
