content	x	y	w	h	
moon	2045	2259	163	68	
,	2226	2258	20	69	
and	2271	2257	108	69	
stars	2406	2257	142	68	
forgot	2579	2256	203	68	
,	2786	2254	20	69	
Bethel	697	2334	203	73	
I	922	2333	21	74	
'	944	2333	21	74	
ll	971	2333	28	74	
raise	1036	2332	134	74	
;	1184	2332	21	74	
Upward	1958	2323	235	74	
I	2236	2326	21	72	
fly	2290	2325	53	73	
;	2367	2327	21	72	
So	623	2403	76	69	
by	721	2402	76	69	
my	813	2402	101	68	
woes	942	2401	150	68	
to	1118	2400	58	69	
be	1204	2400	76	68	
Still	1892	2396	120	64	
all	2037	2395	74	64	
my	2126	2394	107	65	
song	2255	2393	144	65	
shall	2429	2392	138	65	
be	2589	2392	71	64	
,	2662	2391	18	65	
Nearer	618	2474	216	63	
,	838	2473	18	64	
my	875	2472	106	64	
God	986	2472	127	63	
,	1130	2471	18	64	
to	1165	2471	59	64	
Thee	1267	2470	139	64	
,	1416	2469	18	64	
Nearer	1888	2459	209	71	
,	2096	2457	20	72	
my	2134	2457	105	72	
God	2250	2457	134	71	
,	2396	2456	20	72	
to	2438	2455	53	72	
Thee	2537	2455	129	71	
,	2673	2454	20	72	
Nearer	686	2534	216	68	
to	925	2533	51	69	
Thee	1021	2533	140	68	
!	1179	2532	20	69	
Nearer	1948	2536	207	61	
to	2185	2533	48	63	
Thee	2284	2529	141	64	
!	2440	2527	19	64	
No	462	2619	144	111	
.	602	2618	33	112	
136	678	2618	130	111	
.	828	2617	33	112	
BLEST	899	2616	302	111	
BE	1272	2614	105	112	
THE	1464	2613	193	111	
TIE	1741	2611	128	112	
THAT	1963	2610	270	111	
BINDS	2302	2608	289	111	
.	2603	2607	33	112	
FAWCETT	628	2745	281	46	
.	917	2743	13	48	
HANS	2134	2722	164	73	
GEORG	2329	2721	201	73	
NAGT	2576	2720	262	73	
1	625	3039	21	74	
.	655	3039	21	74	
Blest	718	3038	155	74	
be	928	3037	68	74	
the	1111	3036	95	74	
tie	1291	3035	74	74	
that	1471	3034	122	73	
binds	1610	3033	173	73	
Our	1843	3032	105	73	
hearts	2005	3031	195	73	
in	2224	3030	41	74	
Chris	2390	3029	152	73	
-	2552	3028	21	74	
tian	2573	3028	118	73	
love	2749	3027	122	73	
;	2882	3026	21	74	
2	626	3107	21	74	
.	656	3107	21	74	
Be	756	3106	68	74	
-	866	3105	21	74	
fore	932	3105	114	74	
our	1112	3104	95	74	
Fa	1289	3103	68	74	
-	1383	3103	21	74	
ther	1452	3102	112	74	
'	1571	3101	21	74	
s	1586	3101	21	74	
throne	1632	3101	197	73	
We	1847	3100	122	73	
pour	2016	3099	136	73	
our	2189	3098	105	73	
ar	2394	3097	55	74	
-	2493	3096	21	74	
dent	2549	3096	146	73	
pray	2714	3095	135	73	
’	2846	3094	21	74	
rs	2867	3094	54	74	
.	2936	3094	21	74	
3	626	3175	21	74	
.	656	3175	21	74	
We	729	3174	122	74	
share	924	3173	163	73	
our	1101	3172	106	74	
mu	1265	3171	108	74	
-	1413	3170	21	74	
tual	1464	3170	133	73	
woes	1620	3169	154	73	
,	1781	3168	21	74	
Our	1841	3168	116	73	
mu	2000	3167	108	74	
-	2126	3166	21	74	
tual	2184	3166	122	73	
bur	2376	3165	106	73	
-	2508	3164	21	74	
dens	2549	3164	146	73	
bear	2726	3163	135	73	
;	2883	3162	21	74	
4	621	3239	20	69	
.	663	3239	20	69	
When	711	3238	170	70	
we	917	3238	101	69	
à	1146	3238	20	69	
-	1216	3237	20	69	
sun	1278	3237	98	70	
-	1426	3237	20	69	
der	1485	3237	98	69	
part	1639	3237	124	68	
,	1769	3236	20	69	
It	1873	3236	51	70	
gives	2013	3236	151	68	
us	2210	3236	76	69	
in	2387	3235	38	69	
-	2483	3235	20	69	
ward	2529	3235	144	68	
pain	2738	3235	114	68	
;	2882	3234	20	69	
The	632	3879	106	73	
fel	793	3878	84	74	
-	907	3877	21	74	
low	968	3877	85	74	
-	1079	3876	21	74	
ship	1115	3876	112	74	
of	1300	3875	68	74	
kin	1412	3874	85	74	
-	1559	3874	21	74	
dred	1615	3873	125	74	
minds	1759	3872	194	73	
Is	1981	3871	41	74	
like	2071	3871	107	73	
to	2288	3869	41	74	
that	2435	3868	122	74	
a	2669	3867	21	74	
-	2707	3867	21	74	
bove	2725	3867	143	73	
.	2872	3866	21	74	
Our	623	3946	112	71	
fears	767	3945	149	71	
,	922	3944	20	72	
our	961	3944	103	72	
hopes	1075	3943	176	71	
,	1258	3942	20	72	
our	1290	3942	102	72	
aims	1410	3941	141	72	
are	1626	3940	93	72	
one	1750	3939	102	72	
,	1857	3939	20	72	
Our	1929	3938	114	72	
com	2067	3938	92	71	
-	2200	3937	20	72	
forts	2249	3937	138	71	
and	2439	3935	103	72	
our	2626	3934	103	72	
cares	2753	3934	148	71	
.	2908	3933	20	72	
And	623	4015	127	73	
oft	784	4014	95	74	
-	908	4013	21	74	
en	982	4013	54	74	
for	1124	4012	85	74	
each	1267	4011	125	74	
oth	1421	4010	85	74	
-	1568	4009	21	74	
er	1642	4009	54	74	
flows	1753	4008	162	74	
The	1931	4007	116	74	
sym	2059	4007	95	73	
-	2213	4006	21	74	
pa	2269	4005	68	74	
-	2378	4005	21	74	
thiz	2440	4004	101	74	
-	2573	4004	21	74	
ing	2635	4003	95	74	
tear	2752	4003	114	73	
.	2873	4002	21	74	
But	625	4087	110	69	
we	776	4086	103	70	
shall	943	4085	139	69	
still	1130	4084	110	69	
be	1296	4083	63	70	
joined	1390	4082	179	70	
in	1635	4081	38	70	
heart	1732	4081	164	69	
,	1896	4080	20	70	
And	1925	4079	109	70	
hope	2063	4079	141	69	
to	2264	4077	51	70	
meet	2423	4077	149	69	
a	2663	4075	20	70	
-	2706	4075	20	70	
gain	2743	4075	120	69	
.	2876	4074	20	70	
