content	x	y	w	h	
W	745	3594	2	11	
mat	688	4000	134	73	
-	818	4002	21	72	
ter	838	4003	93	73	
for	947	4004	83	73	
its	1060	4005	62	74	
storms	1144	4007	220	76	
,	1358	4011	21	72	
no	1405	4011	66	73	
,	1482	4012	21	72	
nev	1532	4014	115	73	
-	1650	4015	21	72	
er	1677	4015	54	73	
;	1745	4016	21	72	
If	1857	4000	47	85	
to	1969	4000	47	86	
Jesus	2077	4001	165	86	
you	2266	4002	109	85	
are	2404	4002	85	86	
true	2519	4003	119	85	
,	2646	4003	24	85	
There	2691	4004	125	85	
'	2819	4004	24	85	
s	2836	4004	24	85	
a	2887	4004	24	85	
ODINI	1662	4020	72	315	
Virt	1854	4241	31	76	
SIN	2240	4162	33	115	
Copyright	592	4416	202	49	
,	791	4417	13	48	
1908	825	4417	74	49	
,	904	4418	13	48	
by	933	4418	54	48	
James	1006	4418	119	49	
D	1154	4419	13	48	
.	1174	4419	13	48	
Vaughan	1215	4419	167	49	
.	1389	4420	13	48	
