content	x	y	w	h	
And	2806	2541	122	72	
I	2988	2540	20	72	
'	3010	2540	20	72	
m	3039	2540	20	72	
CHORU	2065	2918	247	38	
AVAA	958	2956	430	31	
heart	855	3164	168	76	
is	1069	3164	43	76	
O	1138	3164	22	76	
-	1169	3164	22	76	
ver	1194	3164	98	76	
-	1299	3164	22	76	
flow	1328	3164	109	76	
-	1453	3164	22	76	
ing	1477	3164	98	76	
with	1592	3164	131	76	
His	1762	3164	97	76	
grace	1880	3164	159	76	
.	2046	3164	22	76	
I	2100	3164	22	76	
am	2164	3164	71	76	
filled	2321	3164	134	76	
.	2477	3164	22	76	
.	2508	3164	22	76	
.	2547	3164	22	76	
.	2578	3164	22	76	
.	2608	3164	22	76	
.	2647	3164	22	76	
.	2678	3164	22	76	
.	2708	3164	22	76	
with	2754	3164	132	76	
grace	2915	3164	122	76	
and	3054	3164	86	76	
found	862	3241	165	68	
it	1065	3239	38	69	
in	1156	3239	38	69	
God	1226	3238	127	69	
'	1364	3237	20	69	
s	1392	3237	20	69	
well	1424	3237	127	68	
-	1553	3236	20	69	
be	1574	3236	76	69	
-	1651	3235	20	69	
loy	1681	3235	78	69	
-	1770	3235	20	69	
ed	1794	3234	63	69	
Son	1885	3234	98	68	
.	1994	3233	20	69	
turned	860	3301	197	74	
to	1096	3301	41	74	
Jesus	1175	3301	163	74	
and	1352	3301	106	74	
He	1478	3301	109	74	
made	1591	3301	177	74	
me	1778	3301	109	74	
whole	1894	3301	180	74	
.	2084	3301	21	74	
ev	854	3363	66	89	
-	964	3363	26	89	
er	1029	3363	49	89	
drinking	1106	3363	264	89	
of	1403	3363	66	89	
that	1488	3363	134	89	
living	1641	3363	170	89	
stream	1848	3363	179	89	
.	2062	3363	26	89	
I	2116	3363	26	89	
am	2150	3363	66	89	
filled	2269	3363	105	89	
with	2389	3363	107	89	
grace	2523	3363	130	89	
and	2663	3363	114	89	
glory	2798	3363	156	89	
,	2962	3363	26	89	
I	3007	3363	26	89	
am	3050	3363	66	89	
#	2303	3460	18	64	
#	2420	3460	18	64	
#	2615	3460	18	64	
#	2719	3460	18	64	
#	2823	3460	18	64	
glo	891	3997	76	76	
ry	1396	3991	74	81	
,	1467	3991	23	81	
And	1606	3991	127	81	
in	1763	3991	46	81	
filled	801	4063	136	81	
with	969	4063	128	81	
grace	1148	4063	150	81	
and	1317	4063	115	81	
glory	1460	4063	150	81	
,	1609	4063	23	81	
Je	1924	3991	60	81	
-	2008	3991	23	81	
sus	2055	3991	104	81	
I	2230	3991	23	81	
a	2377	3991	23	81	
-	2443	3991	23	81	
bide	2507	3991	128	81	
;	2648	3991	23	81	
hal	2664	4054	107	83	
-	2778	4054	24	83	
le	2822	4054	47	83	
-	2871	4054	24	83	
lu	2898	4054	46	83	
-	2980	4054	24	83	
jah	3016	4054	83	83	
B	794	4422	16	58	
.	823	4422	16	58	
E	858	4422	16	58	
.	882	4422	16	58	
Warren	917	4422	139	58	
,	1065	4422	16	58	
Springfield	1105	4422	218	58	
,	1331	4422	16	58	
0	1366	4422	16	58	
.	1390	4422	16	58	
,	1407	4422	16	58	
owner	1442	4422	123	58	
.	1567	4422	16	58	
Used	1631	4422	101	58	
by	1751	4422	54	58	
per	1816	4422	66	58	
.	1885	4422	16	58	
