content	x	y	w	h	
bless	1054	3067	125	84	
-	1181	3066	25	85	
ed	1209	3066	48	85	
Bless	455	3156	135	72	
-	590	3156	20	72	
ed	617	3156	54	72	
Je	748	3155	54	72	
-	838	3156	20	72	
sus	891	3155	82	72	
!	977	3155	20	72	
bless	1048	3154	134	72	
-	1182	3154	20	72	
ed	1201	3154	54	72	
*	767	3248	22	76	
A	921	3249	22	76	
A	1098	3250	22	76	
Je	1353	2985	54	72	
-	1443	2985	20	72	
sus	1485	2985	83	72	
!	1582	2984	20	72	
Thou	1645	2984	120	72	
has	1789	2984	92	72	
bought	1899	2983	197	72	
us	2113	2983	53	72	
,	2166	2982	20	72	
Thine	2222	2983	134	71	
we	2392	2982	79	72	
are	2536	2982	83	72	
;	2626	2981	20	72	
Je	1351	3065	63	85	
-	1448	3064	25	85	
sus	1493	3064	86	85	
!	1577	3063	25	85	
Hear	1632	3063	135	84	
,	1766	3062	25	85	
0	1809	3062	25	85	
hear	1919	3061	112	85	
us	2099	3060	65	85	
,	2162	3059	25	85	
when	2204	3059	148	84	
we	2389	3058	79	85	
pray	2512	3057	125	84	
;	2643	3056	25	85	
Je	1354	3153	54	72	
-	1444	3153	20	72	
sus	1486	3153	83	72	
!	1583	3152	20	72	
We	1657	3153	106	72	
will	1779	3152	105	71	
ear	1931	3151	83	73	
-	2050	3151	20	72	
ly	2110	3151	40	72	
turn	2223	3151	112	71	
to	2409	3150	40	72	
Thee	2515	3150	119	71	
;	2641	3149	20	72	
A	1368	3251	22	76	
CH	1490	3279	82	246	
(	1480	3641	83	26	
81	1479	3682	82	95	
Bless	470	3916	123	72	
-	603	3916	20	72	
ed	623	3916	53	72	
Je	765	3915	40	72	
-	851	3915	20	72	
sus	893	3915	83	72	
!	983	3915	20	72	
bless	1061	3914	123	72	
-	1195	3914	20	72	
ed	1214	3914	54	72	
Je	1353	3913	53	73	
-	1428	3913	20	72	
sus	1470	3913	93	72	
!	1567	3913	20	72	
Thou	1608	3912	120	73	
hast	1752	3912	122	72	
bought	1884	3911	194	72	
us	2087	3911	67	72	
,	2151	3911	20	72	
Thine	2192	3911	144	72	
we	2355	3910	79	72	
are	2492	3910	82	72	
!	2589	3910	20	72	
Bless	470	4004	123	71	
-	603	4003	20	72	
ed	623	4003	54	72	
Je	754	4002	54	72	
-	851	4001	20	72	
sus	893	4001	83	72	
!	983	4001	20	72	
bless	1051	4000	137	71	
-	1195	3999	20	72	
ed	1214	3999	54	72	
Je	1346	3998	53	72	
-	1421	3998	20	72	
sus	1473	3997	82	72	
!	1560	3997	20	72	
Hear	1610	3996	132	72	
,	1749	3995	20	72	
o	1815	3995	20	72	
hear	1890	3994	123	72	
us	2058	3993	66	72	
when	2150	3993	140	71	
we	2355	3991	79	72	
pray	2474	3990	122	72	
!	2611	3989	20	72	
Bless	469	4092	135	70	
-	603	4090	21	72	
ed	622	4090	55	72	
Je	761	4089	54	72	
-	851	4087	21	72	
sus	903	4087	83	72	
!	989	4086	21	72	
bless	1060	4086	135	70	
-	1194	4084	21	72	
ed	1213	4084	55	72	
Je	1355	4083	41	72	
-	1427	4082	21	72	
sus	1469	4081	84	72	
!	1566	4081	21	72	
We	1655	4078	107	73	
will	1771	4078	107	72	
ear	1915	4077	83	71	
-	2019	4075	21	72	
ly	2064	4075	40	72	
turn	2170	4074	113	71	
to	2367	4072	54	72	
Thee	2484	4070	112	72	
!	2610	4069	21	72	
A	939	4183	16	58	
SAN	763	4097	8	31	
5	1516	4348	34	133	
