content	x	y	w	h	
gone	1852	1816	156	80	
before	2018	1818	196	80	
;	2217	1820	23	78	
Number	2257	1821	254	80	
'	2521	1824	23	78	
d	2544	1824	23	78	
with	2592	1825	135	79	
that	2757	1826	136	80	
multitude	2902	1828	315	81	
,	3216	1832	23	78	
nev	1015	1882	119	70	
-	1165	1884	21	69	
er	1212	1884	52	69	
-	1270	1885	21	69	
end	1294	1885	109	70	
-	1410	1886	21	69	
ing	1439	1887	90	69	
a	1592	1888	21	69	
-	1648	1889	21	69	
ges	1693	1890	89	69	
roll	1814	1891	105	70	
a	1984	1893	21	69	
-	2026	1893	21	69	
long	2066	1894	135	70	
;	2208	1895	21	69	
As	2257	1896	77	69	
great	2351	1897	165	70	
throngs	2524	1899	182	71	
that	2724	1901	132	70	
chorus	2878	1903	202	71	
swell	3095	1905	133	70	
,	3223	1907	21	69	
soul	1025	1946	134	75	
from	1178	1948	116	75	
earthly	1345	1950	231	76	
sorrow	1613	1953	183	75	
will	1834	1955	129	75	
be	1979	1957	83	74	
free	2086	1958	105	75	
;	2197	1959	22	74	
O	2286	1960	22	74	
.	2331	1961	22	74	
I	2443	1962	22	74	
want	2496	1963	154	75	
to	2674	1965	56	74	
meet	2752	1965	165	76	
with	2946	1968	118	75	
you	3114	1969	96	75	
cloudless	1030	2004	275	92	
land	1330	2007	126	90	
of	1480	2009	50	89	
music	1537	2010	191	91	
,	1730	2012	27	89	
light	1771	2012	153	91	
and	1935	2014	115	90	
love	2065	2016	126	90	
;	2198	2017	27	89	
Come	2250	2018	176	91	
to	2443	2020	50	89	
Christ	2515	2021	136	90	
,	2657	2022	27	89	
confessing	2695	2023	318	92	
wrong	3026	2026	203	91	
,	3224	2029	27	89	
21	1951	2188	51	39	
.	1950	2241	51	15	
D	1950	2283	51	15	
Ransomed	986	2821	315	76	
by	1326	2825	93	75	
atoning	1434	2828	238	75	
blood	1703	2832	106	73	
,	1818	2833	21	72	
We	1853	2833	119	75	
shall	1977	2836	153	73	
sing	2145	2838	126	75	
glad	2283	2840	106	73	
songs	2411	2842	124	74	
of	2551	2844	67	73	
praise	2637	2845	136	73	
for	2798	2848	83	73	
evermore	2895	2849	300	76	
.	3190	2853	21	72	
With	975	2890	160	75	
a	1171	2892	22	74	
power	1219	2892	186	76	
none	1419	2895	154	75	
can	1605	2897	96	74	
tell	1728	2898	94	75	
,	1824	2899	22	74	
That	1875	2900	141	75	
will	2026	2901	119	75	
be	2154	2903	82	74	
a	2259	2904	22	74	
wondrous	2301	2904	307	77	
feast	2628	2908	109	75	
of	2752	2909	56	75	
joy	2830	2910	86	75	
and	2929	2911	117	75	
song	3078	2913	133	75	
.	3211	2915	22	74	
In	986	2958	52	69	
that	1070	2959	132	70	
home	1217	2960	131	70	
beyond	1352	2962	234	71	
the	1605	2965	70	69	
blue	1688	2966	137	70	
,	1828	2967	21	69	
Where	1864	2968	168	70	
the	2050	2970	100	69	
Lord	2171	2971	141	70	
in	2354	2973	39	69	
all	2426	2974	79	69	
His	2522	2975	109	70	
beauty	2652	2976	154	71	
we	2833	2978	90	70	
shall	2946	2980	147	70	
see	3121	2982	80	69	
.	3207	2983	21	69	
And	991	3020	122	86	
salvation	1161	3022	257	87	
'	1434	3025	25	85	
s	1460	3025	25	85	
joyous	1505	3025	197	87	
song	1729	3028	102	86	
You	1885	3030	111	86	
will	2010	3031	123	86	
sing	2158	3033	123	86	
forever	2313	3035	215	87	
in	2545	3037	48	85	
bright	2615	3038	208	87	
realms	2829	3040	175	87	
above	3014	3042	175	87	
.	3188	3044	25	85	
VV	1680	3369	30	7	
REFRAI	874	3566	286	45	
What	973	3900	177	85	
glad	1164	3902	125	85	
sing	1323	3904	123	84	
-	1601	3915	21	74	
ing	1782	3916	95	73	
0	2059	3917	21	74	
-	2111	3917	21	74	
ver	2159	3918	95	75	
yon	2294	3918	105	75	
-	2576	3921	21	74	
der	2766	3922	106	74	
!	2876	3923	21	74	
When	2912	3922	182	76	
be	3123	3924	89	74	
What	962	3983	179	87	
glad	1164	3986	116	86	
singing	1310	3987	231	88	
and	1568	3990	110	86	
re	1706	3992	63	85	
-	1768	3993	25	85	
joic	1796	3993	108	86	
-	1897	3994	25	85	
ing	1925	3994	97	86	
o	2052	3996	25	85	
-	2112	3996	25	85	
ver	2161	3997	98	86	
yonder	2290	3998	220	87	
by	2528	4001	79	85	
and	2652	4002	110	86	
by	2786	4004	79	85	
!	2877	4005	25	85	
Copyright	867	4422	197	47	
,	1062	4423	13	46	
1908	1098	4423	79	47	
,	1179	4424	13	46	
by	1208	4423	50	47	
James	1282	4424	118	46	
D	1424	4425	13	46	
.	1452	4425	13	46	
Vaughan	1492	4424	164	47	
.	1663	4425	13	46	
