content	x	y	w	h	
Un	1875	2399	82	75	
-	1972	2400	22	74	
to	2019	2401	42	74	
Him	2095	2401	86	75	
who	2220	2403	106	74	
died	2353	2404	108	75	
those	2481	2405	145	75	
precious	2646	2407	231	76	
souls	2896	2409	122	75	
to	3046	2411	42	74	
win	3105	2411	85	75	
.	3195	2412	22	74	
We	945	2453	93	73	
will	1104	2455	95	73	
cast	1231	2456	102	73	
at	1370	2457	54	73	
His	1466	2458	84	73	
dear	1579	2459	123	73	
feet	1728	2461	102	73	
,	1839	2462	21	72	
That	1888	2462	120	73	
were	2021	2464	133	73	
pierced	2176	2465	136	73	
that	2326	2467	120	73	
we	2452	2468	80	72	
might	2545	2469	116	73	
stand	2683	2470	89	73	
His	2795	2471	83	73	
courts	2906	2472	118	73	
within	3036	2474	166	73	
That	954	2526	123	75	
sweet	1096	2528	153	75	
home	1269	2529	147	75	
of	1426	2531	56	74	
endless	1504	2532	185	75	
glow	1719	2534	108	75	
,	1840	2535	22	74	
Crowned	1879	2535	162	76	
and	2061	2537	96	75	
robed	2184	2538	145	76	
by	2346	2540	69	74	
Him	2425	2541	96	74	
who	2553	2542	106	75	
died	2679	2543	108	75	
our	2806	2544	86	75	
souls	2911	2545	135	76	
to	3051	2547	69	74	
win	3133	2548	75	74	
.	3211	2548	22	74	
CHORUS	1015	2964	284	44	
When	950	3215	151	80	
the	1132	3217	91	79	
saints	1290	3219	159	79	
.	1450	3220	23	78	
.	1474	3220	23	78	
.	1506	3221	23	78	
march	1948	3226	174	81	
in	2167	3228	30	80	
for	2299	3229	81	81	
crown	2406	3231	162	81	
-	2572	3232	24	80	
ing	2601	3232	70	81	
,	2678	3233	24	80	
When	949	3296	156	87	
the	1144	3298	86	86	
saints	1255	3299	151	87	
march	1429	3301	158	86	
in	1617	3303	47	85	
for	1694	3304	74	85	
crowning	1797	3305	250	87	
,	2045	3307	25	85	
When	2087	3307	158	87	
the	2266	3309	87	86	
saints	2382	3310	160	87	
march	2560	3312	174	86	
in	2764	3314	32	85	
for	2838	3315	74	85	
crowning	2941	3316	237	87	
,	3189	3318	25	85	
in	2062	3976	40	72	
Who	960	3965	124	73	
have	1122	3967	123	73	
walked	1287	3969	192	73	
.	1521	3971	21	72	
.	1558	3971	21	72	
.	1587	3972	21	72	
.	1623	3972	21	72	
.	1660	3972	21	72	
.	1689	3973	21	72	
.	1725	3973	21	72	
.	1755	3973	21	72	
.	1791	3974	21	72	
.	1820	3974	21	72	
.	1857	3974	21	72	
.	1893	3975	21	72	
.	1923	3975	21	72	
Who	964	4045	121	77	
have	1109	4047	130	77	
walked	1263	4048	184	78	
in	1470	4050	43	77	
wis	1569	4051	87	77	
-	1661	4052	23	76	
dom	1691	4053	87	76	
'	1799	4054	23	76	
s	1822	4054	23	76	
ways	1861	4054	140	77	
,	2007	4056	23	76	
wis	2177	3977	84	73	
-	2288	3978	21	72	
dom	2337	3979	83	72	
'	2441	3980	21	72	
s	2455	3980	21	72	
ways	2499	3980	133	74	
;	2638	3982	21	72	
who	2169	4057	109	77	
have	2303	4059	129	77	
walked	2457	4060	183	78	
in	2670	4062	44	76	
wis	2785	4063	88	77	
-	2877	4064	23	76	
dom	2907	4064	87	77	
'	3008	4065	23	76	
s	3031	4066	23	76	
ways	3080	4066	119	77	
;	3201	4067	23	76	
Copyright	897	4442	196	50	
,	1091	4444	13	48	
1908	1129	4444	75	49	
,	1208	4445	13	48	
by	1238	4445	53	48	
James	1315	4446	119	49	
D	1458	4447	13	48	
.	1483	4448	13	48	
Vaughan	1519	4448	167	49	
.	1698	4450	13	48	
