content	x	y	w	h	
eth	1369	3141	79	69	
by	1605	3141	63	69	
;	1693	3141	20	69	
Yes	2118	3139	95	74	
,	2213	3139	21	74	
a	2265	3139	21	74	
Lord	725	3203	128	81	
,	861	3203	23	81	
in	963	3203	31	81	
the	1023	3203	91	81	
Lord	1126	3203	129	81	
who	1270	3203	105	81	
standeth	1403	3203	225	81	
by	1654	3203	60	81	
,	1722	3203	23	81	
who	1750	3203	104	81	
standeth	1879	3203	226	81	
by	2133	3203	46	81	
;	2206	3203	23	81	
glo	2372	3139	63	74	
-	2445	3139	21	74	
ry	2466	3139	55	74	
side	2552	3139	96	74	
;	2670	3139	21	74	
when	2798	3139	135	74	
our	2972	3139	84	74	
Yes	2365	3203	91	81	
,	2460	3203	23	81	
a	2501	3203	23	81	
glo	2548	3203	82	81	
-	2632	3203	23	81	
ry	2658	3203	46	81	
side	2740	3203	106	81	
;	2862	3203	23	81	
Theo	1608	4279	101	408	
lot	1599	3717	106	96	
,	1597	3625	107	33	
TTC019	1595	3509	97	644	
11	1583	2794	107	61	
Hoin	2623	3365	75	170	
oltita	2615	3604	73	168	
faith	757	3905	118	69	
is	984	3905	38	69	
tried	1166	3905	118	69	
,	1291	3905	20	69	
We	1341	3905	101	69	
will	1487	3905	109	69	
look	1621	3905	97	69	
beyond	1749	3905	189	69	
the	2238	3897	84	74	
sky	2520	3897	84	74	
.	2611	3897	21	74	
when	685	3977	134	69	
our	842	3976	89	69	
faith	957	3976	121	69	
is	1116	3975	26	69	
tried	1170	3975	118	69	
,	1294	3975	20	69	
We	1338	3975	101	68	
will	1490	3974	103	69	
look	1618	3974	97	68	
beyond	1752	3973	189	69	
the	1965	3972	88	69	
sky	2073	3972	78	69	
,	2155	3972	20	69	
we	2197	3972	76	69	
will	2295	3971	103	69	
look	2423	3971	97	69	
beyond	2560	3970	179	69	
the	2770	3970	88	68	
sky	2882	3969	88	69	
.	2974	3969	20	69	
Dr	583	4219	10	11	
.	585	4202	8	0	
We	1365	4341	98	76	
will	1468	4341	114	76	
look	1594	4341	106	76	
,	1707	4341	22	76	
we	1816	4341	83	76	
will	1916	4341	112	76	
look	2039	4341	108	76	
beyond	2183	4341	179	76	
the	2384	4341	86	76	
sky	2494	4341	87	76	
.	2577	4341	22	76	
Copyright	719	4410	212	62	
,	931	4410	17	62	
1907	961	4410	81	62	
,	1044	4410	17	62	
by	1072	4410	57	62	
B	1152	4410	17	62	
.	1177	4410	17	62	
B	1215	4410	17	62	
.	1234	4410	17	62	
Beall	1276	4410	98	62	
,	1372	4410	17	62	
Douglasville	1406	4410	247	62	
,	1649	4410	17	62	
Ga	1682	4410	58	62	
.	1738	4410	17	62	
Used	1808	4410	91	62	
by	1925	4410	45	62	
per	1994	4410	62	62	
.	2059	4410	17	62	
