content	x	y	w	h	
-	2532	1791	24	85	
er	2565	1791	62	85	
As	2717	1790	78	85	
that	2835	1789	107	85	
riv	793	1888	72	72	
-	897	1887	20	72	
er	946	1887	54	72	
of	1063	1887	53	72	
time	1154	1886	124	72	
;	1277	1886	20	72	
All	1367	1885	72	72	
the	1487	1885	82	71	
days	1596	1884	119	72	
of	1764	1883	54	72	
our	1866	1883	83	72	
pil	1983	1882	62	72	
-	2073	1882	20	72	
grim	2122	1882	94	71	
-	2248	1881	20	72	
age	2268	1881	93	72	
bright	2377	1881	173	71	
-	2547	1880	20	72	
en	2567	1880	54	72	
With	2675	1879	135	72	
a	2861	1878	20	72	
sor	794	1976	84	72	
-	884	1976	21	72	
rows	903	1975	134	71	
and	1049	1974	94	71	
cares	1167	1973	141	71	
;	1315	1972	21	72	
When	1348	1971	150	71	
the	1527	1970	84	71	
lamp	1629	1969	133	71	
on	1779	1967	55	72	
our	1867	1967	84	72	
ves	1984	1965	73	72	
-	2088	1965	21	72	
sel	2130	1965	84	71	
burns	2232	1964	152	71	
dim	2400	1962	73	72	
-	2526	1961	21	72	
ly	2578	1961	41	72	
Then	2692	1960	120	71	
we	2839	1958	81	72	
ear	794	2051	85	85	
-	882	2051	24	85	
nest	906	2050	111	85	
and	1043	2050	97	84	
true	1176	2049	110	85	
;	1295	2049	24	85	
For	1350	2048	97	85	
a	1518	2048	24	85	
soul	1598	2047	107	85	
on	1779	2046	46	85	
life	1859	2046	87	85	
'	1949	2046	24	85	
s	1966	2045	24	85	
o	2017	2045	24	85	
-	2069	2045	24	85	
cean	2110	2045	124	84	
may	2242	2044	121	85	
per	2389	2044	73	84	
-	2508	2043	24	85	
ish	2556	2043	61	85	
,	2628	2042	24	85	
And	2692	2042	108	85	
may	2827	2042	121	84	
CHORUS	1818	2559	286	39	
.	2114	2558	11	40	
O	1841	2842	23	81	
the	1945	2842	93	80	
lights	2055	2841	151	80	
,	2218	2840	23	81	
See	2700	2843	92	72	
the	2832	2842	92	72	
glo	797	2847	70	81	
-	914	2846	23	81	
ri	973	2846	44	81	
-	1021	2846	23	81	
ous	1063	2846	81	80	
ha	1199	2845	60	81	
-	1291	2845	23	81	
ven	1339	2844	81	81	
I	1529	2844	23	81	
near	1593	2843	114	81	
.	1710	2843	23	81	
ra	800	2944	47	64	
-	905	2943	18	64	
di	975	2943	47	64	
-	1022	2943	18	64	
ance	1037	2943	124	63	
tru	1183	2942	73	64	
-	1302	2942	18	64	
ly	1355	2941	35	64	
sub	1495	2941	82	63	
-	1588	2940	18	64	
lime	1609	2940	119	64	
.	1718	2940	18	64	
watch	788	3024	159	63	
for	978	3023	73	64	
the	1075	3023	82	63	
glim	1183	3022	86	64	
-	1304	3022	18	64	
mer	1312	3022	109	63	
of	1495	3021	59	64	
theirs	1569	3020	160	64	
.	1727	3020	18	64	
sink	803	3095	101	85	
in	978	3094	31	85	
the	1070	3094	85	84	
waves	1166	3093	168	85	
but	1349	3092	86	85	
for	1491	3092	73	84	
you	1599	3091	98	85	
.	1695	3091	24	85	
O	1842	3090	24	85	
the	1917	3090	85	84	
lights	2036	3089	147	85	
a	2203	3088	24	85	
-	2246	3088	24	85	
long	2282	3088	110	85	
the	2420	3087	84	85	
shore	2523	3087	144	84	
,	2667	3086	24	85	
See	2708	3086	85	85	
the	2829	3086	96	84	
-	718	3274	18	5	
lights	751	3909	156	77	
That	1282	3909	118	76	
nev	1418	3908	99	77	
-	1517	3908	22	77	
er	1539	3907	56	77	
,	1595	3907	22	77	
nev	1633	3907	87	77	
-	1727	3907	22	77	
er	1753	3907	42	76	
will	1824	3906	104	77	
grow	1945	3906	118	76	
dim	2093	3905	76	77	
;	2195	3904	22	77	
See	2225	3904	88	77	
the	2327	3904	87	77	
bright	2436	3903	176	77	
lights	2629	3902	141	77	
,	2773	3902	22	77	
lights	761	3997	143	74	
along	927	3996	137	74	
the	1095	3996	85	73	
shore	1190	3995	144	74	
,	1341	3994	21	74	
along	2585	3987	139	79	
the	2738	3986	93	80	
shore	2845	3985	139	80	
,	2986	3985	23	80	
Copyright	663	4399	194	61	
,	859	4398	17	62	
1894	898	4397	79	62	
,	979	4397	17	62	
by	1015	4397	46	62	
J	1080	4397	17	62	
.	1099	4397	17	62	
H	1143	4396	17	62	
.	1168	4396	17	62	
Hall	1201	4396	91	62	
Used	1362	4395	89	62	
by	1475	4395	45	62	
per	1545	4394	62	62	
.	1609	4394	17	62	
