content	x	y	w	h	
to	1209	4012	58	78	
-	1274	4013	22	78	
geth	1293	4013	132	78	
-	1472	4013	22	78	
er	1517	4014	58	78	
,	1575	4014	22	78	
to	1660	4014	57	78	
-	1725	4014	22	78	
geth	1743	4014	121	79	
-	1906	4015	22	78	
er	1953	4015	56	78	
with	2044	4016	123	78	
God	2196	4016	121	79	
,	2333	4017	22	78	
Copyright	737	4371	206	49	
,	940	4372	13	48	
1908	974	4372	80	49	
,	1058	4373	13	48	
by	1089	4373	45	48	
James	1160	4373	119	48	
D	1308	4374	13	48	
.	1328	4374	13	48	
Vaughan	1369	4374	167	49	
