content	x	y	w	h	
ries	966	2363	100	76	
half	1088	2362	131	76	
di	1282	2361	57	77	
-	1362	2361	22	77	
vin	1415	2360	77	77	
-	1541	2360	22	77	
ing	1604	2359	99	77	
.	1705	2359	22	77	
vis	793	2430	85	73	
-	910	2429	21	74	
ion	957	2429	84	73	
of	1126	2428	55	74	
our	1254	2427	105	74	
dream	1389	2426	162	74	
-	1585	2425	21	74	
ing	1609	2425	95	74	
.	1705	2425	21	74	
Beautiful	1768	2424	286	73	
gold	2076	2423	114	73	
-	2344	2415	24	84	
-	2499	2414	24	84	
en	2652	2413	62	84	
light	2762	2413	141	83	
of	2927	2412	62	84	
gift	797	2502	104	64	
of	969	2501	60	64	
life	1100	2500	91	65	
e	1290	2499	18	65	
-	1356	2499	18	65	
ter	1404	2498	84	65	
-	1534	2498	18	65	
nal	1587	2497	102	65	
.	1686	2497	18	65	
near	793	2564	137	80	
the	952	2563	104	80	
heights	1080	2562	223	80	
of	1338	2561	58	80	
glo	1420	2560	81	81	
-	1545	2560	23	81	
ry	1616	2559	60	81	
.	1684	2559	23	81	
Beau	2175	2548	142	84	
-	2326	2547	24	85	
ti	2354	2547	46	85	
-	2395	2547	24	85	
ful	2422	2547	86	84	
golden	2530	2546	189	84	
light	2758	2545	144	84	
of	2923	2544	78	85	
OM	575	2558	18	23	
OS	1172	2952	12	9	
home	784	3204	187	54	
.	975	3218	14	43	
.	1010	3219	14	43	
.	1044	3221	14	43	
.	1079	3224	14	43	
.	1313	3186	22	76	
.	1344	3186	22	76	
.	1375	3185	22	76	
.	1405	3185	22	76	
Bright	1478	3185	204	75	
-	1675	3184	22	76	
en	1704	3184	56	76	
our	1836	3183	97	76	
path	2001	3182	126	75	
.	2152	3181	22	76	
.	2191	3181	22	76	
.	2226	3178	20	69	
.	2254	3178	20	69	
.	2289	3178	20	69	
.	2324	3178	20	69	
.	2359	3179	20	69	
.	2387	3179	20	69	
.	2422	3179	20	69	
.	2457	3180	20	69	
.	2492	3179	20	69	
.	2520	3179	20	69	
wher	2566	3180	160	69	
-	2730	3181	20	69	
e	2751	3181	20	69	
'	2786	3181	20	69	
er	2803	3181	63	69	
we	2895	3181	89	70	
home	725	3254	177	79	
,	900	3253	23	80	
clear	950	3253	148	79	
light	1120	3252	149	79	
of	1287	3251	60	80	
home	1353	3251	193	79	
Brighten	2016	3249	272	79	
our	2327	3247	104	80	
path	2450	3247	122	79	
where	2607	3246	188	79	
'	2804	3245	23	80	
er	2830	3245	44	79	
we	2893	3244	91	80	
to	2235	3106	81	46	
buk	2129	3004	64	494	
:	2235	3228	81	23	
HE	2228	3364	78	165	
11	2363	3356	65	141	
-	1031	3446	12	36	
-	1056	3448	12	36	
|	2239	3728	75	23	
|	2240	3758	75	23	
roam	789	4005	127	46	
.	962	4004	13	47	
Fill	1530	3976	99	84	
-	1653	3975	24	85	
ing	1698	3975	97	84	
our	1832	3974	96	85	
hearts	1966	3973	189	84	
.	2169	3972	24	85	
.	2204	3972	24	85	
with	2565	3974	132	80	
peace	2733	3973	169	80	
and	2933	3972	104	81	
roam	795	4054	123	69	
,	950	4055	20	69	
where	989	4055	188	70	
'	1181	4056	20	69	
er	1201	4056	51	69	
we	1276	4056	89	70	
roam	1383	4056	123	71	
,	1545	4058	20	69	
Filling	2030	4050	208	71	
our	2256	4049	114	71	
hearts	2367	4048	201	71	
with	2589	4047	133	71	
peace	2753	4046	165	71	
and	2928	4045	113	72	
Copyright	690	4418	201	47	
,	884	4417	13	48	
1899	929	4417	72	48	
,	1001	4417	13	48	
by	1037	4416	45	48	
A	1109	4416	13	48	
.	1129	4416	13	48	
J	1168	4416	13	48	
.	1183	4416	13	48	
Showalter	1219	4415	199	47	
.	1423	4414	13	48	
Used	1484	4414	96	47	
by	1606	4413	43	48	
per	1670	4413	61	48	
.	1736	4413	13	48	
