content	x	y	w	h	
and	1249	3915	95	73	
free	1372	3914	104	74	
their	1500	3914	120	73	
radiance	1639	3913	235	73	
flinging	1900	3912	191	73	
,	2098	3911	21	74	
Thro	2149	3911	112	74	
'	2271	3910	21	74	
the	2299	3910	85	74	
night	2454	3910	147	73	
.	2608	3909	21	74	
Hearts	498	3990	179	68	
grow	706	3989	117	68	
strong	860	3988	173	69	
,	1037	3987	20	69	
If	1129	3987	38	69	
we	1230	3987	89	69	
keep	1327	3986	126	69	
love	1472	3986	107	68	
'	1576	3985	20	69	
s	1597	3985	20	69	
glad	1637	3985	110	69	
notes	1777	3984	142	69	
ringing	1931	3984	194	68	
,	2136	3983	20	69	
Alla	2181	3983	190	68	
·	2402	3982	20	69	
long	2459	3982	107	68	
.	2573	3981	20	69	
Light	502	4058	147	68	
the	710	4057	89	69	
way	863	4056	98	69	
;	975	4056	20	69	
Bring	1125	4055	147	69	
some	1305	4054	134	69	
wand	1444	4054	143	68	
'	1591	4053	20	69	
rer	1610	4053	79	69	
home	1713	4053	146	68	
to	1869	4052	51	69	
heaven	1944	4052	179	68	
,	2137	4051	20	69	
Day	2172	4051	108	69	
by	2310	4050	51	69	
day	2462	4050	88	68	
,	2557	4049	20	69	
Copyright	398	4430	201	47	
,	601	4429	13	48	
1908	635	4429	81	48	
,	719	4429	13	48	
by	753	4429	54	48	
James	826	4428	119	48	
D	969	4428	13	48	
.	998	4428	13	48	
Vaughan	1035	4428	167	47	
,	1209	4427	13	48	
