content	x	y	w	h	
-	1689	1881	20	69	
er	1733	1882	38	69	
-	1794	1882	20	69	
more	1826	1881	137	69	
a	2018	1882	20	69	
-	2046	1882	20	69	
gain	2073	1882	94	68	
to	2206	1881	51	69	
roam	2283	1881	114	70	
;	2431	1881	20	69	
Safe	2472	1881	114	69	
with	2599	1882	139	69	
D	290	2227	24	85	
.	324	2227	24	85	
S	367	2227	24	85	
.	393	2227	24	85	
-	436	2227	24	85	
We	497	2227	92	85	
shall	610	2226	130	85	
know	752	2226	131	85	
each	919	2225	116	85	
oth	1066	2225	72	85	
-	1141	2225	24	85	
er	1169	2225	47	84	
bet	1294	2224	85	85	
-	1390	2224	24	85	
ter	1447	2224	61	85	
,	1511	2223	24	85	
We	1572	2223	92	85	
shall	1694	2223	128	84	
know	1844	2222	129	85	
each	2029	2222	107	84	
other	2175	2221	133	85	
there	2330	2221	133	84	
;	2466	2220	24	85	
On	2524	2220	62	85	
the	2631	2220	84	85	
all	487	2693	69	69	
the	609	2692	79	69	
wea	706	2692	108	69	
-	818	2692	20	69	
ry	837	2692	51	69	
waiting	930	2691	199	69	
,	1133	2691	20	69	
In	1183	2691	38	68	
their	1260	2690	122	69	
peaceful	1409	2690	235	68	
rest	1663	2689	97	69	
to	1792	2689	38	68	
share	1859	2688	142	69	
,	2008	2688	20	69	
No	2043	2688	76	69	
more	2124	2687	136	69	
need	2277	2687	116	69	
of	2417	2686	63	69	
anguish	2496	2686	198	69	
'	2701	2686	20	69	
d	2715	2685	20	69	
voic	488	2768	97	64	
-	594	2767	18	64	
es	618	2767	47	64	
hush	693	2767	115	64	
'	821	2767	18	64	
d	841	2767	18	64	
in	894	2766	35	64	
silence	956	2766	186	64	
,	1146	2766	18	64	
Join	1184	2766	96	63	
-	1289	2765	18	64	
ing	1317	2765	72	64	
now	1421	2765	92	64	
the	1554	2764	82	64	
an	1662	2764	59	64	
-	1751	2764	18	64	
gel	1792	2764	82	63	
band	1889	2763	124	64	
,	2024	2763	18	64	
Sing	2039	2763	111	63	
-	2160	2762	18	64	
ing	2190	2762	73	64	
glo	2295	2762	64	64	
-	2394	2762	18	64	
ry	2432	2761	47	64	
,	2492	2761	18	64	
bal	2533	2761	82	64	
-	2635	2761	18	64	
le	2682	2761	56	64	
Lord	484	2825	123	68	
shall	633	2824	132	69	
bid	780	2824	69	69	
us	876	2824	63	68	
en	962	2823	51	69	
-	1020	2823	20	69	
ter	1049	2823	69	69	
,	1125	2823	20	69	
Thro	1172	2823	107	68	
'	1286	2822	20	69	
the	1326	2822	79	69	
pear	1438	2822	117	68	
-	1552	2821	20	69	
ly	1571	2821	51	69	
portals	1646	2821	190	68	
wide	1860	2820	129	69	
,	1986	2820	20	69	
They	2040	2820	114	68	
will	2192	2819	99	69	
be	2313	2819	51	69	
the	2418	2818	79	69	
first	2536	2818	101	69	
to	2659	2818	38	69	
in	484	2893	41	74	
our	559	2893	84	73	
Father	665	2892	175	74	
'	850	2892	21	74	
s	865	2892	21	74	
mansion	899	2891	221	74	
,	1127	2891	21	74	
Clad	1171	2891	107	73	
in	1312	2890	27	74	
robes	1373	2890	145	73	
so	1531	2889	54	74	
bright	1606	2889	177	74	
and	1801	2888	84	74	
fair	1913	2888	97	74	
,	2012	2888	21	74	
Hymning	2053	2888	240	73	
loud	2332	2887	104	74	
our	2461	2886	84	74	
hal	2570	2886	85	74	
-	2657	2886	21	74	
le	2681	2886	58	74	
resurrection	280	3245	326	74	
morning	625	3243	254	75	
,	874	3242	23	76	
Free	908	3241	119	76	
from	1045	3240	107	76	
toil	1191	3239	90	76	
and	1296	3239	98	75	
free	1422	3238	97	75	
from	1538	3237	108	76	
care	1689	3236	118	76	
,	1806	3235	23	76	
With	1834	3235	132	76	
our	1997	3234	87	76	
tear	2108	3233	110	76	
-	2222	3233	23	76	
dimm	2240	3233	147	75	
'	2407	3232	23	76	
d	2430	3231	23	76	
eyes	2474	3231	108	76	
made	2589	3230	161	75	
Fine	1314	3426	141	56	
.	1457	3422	18	59	
REFRAIN	1508	3420	312	50	
.	1841	3409	18	59	
parting	419	3737	194	68	
,	617	3736	20	69	
We	642	3736	89	69	
shall	748	3736	132	69	
know	893	3735	133	69	
each	1063	3735	114	69	
other	1203	3734	142	69	
there	1364	3734	142	69	
.	1506	3733	20	69	
We	1542	3733	101	69	
shall	1651	3733	132	69	
know	1796	3733	133	68	
,	1947	3732	20	69	
we	2056	3732	89	68	
shall	2162	3731	132	69	
know	2307	3731	123	69	
,	2451	3730	20	69	
lu	425	3805	26	69	
-	498	3805	20	69	
jah	562	3805	79	68	
,	645	3804	20	69	
0	708	3804	20	69	
-	771	3804	20	69	
ver	818	3804	79	69	
in	950	3803	26	69	
the	1035	3803	79	69	
oth	1131	3803	78	68	
-	1226	3802	20	69	
er	1245	3802	51	69	
land	1318	3802	107	69	
.	1429	3802	20	69	
meet	408	3869	136	74	
us	579	3868	68	74	
,	644	3868	21	74	
0	711	3868	21	74	
-	771	3868	21	74	
ver	815	3868	84	74	
on	942	3867	55	74	
the	1040	3867	84	74	
oth	1155	3867	64	73	
-	1229	3866	21	74	
er	1250	3866	54	74	
side	1325	3866	110	74	
.	1439	3866	21	74	
lu	420	3941	35	65	
-	465	3941	18	65	
jahs	499	3941	97	65	
,	603	3940	18	65	
We	637	3940	95	65	
shall	740	3940	131	65	
know	881	3940	134	64	
each	1048	3939	119	65	
other	1186	3939	144	64	
there	1348	3938	142	65	
.	1494	3937	18	65	
We	1783	3941	93	63	
shall	1896	3940	127	62	
know	2047	3938	129	61	
,	2192	3936	19	63	
we	2345	3934	70	63	
shall	2437	3932	128	62	
know	2581	3931	133	62	
,	2729	3928	19	63	
perfect	419	4315	196	70	
,	607	4313	21	72	
We	652	4311	107	72	
shall	761	4311	136	71	
know	909	4308	130	71	
each	1079	4307	110	71	
other	1228	4304	132	71	
there	1374	4303	139	70	
.	1512	4300	21	72	
Used	381	4401	91	45	
by	503	4400	42	46	
permission	568	4399	217	44	
of	808	4397	42	46	
A	872	4396	13	46	
.	895	4395	13	46	
J	933	4395	13	46	
.	952	4395	13	46	
Showalter	987	4394	200	45	
.	1196	4392	13	46	
