content	x	y	w	h	
ners	696	1845	135	74	
there	874	1845	160	74	
in	1054	1845	55	74	
darkness	1141	1845	275	74	
straying	1440	1845	252	74	
,	1693	1845	21	74	
O	1746	1845	21	74	
be	1858	1645	68	74	
read	1958	1645	125	74	
-	2095	1645	21	74	
y	2125	1645	21	74	
when	2189	1645	161	74	
He	2389	1645	108	74	
comes	2513	1645	182	74	
;	2702	1645	21	74	
be	1860	1714	76	69	
read	1964	1714	123	70	
-	2098	1715	20	69	
y	2126	1715	20	69	
when	2193	1715	160	70	
He	2394	1716	101	69	
comes	2517	1716	186	70	
;	2700	1717	20	69	
be	1855	1777	81	74	
read	1958	1777	125	74	
-	2095	1777	21	74	
y	2125	1777	21	74	
when	2189	1777	164	74	
He	2392	1777	95	74	
comes	2513	1777	182	74	
;	2702	1777	21	74	
be	1858	1845	82	74	
read	1954	1845	122	74	
-	2091	1845	21	74	
y	2121	1845	21	74	
when	2185	1845	161	74	
He	2385	1845	108	74	
comes	2509	1845	193	74	
;	2698	1845	21	74	
10	299	2451	14	10	
It	535	2521	41	74	
to	689	2521	55	74	
tell	817	2521	104	74	
is	992	2521	49	74	
all	1106	2521	85	74	
my	1232	2521	109	74	
glo	1402	2521	74	74	
-	1508	2521	21	74	
ry	1544	2521	55	74	
,	1606	2521	21	74	
I	1673	2521	21	74	
'	1696	2521	21	74	
ll	1730	2521	28	74	
be	1823	2521	82	74	
read	1942	2521	125	74	
-	2086	2521	21	74	
y	2131	2521	21	74	
when	2221	2521	158	74	
He	2413	2521	95	74	
comes	2530	2521	179	74	
.	2716	2521	21	74	
Day	524	2589	118	69	
by	688	2589	76	69	
day	831	2589	108	69	
for	983	2589	79	69	
Him	1105	2589	98	69	
I	1269	2589	20	69	
'	1290	2589	20	69	
m	1318	2589	20	69	
liv	1407	2589	69	69	
-	1493	2589	20	69	
ing	1512	2589	99	69	
,	1612	2589	20	69	
I	1675	2589	20	69	
'	1696	2589	20	69	
ll	1718	2589	38	69	
be	1822	2589	76	69	
read	1939	2589	124	69	
-	2088	2589	20	69	
y	2130	2589	20	69	
when	2218	2589	157	69	
He	2411	2589	101	69	
comes	2525	2589	186	69	
.	2718	2589	20	69	
Working	516	2657	283	69	
,	807	2657	20	69	
watching	839	2657	289	69	
,	1129	2657	20	69	
ev	1164	2657	76	69	
-	1248	2657	20	69	
er	1274	2657	51	69	
praying	1384	2657	234	69	
,	1622	2657	20	69	
I	1675	2657	20	69	
'	1696	2657	20	69	
ll	1718	2657	38	69	
be	1822	2657	76	69	
read	1937	2657	126	69	
-	2088	2657	20	69	
y	2130	2657	20	69	
when	2218	2657	157	69	
He	2411	2657	101	69	
comes	2527	2657	184	69	
.	2718	2657	20	69	
Do	530	2725	76	69	
not	673	2725	98	69	
far	832	2725	79	69	
-	915	2725	20	69	
ther	934	2725	121	69	
risk	1088	2725	100	69	
de	1268	2725	63	69	
-	1363	2725	20	69	
lay	1403	2725	89	69	
-	1503	2725	20	69	
ing	1532	2725	89	69	
,	1622	2725	20	69	
But	1664	2725	108	69	
be	1818	2725	76	69	
read	1935	2725	124	69	
-	2091	2725	20	69	
y	2133	2725	20	69	
when	2211	2725	170	69	
He	2414	2725	101	69	
comes	2530	2725	187	69	
.	2721	2725	20	69	
46	2649	2935	80	267	
RE	561	3113	95	40	
FRAI	670	3113	163	41	
I	533	3343	23	81	
'	558	3343	23	81	
ll	588	3343	29	81	
be	684	3343	74	81	
read	786	3343	125	81	
-	935	3343	23	81	
y	984	3343	23	81	
when	1082	3343	157	81	
He	1295	3343	89	81	
comes	1409	3343	191	81	
,	1599	3343	23	81	
I	1640	3343	23	81	
'	1665	3343	23	81	
ll	1695	3343	29	81	
be	1799	3343	74	81	
read	1893	3343	125	81	
-	2051	3343	23	81	
y	2092	3343	23	81	
when	2197	3343	156	81	
He	2402	3343	91	81	
comes	2524	3343	187	81	
;	2723	3343	23	81	
ON	378	3550	51	90	
ha	427	3774	108	276	
'	666	4023	23	81	
tis	692	4023	70	81	
sweet	804	4023	174	81	
to	992	4023	60	81	
sing	1094	4023	125	81	
this	1238	4023	123	81	
sto	1413	4023	82	81	
-	1519	4023	23	81	
ry	1561	4023	46	81	
,	1617	4023	23	81	
I	1716	4023	23	81	
'	1740	4023	23	81	
ll	1758	4023	44	81	
be	1867	4023	74	81	
read	1987	4023	126	81	
-	2118	4023	23	81	
y	2150	4023	23	81	
when	2248	4023	164	81	
He	2453	4023	89	81	
comes	2559	4023	191	81	
.	2749	4023	23	81	
The	437	4366	91	58	
text	541	4366	111	58	
stanza	671	4366	162	58	
may	847	4366	116	58	
be	984	4366	64	58	
used	1067	4366	114	58	
with	1205	4366	116	58	
music	1343	4366	166	58	
.	1515	4366	16	58	
Copyright	429	4439	199	50	
,	621	4439	14	50	
1908	661	4439	77	50	
,	738	4439	14	50	
by	775	4439	47	50	
F	846	4439	14	50	
L	907	4439	14	50	
.	927	4439	14	50	
Eiland	965	4439	129	50	
.	1095	4439	14	50	
Used	1162	4439	91	50	
by	1273	4439	56	50	
per	1341	4439	58	50	
.	1407	4439	14	50	
