content	x	y	w	h	
,	1023	3427	23	80	
gen	1043	3427	91	80	
-	1154	3427	23	80	
tly	1169	3427	81	80	
speaking	1286	3427	257	80	
,	1540	3427	23	80	
Brings	1611	3427	183	80	
comfort	1816	3427	228	80	
di	2087	3427	60	80	
-	2146	3427	23	80	
vine	2169	3427	120	80	
to	2361	3427	44	80	
me	2454	3427	105	80	
;	2556	3427	23	80	
It	2648	3427	44	80	
tells	476	4065	122	76	
of	692	4065	56	76	
a	839	4065	22	76	
love	926	4065	114	76	
un	1088	4065	71	76	
-	1194	4065	22	76	
fail	1265	4065	96	76	
-	1378	4065	22	76	
ing	1426	4065	87	76	
Thro	1567	4065	135	76	
'	1709	4065	22	76	
time	1750	4065	131	76	
and	1947	4065	97	76	
e	2141	4065	22	76	
-	2202	4065	22	76	
ter	2249	4065	77	76	
-	2356	4065	22	76	
ni	2417	4065	55	76	
-	2518	4065	22	76	
ty	2574	4065	42	76	
.	2634	4065	22	76	
Copyright	422	4456	166	46	
,	588	4455	13	47	
1906	623	4454	66	47	
,	689	4454	13	47	
by	720	4454	43	46	
James	784	4453	101	46	
D	905	4452	13	47	
.	929	4452	13	47	
Vaughan	960	4452	137	46	
and	1121	4450	54	47	
R	1193	4450	13	47	
,	1217	4450	13	47	
R	1246	4449	13	47	
.	1270	4449	13	47	
Emerson	1296	4449	137	46	
.	1438	4448	13	47	
