content	x	y	w	h	
on	1711	3899	62	84	
our	1849	3899	109	84	
pil	2012	3899	85	84	
-	2091	3899	24	84	
grim	2115	3899	120	84	
way	2280	3899	121	84	
.	2409	3899	24	84	
strengthen	677	3973	234	69	
and	935	3973	118	69	
sustain	1073	3973	202	69	
us	1323	3973	63	69	
our	2433	3967	115	81	
pilgrim	2556	3967	199	81	
way	2806	3967	127	81	
.	2938	3967	23	81	
Copyright	639	4387	207	49	
,	842	4387	14	49	
1908	878	4387	76	49	
,	952	4387	14	49	
by	982	4387	54	49	
James	1056	4387	116	49	
D	1197	4387	14	49	
.	1222	4387	14	49	
Vaughan	1254	4387	170	49	
and	1451	4387	70	49	
S	1547	4387	14	49	
.	1567	4387	14	49	
Kynett	1595	4387	140	49	
Smith	1754	4387	111	49	
.	1877	4387	14	49	
