content	x	y	w	h	
ed	1856	3647	57	76	
,	1927	3648	23	76	
chant	1964	3648	168	78	
the	2160	3651	77	76	
ev	2303	3652	56	76	
-	2412	3654	23	76	
er	2483	3655	43	76	
-	2559	3655	23	76	
last	2608	3656	94	77	
-	2719	3658	23	76	
ing	2764	3658	88	77	
song	2898	3659	107	78	
.	3012	3661	23	76	
CHORUS	837	3741	291	44	
AII	833	4043	97	43	
-	954	4025	24	80	
the	1004	4026	105	80	
pain	1129	4027	127	81	
and	1285	4028	116	81	
sor	1428	4029	93	81	
-	1544	4030	24	80	
row	1595	4031	93	80	
o	1733	4032	24	80	
-	1766	4032	24	80	
ver	1797	4033	93	80	
when	1912	4034	167	81	
we	2098	4035	104	81	
reach	2239	4036	158	82	
the	2436	4038	105	81	
land	2554	4039	134	81	
of	2783	4041	47	80	
day	2876	4042	103	81	
!	3012	4043	24	80	
ND	2768	4290	44	55	
SHO	2884	4255	78	163	
Copyright	724	4393	204	48	
,	924	4395	13	46	
1908	961	4395	78	47	
,	1042	4396	13	46	
by	1070	4396	50	46	
James	1142	4397	120	47	
D	1291	4398	13	46	
.	1314	4398	13	46	
Vaughan	1354	4399	164	47	
.	1530	4400	13	46	
