content	x	y	w	h	
ful	1222	2662	76	76	
val	1366	2661	86	76	
-	1459	2661	22	76	
ley	1499	2661	66	75	
In	2446	2661	47	65	
the	2591	2661	84	64	
of	1666	2660	56	76	
peace	1789	2659	148	76	
,	1937	2659	22	76	
the	1655	2729	85	74	
val	1832	2728	85	74	
-	1909	2728	21	74	
ley	1933	2728	63	73	
of	2102	2727	55	74	
peace	2219	2726	155	74	
,	2381	2726	21	74	
OISID	1223	2847	45	163	
beau	540	3372	119	84	
-	688	3371	24	84	
ti	724	3371	47	84	
-	783	3371	24	84	
ful	836	3371	73	84	
val	953	3370	85	84	
-	1049	3370	24	84	
ley	1089	3370	72	83	
of	1262	3369	62	84	
peace	1365	3368	157	84	
;	1531	3368	24	84	
the	1245	3447	79	70	
val	1398	3446	80	70	
-	1471	3446	20	70	
ley	1490	3446	71	69	
of	1632	3445	51	70	
peace	1751	3445	145	69	
;	1911	3444	20	70	
My	1993	3361	92	85	
Sav	2205	3360	85	85	
-	2310	3360	24	85	
iour	2358	3360	100	84	
is	2531	3359	31	85	
there	2588	3359	144	84	
,	2732	3358	24	85	
ND	1417	3658	32	59	
OTH	2338	3771	89	159	
ev	557	4111	59	40	
-	639	4111	11	40	
'	669	4095	18	63	
ry	693	4094	46	63	
bur	825	4107	93	39	
.	947	4104	12	40	
d	992	4103	12	40	
den	990	4099	82	40	
to	1114	4101	51	39	
ear	1225	4103	77	41	
.	1310	4103	11	41	
the	1474	4086	96	79	
beau	1597	4081	129	79	
-	1739	4077	26	82	
ti	1772	4075	49	81	
-	1837	4073	26	82	
ful	1897	4071	72	80	
val	1991	4085	83	80	
-	2067	4084	24	81	
ley	2094	4084	70	80	
of	2217	4081	45	81	
peace	2303	4080	151	79	
(	2477	4078	24	81	
of	2503	4077	47	81	
peace	2574	4077	151	78	
)	2724	4074	24	81	
.	2748	4074	24	81	
Copyright	405	4435	201	47	
,	604	4434	13	48	
1908	642	4434	75	47	
,	721	4433	13	48	
by	753	4433	44	48	
J	824	4433	13	48	
,	844	4433	13	48	
Owen	873	4433	109	47	
Long	1032	4432	92	48	
,	1128	4431	13	48	
Harrisonburg	1162	4431	265	47	
,	1437	4430	13	48	
Va	1473	4430	43	48	
.	1520	4430	13	48	
Used	1579	4429	93	48	
by	1698	4429	45	48	
per	1762	4428	62	48	
.	1829	4428	13	48	
