content	x	y	w	h	
shall	2163	1027	145	69	
wear	2328	1028	151	69	
robes	2493	1029	173	68	
as	2679	1030	62	68	
NDD	712	1209	44	92	
ISINI	2606	1178	46	213	
pared	451	1844	168	76	
for	651	1845	86	76	
us	790	1845	70	76	
all	979	1846	76	76	
,	1057	1846	22	76	
Who	1166	1847	152	76	
believe	1345	1848	224	77	
in	1598	1849	42	76	
the	1718	1849	108	77	
power	1837	1850	214	77	
of	2141	1851	56	76	
Je	2295	1852	56	76	
-	2412	1852	22	76	
sus	2499	1853	97	76	
,	2589	1853	22	76	
pur	454	1935	118	64	
-	590	1935	18	64	
est	638	1936	82	64	
of	794	1936	59	64	
gold	956	1937	115	64	
,	1084	1938	18	64	
And	1163	1938	128	64	
its	1333	1939	63	64	
walls	1417	1939	161	65	
and	1598	1940	118	64	
foundations	1739	1940	373	66	
are	2118	1942	91	64	
gar	2276	1943	91	64	
-	2397	1943	18	64	
nished	2443	1943	197	65	
won	463	2010	116	81	
-	595	2010	23	81	
der	614	2011	104	81	
-	742	2011	23	81	
ful	784	2011	82	81	
place	937	2012	150	81	
,	1095	2013	23	81	
For	1188	2013	115	81	
its	1326	2014	70	81	
light	1416	2014	161	82	
of	1601	2015	60	81	
such	1692	2015	125	82	
ra	1856	2016	58	81	
-	1956	2016	23	81	
di	2003	2017	60	81	
-	2079	2017	23	81	
ant	2118	2017	104	81	
splen	2257	2018	159	81	
-	2448	2019	23	81	
dor	2487	2019	104	81	
white	448	2090	180	84	
as	652	2091	62	84	
the	772	2091	109	85	
snow	935	2092	144	84	
,	1092	2093	24	84	
And	1190	2093	121	84	
we	1334	2094	92	84	
then	1434	2094	131	85	
shall	1598	2095	151	84	
be	1770	2096	62	84	
like	1860	2096	122	84	
the	1997	2097	97	84	
bright	2111	2097	206	85	
an	2328	2098	64	84	
-	2425	2098	24	84	
gels	2466	2099	107	84	
,	2588	2099	24	84	
WN	409	2317	51	125	
atst	780	2366	64	85	
D	943	2479	25	87	
.	987	2479	25	87	
S	1040	2479	25	87	
.	1066	2479	25	87	
-	1110	2480	25	87	
Shall	1170	2480	145	88	
we	1333	2481	80	87	
sing	1432	2481	101	87	
the	1570	2482	86	87	
glad	1702	2482	113	88	
song	1841	2483	126	87	
of	1997	2484	64	87	
re	2138	2484	64	87	
-	2210	2484	25	87	
demp	2252	2485	151	87	
-	2421	2485	25	87	
tion	2466	2486	106	87	
,	2580	2486	25	87	
Fine	1761	2633	143	51	
.	1904	2633	14	51	
CHORUS	2029	2634	286	52	
.	2325	2635	14	51	
And	464	2927	133	71	
have	622	2927	147	71	
answered	793	2926	290	71	
His	1114	2926	102	72	
mer	1232	2925	133	73	
-	1372	2926	20	72	
ci	1392	2925	53	72	
-	1467	2925	20	72	
ful	1534	2926	82	71	
call	1720	2925	102	72	
.	1825	2925	20	72	
With	460	2998	164	84	
rich	650	2999	110	84	
jewels	797	2999	184	85	
most	1006	3000	156	85	
fair	1201	3001	94	84	
to	1364	3002	47	84	
be	1532	3003	64	84	
-	1646	3003	24	84	
hold	1701	3003	131	85	
.	1844	3004	24	84	
Shall	1936	3004	163	85	
we	2111	3005	92	84	
dwell	2217	3006	174	84	
in	2413	3006	47	84	
those	2504	3007	162	84	
Is	471	3086	50	77	
the	593	3086	98	78	
brightness	706	3087	330	78	
of	1061	3088	56	78	
God	1144	3089	121	77	
'	1280	3089	22	77	
s	1304	3090	22	77	
ho	1350	3090	85	77	
-	1467	3090	22	77	
ly	1521	3090	56	78	
face	1713	3093	109	78	
.	1829	3094	22	77	
Singing	465	3170	227	86	
prais	720	3171	157	86	
-	880	3172	24	85	
es	904	3172	62	85	
wher	984	3172	164	86	
-	1164	3173	24	85	
ev	1205	3173	62	85	
-	1293	3173	24	85	
er	1351	3174	62	85	
we	1500	3174	92	86	
go	1729	3175	64	86	
.	1800	3176	24	85	
In	484	3547	35	95	
the	595	3547	96	96	
beau	716	3548	127	95	
-	872	3549	27	95	
ti	926	3549	35	95	
-	987	3549	27	95	
ful	1037	3549	82	96	
cit	1214	3550	54	95	
-	1294	3550	27	95	
y	1361	3551	27	95	
of	1517	3551	53	96	
light	1684	3552	126	96	
?	1822	3553	27	95	
mansions	447	3994	306	86	
e	783	3995	24	85	
-	852	3996	24	85	
ter	923	3996	85	85	
-	1041	3996	24	85	
nal	1096	3997	110	85	
,	1196	3997	24	85	
Nev	1270	3997	121	86	
-	1402	3998	24	85	
er	1426	3998	62	85	
darkened	1509	3998	289	87	
by	1819	4000	78	85	
shadows	1925	4000	276	86	
of	2217	4002	64	85	
night	2378	4002	172	86	
?	2563	4003	24	85	
Owned	358	4431	131	49	
by	507	4432	54	48	
James	585	4432	119	49	
D	728	4433	13	48	
.	753	4433	13	48	
Vaughan	794	4433	167	49	
and	985	4434	76	48	
Adam	1083	4435	92	48	
Davenport	1213	4435	211	49	
,	1429	4436	13	48	
