content	x	y	w	h	
m	1993	1774	15	54	
Clinging	2061	1775	235	55	
Farther	500	1839	204	50	
On	723	1844	67	47	
.	824	1847	13	45	
.	847	1848	13	45	
48	1646	1838	43	58	
Take	1807	1839	128	58	
the	1958	1839	83	59	
Saviour	2061	1840	209	58	
with	2284	1841	118	58	
You	2435	1841	98	59	
.	2549	1842	16	58	
.	2573	1842	16	58	
.	2602	1842	16	58	
.	2624	1842	16	58	
For	495	1888	95	49	
the	613	1889	82	48	
Soul	712	1889	130	49	
That	864	1890	125	48	
'	989	1890	13	48	
s	1008	1890	13	48	
Redeemed	1046	1891	274	49	
Tell	1806	1896	108	47	
of	1930	1897	52	47	
the	2007	1898	86	48	
Saviour	2106	1900	217	49	
.	2325	1903	14	46	
.	2353	1903	14	46	
.	2376	1903	14	46	
.	2400	1904	14	46	
.	2428	1904	14	46	
.	2447	1904	14	46	
Gathered	486	1941	250	65	
Home	771	1948	169	62	
.	951	1952	17	58	
.	974	1952	17	58	
.	998	1953	17	58	
.	1022	1953	17	58	
.	1045	1955	17	58	
.	1075	1955	17	58	
.	1098	1956	17	58	
.	1122	1956	17	58	
The	1806	1948	96	48	
Beautiful	1932	1948	262	49	
City	2211	1949	106	49	
.	2350	1950	13	48	
.	2375	1950	13	48	
Glory	485	2004	159	51	
to	675	2005	36	50	
His	742	2005	94	51	
Name	861	2006	163	50	
.	1028	2006	14	50	
.	1048	2007	14	50	
.	1074	2007	14	50	
.	1099	2007	14	50	
The	1804	1998	98	46	
Beautiful	1930	1998	261	47	
Land	2211	1999	136	47	
.	2374	2000	13	46	
.	2397	2000	13	46	
.	2425	2000	13	46	
Glad	486	2045	134	61	
Welcome	636	2048	262	63	
to	908	2052	43	59	
All	983	2053	84	60	
.	1075	2055	17	58	
.	1098	2056	17	58	
.	1122	2056	17	58	
The	1801	2048	98	46	
Beautiful	1926	2048	269	47	
and	2205	2049	92	47	
Bright	2332	2050	183	46	
.	2526	2051	13	46	
Good	488	2101	136	58	
-	636	2104	16	54	
bye	644	2105	109	56	
.	773	2106	16	54	
.	795	2108	16	54	
.	823	2108	16	54	
.	845	2109	16	54	
.	872	2109	16	54	
.	900	2109	16	54	
.	922	2110	16	54	
.	949	2110	16	54	
.	971	2110	16	54	
.	999	2111	16	54	
.	1021	2111	16	54	
144	1626	2111	59	42	
The	1798	2096	98	46	
City	1927	2096	102	47	
of	2060	2097	51	46	
God	2130	2097	105	46	
.	2248	2097	13	46	
.	2276	2098	13	46	
.	2300	2098	13	46	
.	2323	2098	13	46	
.	2351	2098	13	46	
The	1803	2143	101	55	
City	1926	2143	108	56	
of	2055	2144	60	55	
Light	2139	2144	155	56	
.	2301	2145	15	55	
.	2323	2145	15	55	
.	2346	2145	15	55	
.	2374	2145	15	55	
Hallelujah	486	2161	292	58	
,	790	2166	16	54	
I	834	2167	16	54	
'	850	2167	16	54	
ll	871	2167	41	55	
be	919	2168	70	54	
There	1015	2169	146	56	
.	1175	2172	16	54	
.	1197	2172	16	54	
The	1805	2196	96	48	
Drunkard	1929	2196	261	49	
'	2202	2197	13	48	
s	2227	2197	13	48	
Lone	2267	2198	140	48	
Ch	2426	2198	61	48	
Hallelujah	493	2218	291	50	
,	791	2223	14	46	
By	824	2223	68	47	
and	911	2224	99	47	
B	1040	2226	14	46	
.	1120	2227	14	46	
The	1802	2244	99	47	
Hallelujah	1925	2245	285	50	
Song	2239	2249	132	48	
.	2401	2251	14	46	
.	2424	2252	14	46	
.	2448	2252	14	46	
.	2476	2252	14	46	
He	486	2264	87	49	
Gave	584	2267	135	50	
Tis	769	2270	68	49	
1	864	2273	14	47	
ile	899	2274	54	48	
for	991	2276	76	50	
.	1171	2281	14	47	
.	1195	2281	14	47	
.	1224	2282	14	47	
.	1247	2282	14	47	
20	1646	2280	40	43	
The	1800	2293	94	51	
Harps	1928	2293	166	52	
of	2108	2294	57	51	
Heaven	2193	2294	195	52	
Henri	493	2315	201	51	
ot	810	2323	71	47	
Far	906	2324	94	48	
Away	1020	2326	150	51	
.	1197	2329	14	47	
.	1221	2330	14	47	
.	1244	2330	14	47	
The	1797	2346	96	48	
Home	1921	2346	164	49	
Up	2097	2347	79	48	
Yonder	2202	2347	193	49	
.	2422	2348	13	48	
.	2446	2348	13	48	
.	2471	2348	13	48	
.	2494	2348	13	48	
He	485	2372	83	50	
Leadeth	587	2373	207	50	
Me	819	2374	92	50	
.	920	2374	14	50	
.	945	2374	14	50	
.	971	2374	14	50	
.	996	2374	14	50	
.	1021	2374	14	50	
The	1801	2393	94	51	
Land	1923	2393	142	52	
Far	2085	2394	94	51	
Away	2195	2394	154	52	
He	484	2420	86	48	
Will	581	2422	124	47	
Hear	719	2424	137	48	
and	871	2426	99	47	
Answer	989	2428	208	49	
.	1221	2431	14	46	
The	1803	2444	92	47	
Land	1921	2446	139	48	
Above	2086	2448	165	47	
.	2273	2451	14	46	
.	2296	2451	14	46	
.	2320	2451	14	46	
.	2348	2452	14	46	
.	2372	2452	14	46	
.	2395	2452	14	46	
Home	487	2471	170	52	
to	667	2472	47	51	
My	735	2472	94	51	
Mother	839	2473	204	51	
in	1069	2474	38	51	
Heaven	1137	2474	198	52	
.	1373	2475	14	51	
.	1393	2475	14	51	
The	1797	2497	98	43	
Lord	1919	2497	123	44	
of	2071	2498	56	43	
the	2148	2498	86	43	
Harvest	2251	2498	222	44	
.	2496	2499	12	43	
.	2522	2500	12	43	
How	483	2521	118	56	
Firm	641	2522	109	55	
a	809	2523	15	55	
Foundation	863	2523	307	56	
.	1195	2524	15	55	
The	1800	2544	97	48	
Music	1915	2544	169	49	
of	2099	2545	62	48	
the	2182	2545	88	48	
Soul	2290	2546	130	48	
.	2420	2546	13	48	
.	2449	2546	13	48	
I	497	2577	17	62	
Am	534	2577	68	63	
Clingin	641	2578	193	63	
to	902	2579	57	62	
His	970	2579	97	63	
Hand	1092	2580	147	62	
.	1265	2580	17	62	
.	1290	2581	17	62	
The	1797	2590	95	49	
Open	1920	2592	134	50	
Door	2088	2595	130	50	
.	2250	2597	14	47	
.	2269	2599	14	47	
.	2298	2599	14	47	
I	494	2635	14	51	
Am	533	2635	65	52	
Going	640	2636	168	51	
Home	838	2637	168	51	
.	1019	2637	14	51	
108	1622	2642	63	41	
The	1799	2646	98	46	
Pathway	1925	2646	229	47	
of	2184	2647	59	46	
Light	2257	2648	162	46	
.	2421	2648	13	46	
.	2444	2648	13	46	
I	498	2687	14	51	
Am	529	2687	76	52	
Coming	640	2688	214	52	
to	873	2689	47	51	
the	948	2689	88	51	
Cross	1053	2690	138	51	
.	1220	2690	14	51	
.	1246	2690	14	51	
137	1620	2686	66	58	
The	1801	2694	96	48	
Rock	1920	2694	126	49	
Amid	2075	2695	144	48	
the	2259	2696	83	48	
Waves	2360	2696	176	49	
.	2546	2697	13	48	
.	2571	2697	13	48	
.	2595	2697	13	48	
.	2620	2697	13	48	
I	497	2739	13	47	
Expect	532	2739	194	48	
to	755	2740	34	47	
Wear	817	2741	151	47	
a	991	2741	13	47	
Crown	1030	2741	179	48	
.	1217	2742	13	47	
.	1241	2742	13	47	
The	1801	2745	94	47	
Silver	1919	2745	159	48	
Trumpet	2105	2746	240	48	
.	2372	2747	13	47	
.	2396	2747	13	47	
.	2420	2747	13	47	
I	496	2791	12	43	
Gave	526	2791	133	44	
My	674	2792	95	43	
Life	791	2793	102	43	
for	920	2793	74	43	
Thee	1020	2793	128	44	
.	1169	2794	12	43	
.	1195	2794	12	43	
.	1217	2794	12	43	
.	1242	2794	12	43	
The	1796	2794	99	50	
Sunday	1917	2794	200	51	
-	2129	2795	14	50	
School	2143	2795	178	51	
.	2348	2796	14	50	
.	2374	2796	14	50	
.	2399	2796	14	50	
.	2420	2796	14	50	
.	2445	2796	14	50	
If	489	2834	49	53	
You	560	2835	99	53	
Love	685	2835	131	54	
Your	841	2836	131	53	
Mother	986	2836	208	54	
.	1216	2837	15	53	
The	1799	2844	92	50	
Standard	1920	2844	237	51	
-	2171	2845	14	50	
Bearers	2193	2845	199	51	
.	2421	2846	14	50	
.	2444	2846	14	50	
I	490	2886	14	46	
'	514	2887	14	46	
11	531	2887	35	47	
Be	594	2889	69	46	
Ready	686	2890	169	48	
.	866	2893	14	46	
.	890	2893	14	46	
.	913	2893	14	46	
.	941	2893	14	46	
.	965	2894	14	46	
.	993	2894	14	46	
The	1795	2892	99	47	
Tribulation	1933	2893	302	50	
Way	2262	2898	119	47	
.	2394	2899	14	46	
.	2417	2900	14	46	
.	2441	2900	14	46	
.	2464	2900	14	46	
I	495	2934	14	46	
'	511	2934	14	46	
m	537	2935	14	46	
a	598	2936	14	46	
Child	641	2937	143	47	
of	808	2940	60	46	
the	894	2941	85	47	
King	985	2942	150	49	
.	1143	2945	14	46	
.	1167	2945	14	46	
.	1190	2945	14	46	
The	1796	2941	103	51	
Valley	1926	2941	158	52	
of	2113	2942	56	51	
Peace	2196	2942	143	52	
I	494	2983	14	51	
'	510	2983	14	51	
m	536	2983	14	51	
a	603	2984	14	51	
Soldier	644	2984	190	52	
in	856	2985	38	51	
the	929	2985	80	51	
Army	1025	2985	158	52	
.	1191	2986	14	51	
The	1794	2993	94	47	
Voice	1924	2993	140	48	
of	2082	2994	61	47	
Faith	2166	2994	131	48	
.	2320	2995	13	47	
.	2344	2995	13	47	
I	494	3039	12	43	
'	512	3039	12	43	
in	534	3039	24	44	
Washed	594	3040	208	43	
in	831	3041	39	43	
the	905	3041	80	43	
Blood	1016	3041	139	44	
110	1617	3044	61	43	
The	1797	3045	99	43	
Way	1917	3045	122	44	
of	2061	3046	56	43	
Life	2147	3046	96	43	
.	2270	3047	12	43	
I	490	3087	13	47	
Need	521	3087	129	48	
the	679	3088	80	47	
Prayers	781	3088	207	48	
.	1013	3089	13	47	
.	1042	3090	13	47	
There	1795	3094	154	48	
are	1962	3094	90	49	
Sheaves	2072	3095	208	49	
.	2292	3096	13	48	
.	2317	3096	13	48	
.	2346	3096	13	48	
.	2371	3096	13	48	
I	492	3135	14	51	
Shall	520	3135	148	52	
Be	687	3136	65	51	
at	767	3136	56	52	
Home	839	3137	170	51	
with	1012	3137	116	52	
Jesus	1162	3138	148	52	
There	1796	3141	150	51	
'	1948	3141	14	51	
s	1974	3141	14	51	
a	2016	3142	14	51	
Light	2052	3142	168	51	
.	2239	3142	14	51	
I	491	3184	14	50	
Will	524	3184	118	51	
Build	667	3185	142	51	
on	830	3186	65	50	
the	922	3186	85	50	
Rock	1022	3186	129	51	
There	1796	3192	144	50	
'	1954	3192	14	50	
s	1974	3192	14	50	
a	2015	3193	14	50	
Fountain	2063	3193	237	51	
I	490	3233	14	47	
Want	525	3234	156	48	
to	693	3236	44	47	
Be	766	3236	62	48	
Ready	842	3238	173	48	
That	1045	3240	127	48	
Day	1187	3241	107	48	
.	1315	3243	14	47	
.	1339	3243	14	47	
Thou	1798	3242	124	48	
art	1946	3244	80	47	
Gone	2034	3246	152	48	
.	2193	3248	14	46	
.	2216	3248	14	46	
.	2244	3248	14	46	
.	2268	3250	14	46	
.	2291	3250	14	46	
In	486	3286	46	50	
the	562	3287	86	50	
Resurrection	666	3287	353	51	
Morning	1052	3289	241	50	
.	1316	3290	14	50	
.	1339	3290	14	50	
32	1642	3286	40	54	
Toilers	1793	3293	188	50	
.	2018	3300	13	44	
.	2045	3301	13	44	
.	2072	3302	13	44	
.	2094	3302	13	44	
.	2117	3303	13	44	
In	488	3338	42	46	
the	563	3339	86	46	
Kingdom	669	3339	232	47	
of	947	3340	51	46	
the	1025	3340	85	47	
Lord	1127	3341	118	46	
.	1266	3341	13	46	
Trust	1795	3344	145	44	
in	1962	3344	32	44	
God	2019	3345	107	44	
.	2143	3345	12	44	
.	2166	3345	12	44	
In	487	3386	46	50	
the	566	3387	85	50	
House	669	3387	165	51	
of	858	3388	54	50	
Many	930	3388	160	51	
Mansions	1099	3389	274	51	
,	1386	3390	14	50	
30	1637	3392	39	43	
Turn	1791	3392	128	56	
Thy	1952	3390	98	58	
Face	2081	3389	121	57	
Tow	2229	3387	99	59	
'	2341	3387	16	58	
rd	2363	3387	42	58	
.	2441	3386	16	58	
It	487	3434	44	48	
All	549	3435	83	48	
is	660	3435	36	48	
Thine	728	3435	154	49	
.	891	3436	13	48	
.	916	3436	13	48	
.	940	3436	13	48	
.	965	3436	13	48	
Waiting	1784	3455	228	61	
and	2030	3459	100	60	
Looking	2151	3460	233	63	
.	2388	3464	17	58	
.	2415	3464	17	58	
.	2441	3464	17	58	
.	2465	3465	17	58	
.	2489	3465	17	58	
It	490	3484	43	46	
will	543	3486	113	47	
Soon	669	3487	128	47	
Be	825	3489	59	46	
Glory	900	3490	152	48	
.	1066	3492	14	46	
.	1090	3492	14	46	
.	1118	3493	14	46	
.	1141	3493	14	46	
.	1163	3493	14	46	
We	1780	3515	104	51	
are	1889	3515	88	51	
Marching	1992	3515	270	52	
on	2279	3517	57	51	
to	2365	3517	47	51	
Glory	2431	3517	152	52	
Is	491	3533	42	58	
Thy	564	3534	100	58	
Heart	681	3534	159	59	
Right	863	3535	167	58	
with	1038	3536	115	58	
God	1171	3536	107	58	
?	1306	3537	16	58	
.	1341	3537	16	58	
We	1779	3564	103	48	
Shall	1901	3566	139	48	
Know	2071	3569	144	47	
.	2242	3570	14	46	
.	2265	3572	14	46	
.	2289	3572	14	46	
.	2312	3572	14	46	
Jesus	487	3597	143	59	
,	632	3598	16	58	
Lover	667	3598	156	59	
of	839	3599	64	58	
My	914	3599	96	58	
Soul	1021	3599	130	59	
.	1163	3600	16	58	
.	1187	3600	16	58	
.	1216	3600	16	58	
.	1240	3600	16	58	
141	1613	3602	77	54	
Weighed	1782	3613	236	51	
in	2057	3614	37	51	
the	2127	3614	87	51	
Balance	2239	3614	205	52	
.	2468	3615	14	51	
Laban	486	3664	163	55	
.	661	3672	15	48	
.	713	3674	15	48	
.	737	3675	15	48	
.	761	3676	15	48	
.	790	3678	15	48	
.	814	3679	15	48	
.	838	3680	15	48	
.	862	3681	15	48	
.	886	3682	15	48	
.	915	3683	15	48	
.	939	3684	15	48	
.	963	3685	15	48	
What	1784	3665	154	51	
Glad	1949	3665	123	52	
Singing	2104	3666	217	52	
.	2344	3667	14	51	
.	2364	3667	14	51	
.	2390	3667	14	51	
Let	490	3718	92	51	
Him	597	3719	93	50	
Come	741	3719	150	51	
In	924	3720	36	50	
.	991	3720	14	50	
.	1017	3720	14	50	
.	1042	3721	14	50	
.	1066	3721	14	50	
90	1641	3724	40	43	
What	1783	3714	157	47	
I	1962	3716	14	46	
'	1976	3716	14	46	
ve	1999	3716	52	48	
Found	2075	3718	177	48	
in	2283	3721	43	46	
Jesus	2361	3722	149	47	
.	2516	3725	14	46	
.	2540	3725	14	46	
.	2563	3725	14	46	
Let	491	3768	92	51	
Us	600	3769	74	50	
Keep	686	3769	137	51	
the	852	3770	85	50	
Lovelight	955	3770	266	51	
.	1247	3771	14	50	
130	1619	3771	63	49	
What	1786	3765	147	47	
of	1945	3765	60	47	
the	2026	3766	87	47	
Sheaves	2137	3766	219	48	
?	2365	3767	13	47	
.	2389	3767	13	47	
Lights	487	3820	175	49	
Along	681	3821	165	49	
the	869	3822	82	48	
Shore	979	3822	152	49	
.	1136	3823	13	48	
.	1166	3823	13	48	
80	1634	3824	48	43	
What	1782	3813	154	47	
Will	1952	3813	119	48	
You	2089	3814	101	47	
Do	2218	3814	77	48	
with	2309	3815	117	47	
Jesus	2470	3815	144	48	
?	2626	3816	13	47	
I	496	3868	13	48	
ottie	524	3868	120	49	
.	668	3869	13	48	
.	692	3869	13	48	
While	1782	3860	161	51	
the	1976	3862	85	51	
Days	2073	3864	134	50	
are	2225	3865	85	51	
Going	2326	3867	175	51	
By	2520	3870	64	49	
.	2617	3871	15	49	
.	2642	3871	15	49	
Lost	492	3915	117	52	
and	620	3916	95	51	
Found	745	3916	170	52	
.	940	3917	14	51	
58	1637	3922	43	47	
When	1784	3914	149	50	
Mother	1958	3914	199	51	
Prayed	2193	3915	186	51	
.	2390	3916	14	50	
.	2416	3916	14	50	
When	1780	3964	158	50	
the	1969	3964	78	51	
Saints	2071	3965	166	50	
March	2259	3966	161	50	
In	2456	3966	46	50	
.	2541	3967	14	50	
.	2567	3967	14	50	
.	2592	3967	14	50	
Marching	480	3992	277	49	
to	781	3993	34	49	
Our	839	3994	111	48	
Home	967	3994	166	49	
.	1130	3995	13	48	
.	1144	3995	13	48	
Will	1781	4013	124	47	
You	1932	4013	94	47	
Bring	2058	4014	148	47	
Them	2239	4014	121	48	
In	2411	4015	43	47	
?	2481	4015	13	47	
.	2515	4016	13	47	
Master	479	4039	197	51	
,	681	4043	14	47	
Use	702	4044	102	49	
Me	820	4047	95	48	
.	916	4048	14	47	
.	940	4048	14	47	
.	964	4049	14	47	
.	988	4049	14	47	
78	1638	4048	40	43	
Will	1780	4064	123	48	
You	1930	4064	88	48	
Gather	2043	4065	192	48	
Golden	2252	4066	194	48	
Sheaves	2476	4066	208	49	
?	2706	4067	13	48	
Meditation	484	4088	300	55	
.	816	4098	14	47	
.	840	4098	14	47	
.	868	4099	14	47	
.	892	4100	14	47	
.	916	4100	14	47	
.	940	4101	14	47	
.	964	4102	14	47	
.	988	4102	14	47	
.	1017	4103	14	47	
.	1041	4105	14	47	
.	1065	4105	14	47	
.	1089	4106	14	47	
134	1616	4100	65	43	
Woodworth	1782	4116	300	47	
.	2115	4117	13	46	
.	2143	4117	13	46	
