content	x	y	w	h	
feet	2137	1083	109	72	
have	2260	1085	149	72	
pressed	2440	1085	217	73	
,	2669	1087	20	72	
4	377	1161	18	64	
.	406	1161	18	64	
Aft	468	1161	91	64	
-	627	1162	18	64	
er	700	1162	59	64	
last	781	1162	115	64	
fare	911	1162	115	64	
-	1036	1163	18	64	
wells	1059	1163	150	64	
are	1231	1163	91	64	
spoken	1344	1163	215	65	
,	1576	1164	18	64	
I	1621	1164	18	64	
shall	1665	1164	151	64	
meet	1819	1164	169	65	
dear	1995	1165	145	64	
ones	2154	1165	149	65	
I	2323	1166	18	64	
'	2349	1166	18	64	
ve	2371	1166	59	64	
known	2453	1166	203	64	
,	2668	1167	18	64	
2	2486	1276	16	58	
-	2527	1276	16	58	
.	2575	1276	16	58	
IN	2108	1374	48	99	
Soon	418	2057	139	73	
I	604	2059	21	72	
'	626	2060	21	72	
ll	649	2060	41	72	
be	742	2061	81	72	
at	885	2062	67	72	
home	969	2062	191	75	
with	1156	2065	136	72	
Je	1329	2066	68	72	
-	1415	2066	21	72	
sus	1456	2068	94	72	
,	1553	2068	21	72	
While	1639	2069	193	73	
e	1889	2072	21	72	
-	1948	2072	21	72	
ter	1996	2072	84	73	
-	2101	2073	21	72	
nal	2129	2073	104	73	
a	2291	2076	21	72	
-	2349	2076	21	72	
ges	2398	2076	94	73	
roll	2515	2077	109	73	
.	2619	2078	21	72	
I	430	2145	20	72	
shall	552	2146	153	73	
walk	719	2147	132	73	
be	882	2148	80	72	
-	978	2148	20	72	
side	1012	2148	122	74	
my	1147	2150	106	72	
Sav	1275	2150	103	72	
-	1401	2151	20	72	
iour	1447	2152	121	72	
,	1562	2152	20	72	
'	1598	2152	20	72	
Mid	1617	2152	120	73	
bright	1767	2153	145	73	
scenes	1917	2154	145	73	
where	2077	2155	193	73	
angels	2295	2157	194	72	
roam	2509	2157	129	73	
.	2671	2159	20	72	
I	423	2224	24	84	
shall	554	2224	150	85	
stray	718	2225	144	84	
by	880	2225	92	84	
life	1005	2225	86	85	
'	1094	2226	24	84	
s	1120	2226	24	84	
fair	1165	2226	107	84	
riv	1290	2226	85	84	
-	1404	2226	24	84	
er	1462	2227	62	84	
,	1524	2227	24	84	
Find	1683	2227	138	84	
-	1825	2227	24	84	
ing	1853	2228	97	84	
ho	1992	2228	78	84	
-	2100	2228	24	84	
ly	2145	2228	47	84	
peace	2227	2228	167	85	
and	2416	2229	110	84	
rest	2545	2229	123	84	
.	2668	2230	24	84	
In	423	2318	51	68	
the	582	2318	97	69	
pres	701	2319	135	68	
-	839	2319	19	68	
ence	863	2319	138	68	
of	1022	2319	62	69	
our	1132	2320	106	68	
Say	1263	2320	97	68	
-	1391	2320	19	68	
iour	1442	2321	120	68	
,	1564	2321	19	68	
When	1608	2321	187	68	
we	1821	2321	99	69	
stand	1928	2322	160	68	
before	2109	2322	193	69	
His	2334	2323	106	68	
throne	2460	2323	206	68	
.	2668	2324	19	68	
HORUS	532	2906	248	43	
O	470	3188	23	80	
how	580	3188	115	81	
precious	727	3189	271	80	
is	1012	3189	46	81	
the	1075	3190	103	80	
prom	1195	3190	139	80	
-	1364	3190	23	80	
ise	1389	3190	69	80	
,	1470	3191	23	80	
That	1629	3191	145	80	
with	1789	3191	128	81	
gladness	1952	3192	265	80	
fills	2238	3192	99	81	
my	2349	3193	118	80	
soul	2480	3193	122	80	
!	2610	3193	23	80	
IDI	1954	3418	46	140	
I	496	4028	24	85	
shall	563	4028	151	86	
be	735	4029	62	85	
at	846	4029	64	85	
home	929	4029	180	86	
with	1116	4030	134	85	
Je	1294	4030	62	85	
-	1356	4030	24	85	
sus	1380	4030	96	86	
,	1476	4031	24	85	
While	1598	4031	194	85	
e	1837	4031	24	85	
-	1889	4032	24	85	
ter	1921	4032	97	85	
-	2018	4032	24	85	
nal	2039	4032	108	85	
a	2190	4032	24	85	
-	2242	4032	24	85	
ges	2274	4033	98	85	
roll	2398	4033	107	85	
!	2508	4033	24	85	
Copyright	334	4419	180	45	
,	518	4419	12	45	
1908	553	4419	76	45	
,	637	4420	12	45	
by	665	4420	49	45	
James	735	4420	124	45	
D	881	4420	12	45	
.	909	4420	12	45	
Vaughan	947	4420	165	46	
.	1120	4421	12	45	
