content	x	y	w	h	
May	745	1770	128	72	
I	983	1763	23	75	
hear	1054	1761	127	72	
Thee	1237	1756	123	72	
say	1404	1751	86	73	
to	1569	1746	43	75	
me	1689	1743	110	73	
,	1785	1740	23	75	
“	1845	1738	23	75	
Fear	1905	1737	130	72	
not	2080	1731	97	73	
,	2175	1729	23	75	
I	2265	1726	23	75	
will	2385	1723	119	72	
-	2643	1715	20	66	
lot	2687	1714	77	64	
thee	2799	1711	122	63	
!	2933	1707	20	66	
”	2966	1706	20	66	
-	1478	1865	11	36	
3	1517	1863	11	36	
-	1542	1861	11	36	
2	1544	1862	18	36	
A	1677	1854	18	36	
No	657	2082	105	138	
.	773	2079	43	140	
149	860	2078	142	138	
.	1012	2076	43	140	
Will	1153	2072	225	137	
Jesus	1432	2067	261	137	
Find	1756	2062	204	138	
Us	2032	2057	132	139	
Watching	2211	2054	453	132	
?	2689	2045	43	140	
·	648	2221	14	47	
FANNY	703	2221	127	46	
J	869	2219	14	47	
.	888	2219	14	47	
CROSBY	922	2218	156	46	
.	1085	2216	14	47	
W	2671	2167	14	49	
.	2716	2166	14	49	
H	2756	2166	14	49	
.	2796	2166	14	49	
DOANE	2829	2166	141	48	
.	2971	2165	14	49	
1	716	2483	22	70	
.	737	2483	22	70	
When	791	2480	165	67	
Jesus	992	2475	156	67	
comes	1162	2470	172	66	
to	1351	2465	53	69	
re	1463	2462	53	69	
-	1521	2460	22	70	
ward	1539	2459	138	67	
His	1707	2455	100	67	
servants	1834	2451	242	64	
,	2074	2444	22	70	
Whether	2135	2441	263	64	
it	2425	2434	40	69	
be	2494	2432	78	69	
noon	2585	2429	137	67	
or	2762	2424	65	69	
night	2843	2422	166	66	
,	3011	2417	22	70	
2	712	2547	23	75	
.	742	2547	23	75	
If	811	2545	43	74	
at	1003	2539	56	74	
the	1078	2537	97	73	
dawn	1187	2534	166	71	
of	1370	2528	57	74	
the	1448	2526	87	74	
ear	1580	2522	87	74	
-	1694	2519	23	75	
ly	1741	2518	43	74	
morning	1811	2516	256	68	
,	2069	2508	23	75	
He	2149	2506	97	73	
shall	2255	2503	143	71	
call	2412	2498	106	73	
us	2529	2495	70	74	
one	2622	2492	107	73	
by	2761	2488	70	74	
one	2877	2485	97	73	
,	2976	2482	23	75	
3	718	2615	23	75	
.	740	2615	23	75	
Have	800	2613	156	71	
we	962	2608	97	74	
been	1058	2605	135	72	
true	1222	2601	116	72	
to	1364	2597	43	74	
the	1447	2594	86	74	
trust	1559	2591	144	72	
He	1720	2586	97	74	
left	1864	2582	109	73	
us	1988	2579	70	73	
?	2068	2576	23	75	
Do	2161	2574	70	73	
we	2269	2570	84	74	
seek	2388	2567	116	72	
to	2530	2563	57	74	
do	2625	2560	70	74	
onr	2755	2556	97	73	
best	2865	2553	127	72	
?	3004	2549	23	75	
4	716	2683	23	75	
.	746	2682	23	75	
Blessed	809	2681	192	70	
are	1045	2674	86	73	
those	1153	2671	143	71	
whom	1306	2666	155	72	
the	1513	2660	86	74	
Lord	1609	2658	137	71	
finds	1778	2654	136	71	
watching	1924	2648	267	69	
,	2193	2641	23	75	
In	2232	2639	43	75	
His	2313	2637	97	73	
glory	2421	2634	149	71	
they	2599	2629	121	72	
shall	2749	2625	130	71	
share	2904	2620	154	71	
;	3063	2615	23	75	
Faith	745	3179	146	66	
-	906	3174	22	70	
ful	935	3173	91	69	
to	1089	3169	40	69	
Him	1155	3167	110	67	
will	1312	3162	118	67	
He	1449	3158	91	69	
find	1582	3155	92	68	
us	1718	3151	78	68	
watching	1806	3148	267	63	
,	2075	3140	22	70	
With	2104	3139	141	67	
our	2276	3134	101	69	
lamps	2394	3132	138	66	
all	2542	3127	71	68	
trimm	2622	3124	133	68	
'	2768	3120	22	70	
d	2782	3120	22	70	
and	2829	3118	81	69	
bright	2927	3116	150	66	
.	3075	3111	22	70	
When	746	3251	170	62	
to	962	3244	50	66	
the	1058	3243	94	63	
Lord	1162	3239	127	63	
we	1321	3234	98	65	
re	1457	3230	50	65	
-	1531	3228	20	66	
store	1569	3227	139	63	
our	1718	3223	104	64	
tal	1866	3218	86	65	
-	1947	3216	20	66	
ents	1972	3215	106	64	
,	2086	3212	20	66	
Will	2113	3211	130	63	
He	2258	3207	97	64	
answer	2358	3204	205	61	
thee	2586	3197	116	64	
-	2719	3194	20	66	
Well	2777	3192	140	62	
done	2931	3188	145	62	
.	3075	3183	20	66	
If	761	3319	38	65	
in	880	3316	37	64	
our	953	3313	104	64	
hearts	1063	3310	181	61	
there	1260	3304	151	62	
is	1434	3300	38	64	
naught	1494	3297	210	61	
condemns	1715	3291	290	58	
us	2022	3282	62	65	
,	2086	3280	20	66	
We	2111	3279	109	65	
shall	2223	3276	140	62	
have	2377	3272	146	62	
a	2535	3267	20	66	
glo	2583	3266	86	64	
-	2674	3263	20	66	
rious	2699	3262	144	63	
rest	2870	3257	102	64	
.	2977	3254	20	66	
If	760	3378	43	75	
He	931	3373	84	74	
shall	1027	3371	144	71	
come	1192	3366	159	72	
at	1354	3361	70	74	
the	1440	3359	97	73	
dawn	1549	3356	166	71	
of	1740	3350	56	74	
midnight	1803	3348	289	68	
,	2086	3340	23	75	
Will	2110	3339	141	72	
He	2266	3335	84	74	
find	2368	3333	99	72	
us	2493	3328	70	74	
watching	2570	3326	281	68	
there	2864	3317	146	72	
?	3030	3313	23	75	
CHORUS	822	3726	207	39	
.	1030	3724	11	40	
O	833	3968	23	75	
can	944	3965	86	74	
we	1085	3961	97	74	
say	1208	3954	87	73	
we	1357	3949	97	74	
are	1478	3946	87	73	
read	1583	3943	117	72	
-	1712	3939	23	75	
y	1742	3938	23	75	
,	1772	3937	23	75	
brother	1823	3936	214	69	
?	2057	3929	23	75	
Read	2128	3927	127	72	
-	2267	3923	23	75	
y	2297	3922	23	75	
for	2341	3921	76	73	
the	2438	3918	96	73	
soul	2553	3915	124	72	
'	2664	3912	23	75	
s	2694	3911	23	75	
bright	2737	3909	187	71	
home	2929	3904	177	71	
?	3114	3899	23	75	
Say	795	4460	110	82	
,	903	4457	26	85	
will	932	4456	112	82	
He	1070	4452	80	84	
find	1166	4450	100	82	
you	1297	4445	98	83	
and	1417	4442	100	83	
me	1527	4439	112	83	
still	1653	4435	118	82	
watching	1775	4431	219	80	
,	1995	4425	26	85	
Waiting	2022	4424	187	81	
,	2210	4419	26	85	
waiting	2231	4418	176	81	
when	2429	4413	124	82	
the	2576	4409	75	83	
Lord	2661	4406	133	82	
shall	2823	4401	132	82	
come	2978	4397	157	82	
?	3121	4393	26	85	
Copyright	782	4764	202	42	
,	985	4755	16	50	
1876	1014	4755	78	47	
,	1095	4751	16	50	
by	1122	4749	47	50	
W	1195	4746	16	50	
.	1230	4745	16	50	
Doane	1260	4744	129	45	
.	1385	4739	16	50	
137	1889	4716	97	73	
