content	x	y	w	h	
nal	2087	1924	96	73	
King	2198	1922	153	73	
;	2351	1920	22	74	
I	2471	1918	22	74	
will	2560	1916	119	73	
praise	2709	1914	157	72	
him	2893	1910	86	74	
,	3014	1909	22	74	
IAIS	769	2407	22	58	
voice	840	2635	149	73	
that	1008	2634	123	72	
so	1188	2631	56	73	
sweet	1278	2629	168	72	
-	1460	2626	22	74	
ly	1499	2626	42	73	
said	1586	2624	105	73	
to	1773	2621	56	74	
me	1874	2619	109	74	
,	1977	2618	22	74	
“	2037	2617	22	74	
In	2099	2616	42	74	
my	2204	2613	109	75	
bleed	2325	2612	146	73	
-	2487	2610	22	74	
ing	2519	2609	85	74	
side	2651	2607	118	73	
there	2793	2605	153	72	
'	2945	2603	22	74	
s	2967	2602	22	74	
a	3012	2601	22	74	
now	837	2707	109	69	
,	963	2706	21	69	
for	1041	2705	70	68	
a	1201	2703	21	69	
shel	1311	2701	115	67	
-	1432	2699	21	69	
ter	1451	2699	80	68	
sure	1556	2697	115	67	
and	1703	2695	100	68	
sweet	1827	2693	176	66	
;	2006	2690	21	69	
He	2080	2687	90	70	
will	2192	2686	130	68	
keep	2335	2683	137	69	
you	2499	2682	99	68	
still	2634	2680	110	67	
when	2773	2676	144	68	
the	2956	2674	90	68	
too	839	2776	90	68	
,	932	2775	21	69	
I	1051	2773	21	69	
will	1139	2771	120	68	
sing	1315	2769	121	67	
his	1474	2766	79	68	
grace	1588	2764	143	68	
so	1770	2761	52	69	
free	1892	2760	98	67	
,	1996	2758	21	69	
For	2083	2756	89	68	
my	2204	2754	115	68	
Sav	2363	2752	99	68	
-	2465	2750	21	69	
iour	2494	2750	118	68	
'	2612	2748	21	69	
s	2633	2748	21	69	
side	2704	2746	111	68	
is	2886	2744	39	68	
a	3018	2741	21	69	
CHORUS	1569	3156	238	47	
.	1809	3153	15	50	
At	773	3278	35	57	
hid	813	3469	85	73	
-	907	3467	22	74	
ing	939	3467	85	73	
-	1027	3466	22	74	
place	1056	3465	145	72	
for	1224	3462	75	74	
thee	1321	3461	110	72	
.	1440	3459	22	74	
”	1462	3459	22	74	
)	1522	3458	22	74	
swelling	809	3531	256	81	
currents	1088	3527	237	80	
meet	1335	3522	145	83	
.	1482	3520	25	84	
In	1578	3519	48	83	
the	1660	3517	98	83	
riv	1819	3515	74	83	
-	1920	3513	25	84	
en	1952	3513	65	83	
Rock	2061	3510	132	83	
I	2264	3508	25	84	
am	2339	3506	65	84	
hiding	2451	3505	184	81	
from	2662	3501	112	83	
the	2825	3499	85	83	
storm	2937	3497	136	82	
,	3098	3494	25	84	
hid	814	3604	83	71	
-	914	3602	21	72	
ing	937	3602	93	71	
-	1045	3600	21	72	
place	1087	3600	142	70	
for	1258	3597	73	71	
me	1345	3594	107	72	
.	1447	3594	21	72	
)	1527	3593	21	72	
Hid	846	4278	98	83	
-	955	4277	25	84	
ing	985	4276	87	83	
from	1094	4275	111	82	
the	1245	4272	99	83	
storm	1369	4270	137	82	
,	1531	4268	25	84	
hid	1598	4266	73	84	
-	1694	4265	25	84	
ing	1713	4265	98	83	
from	1834	4263	112	82	
the	1989	4260	86	83	
storm	2100	4258	134	83	
;	2270	4256	25	84	
In	2333	4255	47	83	
the	2453	4253	94	83	
riv	2595	4250	74	83	
-	2718	4248	25	84	
en	2788	4247	48	84	
Rock	2919	4244	132	83	
SENY	2459	4504	73	98	
-	1011	4572	5	21	
H	1026	4573	5	21	
Copyright	729	4651	195	52	
,	929	4648	16	54	
1899	955	4648	85	53	
,	1039	4646	16	54	
by	1063	4646	51	54	
Wm	1130	4644	70	54	
.	1215	4644	16	54	
J	1248	4643	16	54	
.	1270	4643	16	54	
Kirkpatrick	1299	4642	230	51	
.	1534	4639	16	54	
34	1915	4650	78	43	
