content	x	y	w	h	
fill	1152	4357	67	84	
your	1231	4355	125	84	
soul	1373	4353	112	84	
,	1474	4352	25	85	
and	1506	4351	98	84	
you	1618	4350	86	84	
will	1730	4348	99	84	
see	1846	4347	73	84	
,	1930	4345	25	85	
'	1947	4345	25	85	
Twas	1979	4345	130	83	
best	2138	4342	108	84	
for	2267	4340	74	85	
him	2362	4339	73	84	
to	2474	4337	47	85	
have	2538	4337	134	83	
his	2689	4334	73	85	
way	2776	4332	111	85	
with	2897	4330	123	85	
thee	3041	4329	117	84	
.	3160	4328	25	85	
W	833	4565	38	11	
Copyright	792	4732	205	47	
,	994	4729	15	50	
1899	1029	4728	83	49	
,	1117	4727	15	50	
by	1143	4727	48	49	
H	1219	4726	15	50	
.	1244	4725	15	50	
L	1285	4725	15	50	
,	1311	4724	15	50	
Gilmour	1333	4724	184	48	
.	1515	4721	15	50	
Used	1585	4720	94	49	
by	1704	4719	48	49	
per	1772	4718	65	49	
.	1846	4717	15	50	
