content	x	y	w	h	
t	2173	1486	21	69	
'	2194	1486	21	69	
ry	2216	1486	39	68	
His	2299	1485	89	68	
army	2437	1484	138	68	
shall	2605	1482	133	68	
he	2750	1481	64	69	
lead	2853	1480	98	69	
,	2964	1479	21	69	
And	727	1807	108	53	
Christ	858	1806	159	53	
is	1032	1804	40	54	
Lord	1094	1804	118	53	
indeed	1236	1803	169	52	
.	1419	1801	15	54	
2	698	1875	14	50	
Stand	744	1875	150	49	
up	916	1873	56	50	
!	993	1873	14	50	
-	1009	1872	14	50	
-	1019	1872	14	50	
stand	1062	1872	141	49	
up	1225	1871	65	49	
for	1314	1870	78	50	
Jesus	1414	1869	134	49	
!	1565	1868	14	50	
Stand	792	1927	150	45	
in	964	1926	42	46	
his	1036	1925	78	46	
strength	1138	1924	211	45	
alone	1384	1922	150	45	
;	1545	1921	13	46	
The	758	1976	92	49	
arm	865	1975	78	49	
of	991	1974	56	49	
flesh	1075	1973	103	49	
will	1206	1972	112	49	
fail	1338	1971	80	49	
you	1450	1970	94	49	
;	1558	1969	14	50	
Ye	802	2027	63	49	
dare	889	2026	107	49	
not	1015	2025	91	49	
trust	1126	2024	123	49	
your	1284	2023	119	48	
own	1424	2022	112	48	
:	1549	2021	14	49	
Put	748	2076	99	52	
on	858	2075	59	52	
the	943	2074	84	53	
gospel	1047	2073	168	52	
armor	1238	2072	157	51	
,	1398	2070	15	53	
And	798	2128	102	51	
,	910	2127	14	51	
watching	942	2127	252	49	
unto	1216	2125	112	50	
prayer	1357	2124	169	49	
,	1534	2122	14	51	
Where	745	2181	175	45	
dnty	940	2179	113	46	
calls	1087	2178	115	46	
or	1224	2177	52	46	
danger	1294	2176	188	46	
,	1483	2175	13	47	
Be	799	2229	63	50	
never	879	2229	148	48	
wanting	1057	2227	213	49	
there	1298	2225	132	49	
.	1438	2224	14	50	
4	2015	1860	16	58	
Stand	2065	1860	152	57	
up	2233	1858	63	58	
!	2316	1858	16	58	
-	2339	1858	16	58	
stand	2385	1857	135	57	
up	2546	1856	64	58	
for	2633	1855	74	58	
Jesus	2739	1854	135	57	
!	2888	1853	16	58	
The	2121	1912	92	47	
strife	2238	1912	132	46	
will	2390	1913	109	45	
not	2514	1913	93	46	
be	2617	1912	68	47	
long	2703	1913	113	46	
:	2833	1913	13	46	
This	2074	1963	99	49	
day	2200	1962	94	49	
,	2298	1961	14	50	
the	2338	1961	78	49	
noise	2431	1960	144	49	
of	2598	1958	56	50	
battle	2673	1958	150	49	
,	2833	1957	14	50	
The	2122	2014	94	50	
next	2232	2013	124	50	
,	2358	2012	14	50	
the	2389	2012	87	50	
victor	2501	2011	151	49	
'	2653	2010	14	50	
s	2674	2010	14	50	
song	2712	2010	116	49	
:	2847	2008	14	50	
To	2072	2063	54	50	
him	2150	2062	79	50	
that	2280	2061	106	49	
overcometh	2400	2060	306	48	
,	2719	2057	14	50	
A	2125	2114	13	46	
crown	2179	2114	160	45	
of	2359	2112	58	46	
life	2444	2112	78	45	
shall	2551	2111	124	45	
be	2691	2110	67	45	
:	2769	2109	13	46	
He	2063	2165	81	48	
with	2158	2164	113	48	
the	2301	2163	84	48	
King	2403	2162	139	48	
of	2564	2161	54	48	
glory	2644	2160	134	48	
Shall	2115	2211	131	54	
reign	2268	2210	137	54	
eternally	2430	2209	228	53	
.	2669	2207	15	55	
No	644	2331	128	87	
.	783	2330	26	87	
184	874	2330	138	86	
.	1038	2328	26	87	
The	1347	2324	169	82	
Morni	1558	2321	299	82	
ht	2203	2322	105	38	
S	704	2436	13	48	
.	729	2436	13	48	
F	773	2435	13	48	
.	797	2435	13	48	
SMITH	832	2435	120	47	
.	964	2434	13	48	
1	706	2496	15	49	
The	754	2495	99	48	
morning	863	2492	237	46	
light	1127	2488	124	48	
is	1270	2486	37	49	
breaking	1329	2485	246	45	
:	1586	2481	15	49	
The	808	2544	94	51	
darkness	922	2543	242	49	
disappears	1180	2541	283	49	
:	1479	2539	14	51	
The	759	2598	96	47	
sons	876	2597	109	47	
of	1002	2596	63	47	
earth	1090	2595	122	47	
are	1244	2594	82	47	
waking	1346	2593	206	46	
To	810	2647	50	46	
penitential	888	2646	297	44	
tears	1202	2644	126	45	
:	1346	2643	13	46	
Each	751	2698	118	45	
breeze	897	2696	171	45	
that	1095	2695	110	45	
sweeps	1225	2694	188	44	
the	1434	2692	78	46	
ocean	1533	2691	144	45	
Brings	801	2744	178	50	
tiding	996	2743	157	50	
from	1182	2741	101	50	
afar	1323	2740	102	50	
,	1433	2739	14	51	
Of	751	2797	69	46	
nations	846	2796	199	45	
in	1059	2794	43	47	
commotion	1141	2793	284	45	
,	1441	2791	13	47	
Prepared	801	2846	229	47	
for	1067	2844	70	49	
Zion	1163	2843	109	49	
'	1288	2842	14	49	
s	1308	2842	14	49	
war	1344	2842	98	48	
.	1448	2841	14	49	
2	707	2930	13	46	
Rich	756	2930	110	45	
dews	894	2928	138	46	
of	1051	2927	50	46	
grace	1131	2926	134	46	
come	1292	2925	138	45	
o	1450	2924	13	46	
'	1478	2924	13	46	
er	1496	2923	51	46	
us	1566	2923	59	46	
In	804	2981	42	46	
many	875	2981	151	45	
a	1056	2979	13	46	
gentle	1103	2979	157	45	
shower	1289	2977	189	45	
,	1484	2976	13	46	
And	753	3029	107	46	
brighter	879	3028	222	45	
scenes	1121	3026	165	45	
before	1305	3024	175	46	
us	1499	3022	60	47	
Are	806	3078	88	51	
opening	917	3077	218	50	
every	1151	3075	145	50	
hour	1316	3074	131	50	
:	1459	3073	14	51	
gnu	2141	2345	168	50	
.	2313	2344	14	51	
TUNE	2391	2413	106	62	
,	2500	2412	18	62	
-	2532	2412	18	62	
WEBB	2557	2412	133	61	
.	2689	2411	18	62	
78	2747	2410	59	62	
,	2803	2410	18	62	
68	2836	2410	58	61	
.	2891	2409	18	62	
D	2941	2409	18	62	
.	2973	2408	18	62	
Each	2068	2482	117	50	
cry	2225	2481	73	50	
,	2305	2480	14	51	
to	2345	2480	37	50	
heaven	2411	2479	181	50	
going	2626	2477	147	50	
,	2783	2476	14	51	
Abundant	2123	2532	269	48	
answers	2403	2530	217	48	
brings	2648	2528	175	49	
,	2824	2527	14	50	
And	2068	2582	109	50	
heavenly	2200	2581	238	49	
gales	2475	2578	132	51	
are	2623	2577	73	51	
blowing	2720	2576	222	50	
,	2946	2575	14	51	
With	2115	2632	123	53	
peace	2268	2631	142	52	
upon	2435	2630	131	52	
their	2598	2628	118	53	
wings	2741	2627	165	52	
.	2907	2626	15	53	
3	2019	2707	15	54	
See	2068	2707	85	53	
heathen	2171	2706	208	52	
nations	2409	2704	205	53	
bending	2622	2702	223	53	
Before	2121	2765	165	50	
the	2314	2764	80	50	
God	2408	2763	109	50	
we	2543	2762	85	51	
love	2647	2761	104	50	
,	2758	2760	14	51	
And	2070	2814	109	50	
thousand	2203	2813	241	49	
hearts	2467	2811	164	49	
ascending	2651	2809	267	49	
In	2126	2863	38	51	
gratitude	2202	2863	239	49	
above	2455	2861	155	50	
;	2627	2859	14	51	
While	2067	2914	162	49	
sinners	2256	2913	190	50	
,	2447	2914	14	49	
now	2480	2913	98	50	
confessing	2619	2914	274	49	
,	2902	2914	14	49	
The	2127	2965	95	51	
gospel	2242	2964	169	50	
call	2438	2963	90	50	
obey	2546	2962	121	50	
,	2674	2961	14	51	
And	2076	3008	107	61	
seek	2207	3007	106	61	
the	2339	3006	89	61	
Saviour	2452	3005	201	60	
'	2656	3003	18	62	
s	2675	3003	18	62	
blessing	2714	3003	217	60	
,	2932	3001	18	62	
A	2133	3062	13	48	
nation	2185	3063	162	49	
in	2381	3063	36	49	
a	2457	3064	13	48	
day	2501	3064	88	49	
.	2599	3064	13	48	
No	647	3182	135	92	
.	785	3181	27	92	
185	863	3181	132	91	
.	1024	3179	27	92	
Rev	700	3295	81	61	
.	788	3294	18	62	
THOMAS	828	3294	169	61	
KELLY	1024	3292	122	62	
.	1154	3291	18	62	
Zion	1452	3152	200	124	
.	1676	3150	37	125	
88	1812	3149	94	125	
,	1917	3148	37	125	
7s	1990	3147	94	125	
,	2082	3147	37	125	
4	2158	3146	37	125	
.	2209	3146	37	125	
DR	2473	3281	60	54	
.	2534	3281	15	54	
THOMAS	2580	3282	165	54	
HASTINGS	2768	3283	208	56	
.	2980	3284	15	54	
s	806	3562	16	58	
Zion	843	3562	107	57	
stands	984	3561	170	57	
with	1164	3559	108	57	
hills	1305	3558	115	57	
surrounded	1433	3557	302	56	
,	1744	3554	16	58	
-	1774	3554	16	58	
Zi	1809	3554	63	58	
-	1868	3553	16	58	
on	1889	3553	52	58	
,	1951	3553	16	58	
kept	1965	3553	129	57	
by	2102	3552	74	57	
pow	2194	3551	91	57	
'	2305	3550	16	58	
r	2328	3550	16	58	
di	2358	3549	63	58	
-	2411	3549	16	58	
vine	2436	3549	110	57	
;	2558	3548	16	58	
All	843	3621	77	45	
her	931	3620	91	46	
foes	1039	3619	101	46	
shall	1162	3618	125	45	
be	1297	3617	68	46	
confounded	1378	3616	302	44	
,	1691	3614	13	46	
Tho	1717	3614	92	45	
'	1818	3613	13	46	
the	1844	3613	85	45	
world	1937	3612	149	45	
in	2112	3610	41	46	
arnis	2173	3610	128	45	
combine	2327	3609	222	44	
i	2387	3542	48	103	
-	2406	3538	48	103	
vine	2429	3534	135	85	
;	2544	3510	48	103	
L	2566	3507	42	102	
Hap	2630	3571	109	70	
-	2742	3572	21	69	
py	2759	3572	64	70	
Zi	2864	3573	64	70	
-	2938	3574	21	69	
on	2969	3574	64	70	
,	3036	3575	21	69	
What	740	4141	146	62	
a	924	4139	19	63	
favored	1028	4138	185	62	
lot	1245	4137	73	62	
is	1380	4135	35	63	
thine	1454	4135	149	62	
!	1602	4134	19	63	
Hap	1651	4133	109	63	
-	1769	4132	19	63	
py	1797	4132	59	63	
Zi	1912	4131	59	63	
-	1973	4131	19	63	
on	2010	4130	47	63	
,	2076	4130	19	63	
What	2119	4129	159	62	
a	2313	4128	19	63	
favored	2404	4127	192	62	
lot	2647	4125	73	63	
is	2788	4124	35	63	
thine	2868	4123	143	62	
!	3023	4122	19	63	
2	660	4428	13	48	
Every	703	4428	158	47	
human	889	4427	179	46	
tie	1094	4425	61	47	
may	1177	4424	116	47	
perish	1315	4423	155	47	
;	1498	4422	13	48	
Friend	756	4477	175	49	
to	956	4475	37	51	
friend	1028	4474	153	50	
unfaithful	1211	4473	274	49	
prove	1502	4470	145	51	
;	1664	4469	14	51	
Mothers	702	4524	220	51	
cease	951	4522	128	52	
their	1102	4521	125	52	
own	1249	4520	113	52	
to	1381	4518	49	53	
cherish	1456	4518	184	52	
;	1665	4516	15	53	
Heaven	750	4580	197	46	
and	977	4578	96	47	
earth	1103	4577	122	47	
at	1258	4575	54	48	
last	1331	4575	95	47	
remove	1446	4574	194	47	
;	1665	4572	13	48	
But	856	4629	96	47	
no	964	4628	70	48	
changes	1068	4627	205	47	
Can	763	4675	91	57	
attend	875	4674	171	57	
Jehovah	1070	4672	213	56	
'	1292	4670	16	58	
s	1316	4670	16	58	
love	1358	4670	102	57	
.	1469	4669	16	58	
3	1932	4413	13	47	
In	1986	4414	43	46	
the	2058	4414	88	46	
furnace	2164	4414	192	48	
God	2375	4415	108	47	
may	2503	4415	121	48	
prove	2652	4416	149	47	
thee	2822	4417	112	47	
,	2940	4417	13	47	
Thence	2037	4467	184	53	
to	2237	4465	50	54	
bring	2305	4465	151	53	
thee	2481	4463	109	54	
forth	2613	4462	117	54	
more	2754	4461	144	53	
bright	2917	4460	168	53	
,	3088	4459	15	54	
But	1977	4519	102	50	
can	2093	4518	80	50	
never	2203	4517	155	50	
cease	2379	4515	130	50	
to	2537	4514	37	51	
love	2609	4513	110	51	
thee	2737	4512	110	51	
:	2866	4511	14	51	
Thou	2035	4566	126	49	
art	2187	4566	77	49	
precious	2287	4566	219	49	
in	2526	4566	36	49	
his	2602	4566	70	49	
sight	2701	4567	132	49	
:	2842	4567	14	49	
God	2120	4618	116	48	
is	2264	4617	36	48	
with	2325	4617	109	47	
thee	2475	4616	101	47	
,	2588	4615	13	48	
God	2022	4660	116	62	
,	2141	4659	18	62	
thine	2176	4659	146	61	
everlasting	2344	4658	300	59	
light	2665	4655	134	61	
.	2796	4654	18	62	
155	1833	4716	84	58	
,	1916	4715	17	59	
