content	x	y	w	h	
,	2025	1100	20	67	
ev	2112	1099	51	67	
-	2195	1099	20	67	
er	2242	1098	50	67	
to	2364	1097	50	67	
be	2481	1096	74	67	
,	2556	1096	20	67	
Near	2639	1095	152	66	
-	2794	1094	20	67	
er	2813	1094	50	66	
,	2868	1093	20	67	
my	2901	1093	111	66	
safe	771	1725	105	74	
in	928	1724	42	74	
that	1011	1723	112	74	
Haven	1186	1722	185	73	
of	1428	1720	55	74	
Rest	1507	1719	126	74	
,	1632	1718	22	74	
”	1654	1718	22	74	
Shelter	1728	1718	205	72	
me	1956	1716	109	73	
safe	2083	1715	105	73	
in	2229	1713	28	74	
that	2301	1713	112	73	
“	2434	1712	22	74	
Haven	2476	1711	185	73	
of	2710	1710	56	73	
Rest	2787	1709	126	73	
.	2922	1708	22	74	
”	2944	1708	22	74	
cleansing	725	1794	269	72	
Thy	1025	1791	107	74	
blood	1142	1790	156	73	
doth	1322	1789	126	73	
impart	1478	1788	195	72	
,	1672	1786	22	74	
Grant	1684	1786	187	73	
me	1868	1784	110	74	
the	1988	1783	86	74	
cleansing	2090	1783	268	72	
thy	2374	1780	96	74	
blood	2484	1779	156	73	
doth	2664	1778	126	73	
impart	2820	1777	195	72	
.	3021	1775	22	74	
Je	774	1865	61	65	
-	864	1865	19	65	
sus	899	1864	94	65	
,	996	1864	19	65	
my	1021	1863	108	65	
Lord	1138	1862	139	64	
cru	1305	1861	84	65	
-	1399	1860	19	65	
ci	1437	1860	49	65	
-	1491	1859	19	65	
fied	1526	1859	85	65	
,	1630	1858	19	65	
Give	1686	1858	139	64	
me	1855	1857	97	64	
but	1966	1856	103	64	
Je	2107	1854	61	65	
-	2178	1854	19	65	
sus	2209	1854	94	64	
,	2303	1853	19	65	
my	2330	1853	96	64	
Lord	2448	1852	127	64	
cru	2618	1850	76	65	
-	2712	1850	19	65	
ci	2737	1849	48	65	
-	2785	1849	19	65	
fied	2815	1849	83	64	
.	2917	1848	19	65	
Saviour	774	1929	216	68	
,	993	1928	21	69	
still	1026	1927	119	68	
near	1161	1926	127	68	
-	1294	1925	21	69	
er	1320	1925	52	69	
to	1432	1924	52	69	
Thee	1521	1923	131	68	
,	1658	1922	21	69	
Near	1697	1922	137	68	
-	1840	1921	21	69	
er	1866	1920	52	69	
,	1917	1920	21	69	
my	1950	1920	115	68	
Saviour	2081	1919	228	67	
,	2302	1917	21	69	
still	2342	1917	112	68	
near	2473	1915	127	69	
-	2603	1914	21	69	
er	2622	1914	52	69	
to	2709	1914	39	68	
Thee	2795	1913	131	68	
.	2932	1912	21	69	
No	594	2302	141	109	
.	731	2302	33	109	
156	810	2301	125	108	
.	962	2300	33	109	
Near	1408	2295	231	109	
the	1697	2294	156	108	
Cross	1908	2292	255	107	
.	2172	2290	33	109	
Col	1673	2406	86	74	
.	1750	2405	22	74	
1	1795	2405	22	74	
:	1825	2405	22	74	
20	1871	2404	42	74	
FANNY	652	2431	132	51	
J	817	2430	14	51	
.	843	2430	14	51	
CROSBY	873	2430	159	49	
.	1035	2428	14	51	
W	2622	2420	11	41	
.	2668	2421	11	41	
H	2710	2422	11	41	
.	2748	2422	11	41	
DOANE	2788	2422	136	43	
,	2932	2424	11	41	
1	660	2749	21	72	
.	689	2749	21	72	
Je	753	2749	54	70	
-	821	2747	21	72	
sus	848	2747	94	71	
,	938	2746	21	72	
keep	977	2746	130	70	
me	1121	2743	107	72	
near	1240	2743	122	71	
the	1381	2740	94	72	
cross	1490	2740	132	71	
;	1631	2738	21	72	
There	1678	2737	159	71	
a	1865	2735	21	72	
precious	1941	2734	242	70	
fountain	2209	2732	230	69	
,	2456	2729	21	72	
Free	2499	2728	133	70	
for	2677	2726	72	71	
all	2789	2725	74	70	
-	2879	2723	21	72	
a	2945	2723	21	72	
2	660	2814	19	65	
.	693	2814	19	65	
Near	740	2814	148	64	
the	902	2812	94	65	
cross	1015	2811	125	65	
,	1148	2810	19	65	
a	1175	2810	19	65	
trembling	1219	2810	292	63	
soul	1532	2807	115	64	
,	1643	2806	19	65	
Love	1670	2806	142	64	
and	1833	2805	94	64	
mercy	1939	2804	183	64	
found	2143	2802	157	64	
me	2315	2801	108	64	
;	2422	2800	19	65	
There	2464	2800	160	63	
the	2638	2798	94	65	
bright	2739	2797	197	64	
and	2948	2796	94	64	
3	659	2885	19	64	
.	692	2885	19	64	
Near	747	2885	137	63	
the	908	2883	91	64	
cross	1015	2882	124	64	
,	1147	2881	19	64	
O	1199	2881	19	64	
Lamb	1251	2880	161	64	
of	1435	2879	60	64	
God	1499	2878	119	64	
,	1628	2877	19	64	
Bring	1673	2877	156	63	
its	1857	2876	55	63	
scenes	1938	2875	172	63	
before	2122	2873	185	63	
me	2315	2872	107	63	
;	2414	2871	19	64	
Help	2467	2871	137	63	
me	2621	2869	107	64	
walk	2730	2868	134	63	
from	2897	2867	99	63	
4	661	2946	21	69	
.	696	2946	21	69	
Near	739	2946	147	68	
the	904	2944	90	69	
cross	1016	2943	136	69	
I	1172	2942	21	69	
'	1200	2942	21	69	
ll	1222	2942	39	69	
watch	1274	2941	165	68	
and	1471	2940	100	68	
wait	1592	2939	124	68	
,	1718	2938	21	69	
Hoping	1757	2937	220	68	
,	1977	2936	21	69	
trusting	1996	2935	240	68	
ev	2255	2933	52	69	
.	2313	2933	21	69	
-	2341	2933	21	69	
er	2384	2932	39	69	
,	2432	2932	21	69	
Till	2526	2931	100	68	
I	2691	2930	21	69	
reach	2745	2929	143	68	
the	2930	2928	90	68	
CHORUS	2194	3265	206	44	
.	2404	3263	13	46	
healing	686	3549	221	61	
stream	922	3546	165	61	
-	1135	3542	19	63	
Flows	1185	3542	182	61	
from	1377	3539	107	63	
Calv	1534	3537	120	62	
'	1659	3536	19	63	
ry	1681	3535	59	63	
'	1749	3534	19	63	
s	1775	3534	19	63	
mountain	1798	3533	276	60	
.	2095	3530	19	63	
Morn	683	3606	147	73	
-	846	3605	22	74	
ing	885	3605	96	73	
Star	992	3604	118	73	
Shed	1179	3602	134	73	
sits	1373	3601	94	73	
beams	1487	3600	187	72	
around	1700	3598	201	72	
me	1950	3596	110	73	
.	2054	3595	22	74	
I	2144	3594	22	74	
day	689	3677	104	71	
to	914	3674	40	72	
day	1002	3673	104	71	
With	1184	3669	135	72	
its	1388	3667	63	72	
shad	1487	3667	120	70	
-	1650	3664	21	72	
ow	1689	3663	67	72	
o	1818	3662	21	72	
'	1847	3662	21	72	
er	1877	3661	41	71	
me	1958	3659	106	72	
.	2051	3659	21	72	
gold	698	3746	105	67	
-	839	3744	21	69	
en	901	3743	51	68	
strand	984	3742	173	67	
,	1174	3739	21	69	
Just	1212	3739	125	67	
be	1377	3736	77	69	
-	1454	3735	21	69	
yond	1478	3735	137	68	
the	1677	3732	89	69	
riv	1831	3730	70	68	
-	1937	3729	21	69	
er	1992	3727	52	69	
.	2049	3727	21	69	
In	2239	3624	57	76	
the	2343	3624	98	75	
cross	2466	3623	128	75	
,	2595	3622	23	76	
in	2681	3621	43	76	
the	2756	3620	98	76	
cross	2882	3619	138	75	
,	3018	3618	23	76	
Be	742	4320	83	87	
my	846	4319	99	87	
glo	971	4318	89	87	
-	1063	4317	26	88	
ry	1079	4317	66	88	
ev	1196	4316	66	88	
-	1261	4315	26	88	
er	1289	4315	50	88	
,	1342	4315	26	88	
Till	1406	4314	92	88	
my	1500	4314	115	87	
raptured	1622	4313	236	86	
soul	1901	4310	117	88	
shall	2027	4309	137	87	
find	2184	4308	104	87	
Rest	2317	4307	129	87	
beyond	2456	4306	210	86	
the	2693	4304	90	87	
river	2789	4303	143	87	
.	2935	4302	26	88	
Copyright	667	4667	195	57	
,	868	4666	16	58	
1870	899	4665	74	58	
,	980	4665	16	58	
by	1001	4665	52	57	
W	1075	4664	16	58	
.	1116	4664	16	58	
H	1145	4663	16	58	
.	1175	4663	16	58	
Doane	1206	4663	123	57	
.	1328	4662	16	58	
Renewal	1389	4661	176	57	
.	1558	4660	16	58	
141	1782	4700	96	74	
