content	x	y	w	h	
Life	2752	2817	107	73	
.	2869	2816	21	74	
Life	2752	2885	107	73	
.	2869	2884	21	74	
Words	730	3553	193	72	
of	991	3553	53	71	
life	1148	3553	83	72	
and	1323	3552	103	73	
beau	1481	3552	135	72	
-	1664	3552	20	72	
ty	1728	3552	53	72	
,	1788	3552	20	72	
Teach	1894	3552	150	72	
me	2121	3552	93	71	
faith	2286	3552	123	71	
and	2448	3551	103	73	
du	2642	3551	80	72	
-	2774	3551	20	72	
ty	2852	3551	53	72	
;	2920	3551	20	72	
All	728	3631	87	66	
So	975	3630	49	66	
free	1148	3629	103	67	
-	1302	3628	19	67	
ly	1356	3628	49	67	
giv	1516	3627	76	67	
-	1649	3627	19	67	
en	1736	3626	50	67	
,	1799	3626	19	67	
Woo	1879	3626	124	66	
-	2050	3625	19	67	
ing	2126	3625	86	66	
us	2284	3624	62	67	
to	2487	3623	37	67	
heav	2615	3622	141	67	
-	2798	3622	19	67	
en	2858	3621	50	67	
.	2921	3621	19	67	
Je	733	3703	63	67	
-	867	3701	20	67	
sus	960	3701	97	66	
,	1050	3700	20	67	
on	1141	3699	63	67	
-	1268	3698	20	67	
ly	1348	3698	50	67	
Sav	1508	3696	97	67	
-	1649	3696	20	67	
iour	1725	3694	111	67	
,	1839	3694	20	67	
Sanc	1882	3694	131	65	
-	2064	3692	20	67	
ti	2146	3691	39	67	
-	2220	3691	20	67	
fy	2296	3690	37	67	
for	2466	3689	68	66	
-	2601	3688	20	67	
ev	2664	3687	63	67	
-	2784	3686	20	67	
er	2857	3685	51	67	
.	2914	3685	20	67	
CHORUS	783	4035	236	58	
.	1027	4041	15	51	
cha	2409	3990	169	147	
27	2784	3988	296	147	
III	695	4147	28	101	
Beau	755	4368	129	88	
-	892	4367	26	89	
ti	924	4367	33	89	
-	964	4367	26	89	
ful	984	4367	89	88	
words	1084	4366	178	88	
,	1252	4365	26	89	
wonderful	1282	4365	313	88	
words	1606	4364	181	88	
,	1774	4363	26	89	
Wonderful	1797	4363	329	88	
words	2146	4362	169	88	
of	2330	4361	66	89	
Life	2438	4360	116	89	
,	2548	4360	26	89	
Life	2766	4373	113	54	
.	2887	4383	17	47	
-	862	4671	8	31	
-	965	4671	8	31	
-	984	4671	8	31	
Copyright	666	4740	210	43	
property	882	4737	170	44	
of	1076	4734	44	46	
John	1128	4734	90	45	
Church	1239	4732	142	45	
&	1413	4730	14	46	
Co	1455	4730	51	45	
.	1511	4729	14	46	
Used	1566	4728	103	45	
by	1685	4727	52	45	
per	1751	4725	67	46	
.	1822	4725	14	46	
89	1788	4774	54	59	
