content	x	y	w	h	
-	1259	3608	21	69	
ev	1304	3608	64	70	
-	1385	3609	21	69	
er	1432	3610	52	69	
thy	1537	3611	90	69	
mer	1656	3612	119	70	
-	1801	3613	21	69	
cy	1838	3613	52	70	
for	1939	3614	80	70	
me	2065	3616	102	69	
.	2162	3616	21	69	
)	2204	3617	21	69	
Thou	2636	3634	119	63	
carest	2787	3635	160	63	
for	2970	3637	81	62	
car	911	4244	83	64	
-	1003	4245	19	64	
est	1031	4245	84	65	
for	1154	4246	74	65	
me	1288	4247	107	65	
;	1387	4248	19	64	
O	1523	4250	19	64	
Lord	1621	4250	133	65	
,	1764	4252	19	64	
in	1808	4252	48	64	
thy	1925	4253	92	65	
mer	2048	4254	120	65	
-	2180	4256	19	64	
cy	2195	4256	60	64	
,	2258	4256	19	64	
thou	2302	4257	122	65	
car	2464	4258	83	65	
-	2550	4259	19	64	
est	2585	4259	83	65	
for	2721	4261	73	64	
me	2841	4262	107	64	
.	2940	4263	19	64	
me	897	4317	96	65	
,	989	4318	19	65	
thon	1135	4327	110	50	
car	1294	4331	80	49	
-	1377	4333	14	46	
est	1396	4334	79	49	
,	1480	4336	14	46	
Copyright	717	4648	208	56	
,	924	4650	16	54	
1886	958	4650	77	55	
,	1040	4651	16	54	
by	1064	4651	51	55	
W	1139	4652	16	54	
.	1177	4652	16	54	
H	1216	4653	16	54	
.	1249	4653	16	54	
Doane	1276	4653	138	55	
.	1413	4655	16	54	
33	1840	4660	60	65	
