content	x	y	w	h	
sing	1091	2357	115	72	
it	1270	2356	40	72	
a	1371	2355	20	72	
-	1415	2355	20	72	
gain	1457	2355	108	72	
and	1603	2354	103	71	
a	1744	2353	20	72	
-	1831	2353	20	72	
gain	1893	2352	110	71	
,	2014	2351	20	72	
Sweet	2087	2351	182	71	
peace	2289	2350	148	70	
,	2437	2348	20	72	
the	2479	2348	93	72	
gift	2595	2348	95	72	
of	2712	2347	54	71	
God	2773	2346	124	72	
'	2912	2346	20	72	
s	2933	2346	20	72	
love	2978	2345	119	72	
.	3094	2344	20	72	
No	962	2438	82	64	
oth	1119	2438	82	64	
-	1231	2438	18	64	
er	1259	2437	59	64	
founda	1350	2437	192	64	
-	1550	2437	18	64	
tion	1590	2437	99	63	
is	1746	2436	35	64	
laid	1909	2436	93	63	
For	2089	2435	100	64	
peace	2278	2435	156	63	
,	2440	2434	18	64	
the	2478	2434	91	64	
gift	2592	2434	102	64	
of	2709	2434	59	63	
God	2779	2433	119	64	
'	2908	2433	18	64	
s	2934	2433	18	64	
love	2978	2433	115	64	
.	3097	2432	18	64	
In	972	2518	40	72	
him	1098	2518	82	72	
the	1242	2518	93	71	
rich	1355	2517	98	72	
blessing	1491	2517	226	71	
I	1766	2516	20	72	
found	1862	2516	155	71	
,	2029	2515	20	72	
Sweet	2090	2515	173	72	
peace	2279	2515	152	71	
,	2434	2514	20	72	
the	2472	2514	92	72	
gift	2589	2514	94	72	
of	2706	2514	53	71	
God	2777	2513	113	72	
'	2905	2513	20	72	
s	2934	2513	20	72	
love	2979	2513	108	72	
.	3095	2512	20	72	
There	976	2606	156	64	
'	1136	2606	18	64	
s	1162	2606	18	64	
nothing	1195	2606	226	63	
but	1435	2605	110	64	
peace	1554	2605	126	63	
doth	1702	2604	123	64	
betide	1851	2604	181	63	
,	2033	2603	18	64	
Sweet	2094	2603	169	64	
peace	2282	2603	150	63	
,	2436	2602	18	64	
the	2474	2602	91	64	
gift	2591	2602	99	64	
of	2711	2602	59	63	
God	2782	2601	118	64	
'	2911	2601	18	64	
s	2937	2601	18	64	
love	2984	2601	111	64	
.	3099	2600	18	64	
CHORUS	992	3050	240	47	
.	1232	3050	13	47	
Peace	934	3421	159	80	
,	1095	3421	23	80	
peace	1142	3421	146	79	
,	1292	3420	23	80	
sweet	1339	3420	164	80	
peace	1536	3420	147	79	
!	1694	3419	23	80	
Won	1739	3419	126	80	
-	1874	3419	23	80	
der	1910	3419	93	80	
-	2014	3418	23	80	
ful	2056	3418	81	80	
gift	2184	3418	98	80	
from	2310	3418	106	79	
a	2497	3417	23	80	
•	2571	3417	23	80	
bove	2643	3417	132	79	
!	2784	3416	23	80	
.	2809	3416	23	80	
a	2817	3492	14	49	
-	2857	3492	14	49	
bove	2885	3492	128	49	
!	3027	3492	14	49	
RA	2548	3716	502	144	
won	962	4257	108	84	
-	1090	4257	24	84	
der	1114	4257	98	84	
-	1211	4257	24	84	
ful	1230	4257	97	83	
,	1314	4256	24	84	
wonder	1356	4256	222	84	
-	1580	4256	24	84	
ful	1608	4256	84	83	
peace	1768	4255	154	84	
!	1933	4255	24	84	
Sweet	2005	4254	174	84	
peace	2197	4254	154	84	
,	2354	4253	24	84	
the	2399	4253	84	84	
gift	2511	4253	98	84	
of	2640	4253	47	84	
God	2715	4253	109	83	
'	2844	4252	24	84	
s	2867	4252	24	84	
love	2915	4252	120	84	
!	3042	4252	24	84	
Copyright	785	4709	195	59	
,	981	4710	16	58	
1887	1012	4710	75	59	
,	1093	4711	16	58	
by	1121	4711	42	58	
P	1188	4711	16	58	
.	1211	4712	16	58	
P	1247	4712	16	58	
.	1276	4711	16	58	
Bilhorn	1302	4711	143	59	
.	1453	4713	16	58	
Used	1514	4713	84	59	
by	1622	4713	43	58	
per	1687	4714	58	58	
.	1748	4714	16	58	
