content	x	y	w	h	
iour	2790	2783	111	73	
,	2898	2782	21	74	
A	2965	2782	21	74	
Sav	2054	2855	95	74	
-	2156	2855	21	74	
iour	2205	2854	112	74	
,	2313	2854	21	74	
lov	2360	2853	74	74	
-	2463	2853	21	74	
ing	2502	2853	95	73	
Sav	2642	2852	95	73	
-	2741	2851	21	74	
iour	2790	2851	112	73	
,	2898	2850	21	74	
A	2966	2850	21	74	
.	3011	2849	21	74	
Sav	2053	2921	104	81	
-	2161	2921	24	81	
iour	2195	2921	115	80	
,	2309	2920	24	81	
lov	2351	2920	82	80	
-	2456	2919	24	81	
ing	2498	2919	94	80	
Sav	2635	2918	92	80	
-	2735	2917	24	81	
iour	2777	2917	116	80	
,	2891	2916	24	81	
A	2965	2916	24	81	
CHORUS	1545	3280	232	60	
.	1779	3278	17	62	
bide	796	3599	128	70	
with	954	3598	130	70	
me	1142	3597	102	70	
.	1241	3597	20	70	
More	1524	3595	153	68	
.	1691	3594	20	69	
.	1726	3593	20	69	
.	1761	3593	20	69	
.	1789	3593	20	69	
and	1897	3592	98	69	
more	2060	3591	156	69	
.	2230	3590	20	69	
.	2265	3590	20	69	
.	2300	3590	20	69	
.	2328	3590	20	69	
I	2461	3589	20	69	
need	2555	3588	123	69	
thee	2704	3587	124	69	
,	2825	3587	20	69	
O	2874	3586	20	69	
More	1519	3660	149	61	
and	1673	3659	89	61	
more	1773	3658	141	61	
,	1911	3657	17	62	
yes	1947	3657	80	62	
,	2025	3657	17	62	
more	2044	3656	141	62	
and	2199	3656	88	61	
more	2290	3655	137	61	
,	2434	3654	17	62	
I	2986	3586	20	69	
No	598	3388	148	165	
.	599	3567	147	44	
01	601	3814	149	190	
.	602	3984	147	44	
Hea	603	4103	148	233	
need	810	4309	126	81	
thee	1026	4308	123	80	
!	1156	4307	24	81	
Sav	1228	4307	105	80	
-	1345	4306	24	81	
iour	1387	4306	115	80	
,	1500	4305	24	81	
lov	1551	4305	82	80	
-	1664	4304	24	81	
ing	1727	4303	78	81	
Sav	1876	4303	93	80	
-	1992	4302	24	81	
iour	2037	4302	116	80	
,	2148	4301	24	81	
A	2247	4300	24	81	
-	2304	4300	24	81	
bide	2343	4300	129	80	
with	2508	4299	131	80	
me	2724	4319	93	42	
.	2821	4319	11	42	
Copyright	694	4696	197	59	
,	894	4695	17	60	
1903	931	4694	78	60	
,	1009	4694	17	60	
by	1033	4694	43	60	
W	1101	4693	17	60	
.	1138	4693	17	60	
H	1174	4693	17	60	
.	1205	4693	17	60	
Doane	1231	4693	126	59	
.	1357	4692	17	60	
77	1801	4705	72	65	
