content	x	y	w	h	
no	1455	2624	60	63	
long	1585	2623	106	63	
-	1700	2622	19	64	
er	1721	2622	36	63	
de	1813	2621	60	64	
-	1889	2620	19	64	
lay	1936	2620	73	64	
,	2012	2619	19	64	
do	2066	2619	60	64	
not	2164	2618	83	64	
de	2287	2617	60	64	
-	2363	2617	19	64	
lay	2404	2616	64	64	
,	2480	2616	19	64	
List	2626	2548	119	74	
,	2743	2548	22	74	
list	2874	2548	85	71	
,	2961	2547	21	72	
3	1727	2681	15	36	
Je	930	3284	60	64	
-	1012	3283	19	64	
sus	1056	3283	93	63	
is	1222	3282	36	63	
call	1329	3281	104	63	
-	1435	3280	19	64	
ing	1462	3280	83	63	
thee	1589	3279	113	63	
,	1708	3278	19	64	
now	1753	3277	111	64	
,	1877	3276	19	64	
Come	1987	3279	164	67	
,	2145	3276	21	69	
come	2277	3273	154	67	
,	2425	3271	21	69	
be	2481	3269	77	69	
-	2572	3268	21	69	
fore	2623	3268	105	67	
him	2781	3263	90	69	
bow	2938	3260	109	68	
.	3061	3259	21	69	
Come	1967	3337	154	59	
,	2115	3339	17	58	
come	2143	3338	138	60	
,	2274	3339	17	58	
come	2308	3340	130	59	
,	2434	3341	17	58	
Others	2437	3697	322	98	
.	2763	3714	28	82	
No	655	3714	124	96	
.	785	3713	29	96	
45	867	3712	88	96	
.	980	3712	29	96	
One	1160	3710	178	95	
There	1406	3708	267	94	
is	1748	3705	54	96	
Ab	1882	3704	106	96	
Rev	761	3820	81	63	
.	842	3820	19	63	
JOHN	888	3819	95	63	
NEWTON	1014	3818	183	62	
.	1200	3817	19	63	
Talmar	1667	3812	170	47	
.	1844	3811	13	48	
1	2682	3810	13	46	
.	2696	3811	13	46	
B	2739	3811	13	46	
.	2767	3811	13	46	
WOODBURY	2796	3811	243	48	
.	3044	3813	13	46	
12V	910	4009	21	20	
S	972	4164	21	69	
One	1019	4163	90	69	
there	1127	4162	119	69	
is	1267	4161	39	69	
above	1327	4161	136	68	
all	1481	4160	61	68	
others	1561	4159	137	68	
,	1700	4158	21	69	
Well	1732	4158	120	68	
deserves	1866	4157	196	67	
the	2082	4155	70	68	
name	2160	4154	138	68	
of	2300	4153	52	69	
Friend	2363	4153	143	68	
,	2512	4151	21	69	
His	1021	4231	70	68	
is	1146	4229	39	69	
love	1230	4229	100	68	
be	1346	4227	52	68	
-	1396	4226	21	69	
yond	1423	4226	108	68	
a	1564	4225	21	69	
brother	1612	4224	168	67	
'	1781	4222	21	69	
s	1795	4222	21	69	
,	1816	4222	21	69	
Costly	1857	4222	133	67	
,	1998	4219	21	69	
(	2047	4219	21	69	
Omit	2078	4219	129	67	
.	2215	4217	21	69	
.	2250	4216	21	69	
.	2285	4216	21	69	
.	2313	4216	21	69	
.	2341	4216	21	69	
.	2369	4216	21	69	
.	2404	4215	21	69	
.	2439	4215	21	69	
.	2474	4214	21	69	
)	2502	4213	21	69	
}	2551	4213	21	69	
free	2604	4213	79	68	
,	2684	4212	21	69	
and	2718	4211	80	68	
knows	2820	4210	165	68	
no	2991	4209	52	67	
end	3064	4207	70	69	
.	3139	4206	21	69	
2	676	4581	21	72	
Which	742	4580	183	71	
of	966	4579	54	71	
all	1036	4578	83	72	
our	1138	4577	103	72	
friends	1268	4576	200	71	
,	1464	4575	21	72	
to	1513	4574	55	72	
save	1594	4574	120	71	
us	1744	4573	67	71	
,	1807	4572	21	72	
13	1912	4571	67	72	
O	2019	4570	21	72	
for	2086	4570	73	71	
grace	2182	4569	152	71	
our	2357	4568	103	71	
hearts	2478	4567	182	70	
to	2689	4565	54	72	
soften	2769	4564	164	71	
!	2968	4563	21	72	
Could	818	4645	150	73	
or	998	4643	55	74	
would	1074	4643	171	73	
have	1280	4641	133	73	
shed	1433	4640	123	73	
his	1587	4639	86	73	
blood	1692	4638	159	73	
?	1877	4636	22	74	
Teach	2092	4639	145	68	
us	2281	4637	64	69	
,	2348	4637	21	69	
Lord	2400	4636	124	69	
,	2537	4635	21	69	
at	2582	4635	64	69	
length	2671	4634	165	68	
to	2878	4633	52	68	
love	2965	4632	115	68	
;	3090	4631	21	69	
But	744	4724	111	56	
our	880	4723	95	56	
Jesus	1011	4722	152	55	
died	1184	4721	112	55	
to	1336	4720	51	56	
have	1419	4719	129	55	
us	1578	4718	62	56	
We	2007	4707	115	69	
,	2114	4707	21	69	
alas	2159	4706	110	69	
!	2296	4705	21	69	
forget	2343	4705	171	68	
too	2539	4703	90	69	
often	2658	4702	136	68	
Reconciled	813	4781	309	72	
in	1159	4778	42	74	
him	1236	4778	85	73	
to	1384	4776	42	74	
God	1458	4776	106	73	
.	1578	4775	22	74	
What	2075	4775	176	69	
a	2269	4773	21	70	
friend	2324	4773	169	69	
we	2529	4771	91	70	
have	2633	4770	135	70	
above	2799	4769	170	69	
,	2965	4768	21	70	
47	1888	4851	72	64	
