content	x	y	w	h	
.	2916	2837	21	69	
Kept	773	2935	157	68	
,	933	2933	21	69	
to	1004	2932	39	69	
be	1136	2930	77	69	
His	1280	2927	99	69	
for	1449	2926	90	68	
-	1563	2924	21	69	
ev	1610	2924	52	68	
•	1724	2922	21	69	
er	1799	2921	52	69	
,	1857	2920	21	69	
Kept	1966	2918	147	68	
to	2170	2916	52	68	
be	2291	2914	77	68	
His	2435	2911	99	69	
a	2627	2909	21	69	
-	2690	2908	21	69	
lone	2761	2907	125	68	
!	2893	2906	21	69	
CHORUS	815	3292	226	55	
I	682	3475	30	12	
ALL	1996	3482	17	43	
Oh	822	3605	75	80	
,	900	3604	24	81	
to	989	3603	59	80	
be	1112	3601	59	80	
“	1204	3600	24	81	
Kept	1244	3598	150	80	
for	1426	3596	70	81	
Je	1579	3594	61	81	
-	1696	3593	24	81	
sus	1754	3592	94	80	
!	1852	3590	24	81	
”	1868	3590	24	81	
Lord	1966	3588	137	80	
at	2178	3586	59	80	
Thy	2276	3584	105	80	
feet	2459	3582	103	80	
I	2631	3579	24	81	
rit	2108	3981	74	68	
.	2189	3994	25	60	
I	858	4345	26	88	
would	897	4343	174	87	
be	1099	4341	66	88	
nothing	1207	4340	228	85	
,	1443	4336	26	88	
nothing	1504	4335	228	86	
,	1740	4332	26	88	
nothing	1765	4332	228	85	
;	2001	4328	26	88	
”	2028	4328	26	88	
Thou	2089	4327	138	87	
shalt	2242	4325	152	86	
be	2400	4322	83	88	
“	2496	4321	26	88	
all	2542	4321	77	87	
in	2659	4319	50	88	
all	2791	4317	89	87	
.	2874	4316	26	88	
”	2892	4316	26	88	
Copyright	641	4739	209	55	
,	849	4736	17	58	
1905	885	4735	68	57	
,	961	4734	17	58	
by	987	4734	54	57	
The	1060	4733	75	57	
Biglow	1153	4731	134	57	
&	1321	4729	17	58	
Main	1374	4728	100	57	
Co	1503	4726	43	58	
.	1551	4726	17	58	
Used	1604	4725	102	57	
by	1727	4723	43	58	
per	1792	4722	67	58	
.	1858	4721	17	58	
111	1800	4786	101	53	
