content	x	y	w	h	
heed	1710	3579	125	80	
the	1860	3579	93	80	
call	1964	3578	102	80	
and	2095	3578	104	80	
o	2245	3577	23	80	
-	2294	3577	23	80	
bey	2330	3577	104	80	
;	2450	3577	23	80	
(	2483	3577	23	80	
obey	2505	3577	126	79	
;	2638	3576	23	80	
)	2663	3576	23	80	
Cross	2718	3576	139	79	
the	2893	3575	82	80	
line	733	4303	110	85	
,	843	4302	24	85	
cross	880	4302	132	85	
the	1022	4302	98	85	
line	1138	4301	114	85	
,	1247	4301	24	85	
it	1295	4301	33	85	
is	1399	4300	31	85	
on	1490	4300	47	85	
-	1566	4300	24	85	
ly	1602	4300	47	85	
a	1703	4299	24	85	
step	1753	4299	111	85	
,	1875	4299	24	85	
From	1925	4299	119	84	
the	2092	4298	86	85	
world	2186	4298	157	84	
to	2376	4297	47	85	
the	2432	4297	97	85	
heavenly	2533	4296	268	85	
way	2812	4295	121	85	
.	2943	4295	24	85	
2	1132	4415	20	61	
.	1186	4412	20	61	
In	1073	4487	74	34	
Copyright	635	4710	207	53	
,	842	4709	15	54	
1906	874	4709	78	54	
,	958	4709	15	54	
by	982	4709	50	54	
Wm	1055	4709	69	54	
.	1139	4708	15	54	
J	1172	4708	15	54	
.	1189	4708	15	54	
Kirkpatrick	1222	4708	228	53	
.	1464	4707	15	54	
97	1746	4712	73	56	
