content	x	y	w	h	
-	1514	4392	25	88	
er	1551	4392	49	88	
me	1639	4392	98	88	
,	1730	4391	25	88	
And	1791	4391	101	88	
I	1937	4390	25	88	
rest	1989	4390	115	88	
me	2113	4389	114	88	
in	2235	4389	49	88	
my	2314	4388	98	88	
Saviour	2442	4388	215	87	
'	2657	4387	25	88	
s	2684	4387	25	88	
love	2757	4386	116	88	
.	2873	4386	25	88	
HET	1020	4592	42	100	
Copyright	608	4797	213	54	
,	813	4793	17	58	
1906	848	4793	69	56	
,	925	4791	17	58	
by	951	4791	53	57	
W	1025	4790	17	58	
.	1067	4789	17	58	
H	1102	4788	17	58	
.	1137	4788	17	58	
Doane	1169	4787	130	57	
.	1303	4785	17	58	
109	1705	4803	92	38	
