content	x	y	w	h	
drive	2285	1027	144	67	
me	2443	1024	102	69	
to	2576	1023	39	69	
thy	2706	1022	90	68	
breast	2813	1020	183	67	
;	3009	1018	21	69	
FINE	2909	1313	128	44	
.	3045	1318	12	40	
Na	806	1560	81	72	
-	909	1559	21	72	
ked	959	1558	104	71	
,	1073	1557	21	72	
poor	1119	1556	120	71	
,	1245	1555	21	72	
despised	1284	1554	232	70	
,	1530	1551	21	72	
for	1564	1551	83	71	
-	1650	1550	21	72	
sak	1677	1549	82	72	
-	1785	1548	21	72	
en	1834	1547	55	72	
,	1902	1547	21	72	
Thou	1955	1546	140	71	
,	2099	1544	21	72	
from	2144	1544	102	71	
hence	2288	1542	170	70	
,	2457	1540	21	72	
my	2486	1538	107	73	
all	2615	1538	73	71	
shalt	2713	1537	136	70	
be	2882	1535	67	71	
:	2953	1534	21	72	
Hu	805	1632	95	63	
-	902	1631	19	64	
man	913	1632	120	63	
hearts	1064	1630	174	63	
and	1262	1629	101	63	
looks	1397	1627	148	63	
de	1558	1626	71	63	
-	1636	1625	19	64	
ceive	1661	1625	135	63	
me	1808	1624	118	63	
;	1916	1622	19	64	
Thou	1964	1622	131	64	
art	2135	1621	84	63	
not	2273	1619	102	64	
,	2371	1619	19	64	
like	2424	1618	109	63	
them	2551	1617	123	64	
,	2702	1616	19	64	
un	2734	1615	72	64	
-	2819	1614	19	64	
true	2859	1615	116	63	
:	2982	1613	19	64	
Life	807	1704	111	63	
with	960	1702	121	63	
tri	1127	1700	73	64	
-	1216	1699	19	64	
als	1257	1699	75	63	
hard	1359	1697	125	63	
may	1507	1695	129	63	
press	1667	1694	133	62	
me	1819	1691	107	64	
,	1912	1691	19	64	
Heav	1943	1689	154	64	
'	2107	1688	19	64	
n	2133	1688	19	64	
will	2182	1687	118	63	
bring	2315	1686	156	62	
me	2482	1683	107	64	
sweeter	2596	1682	220	62	
rest	2866	1679	100	63	
:	2978	1677	19	64	
D	653	1991	21	69	
.	695	1991	21	69	
S	730	1990	21	69	
.	758	1990	21	69	
-	786	1989	21	69	
Yet	824	1989	99	68	
,	919	1988	21	69	
how	964	1987	99	68	
rich	1106	1985	98	68	
is	1263	1984	39	68	
my	1382	1981	102	69	
con	1540	1980	90	68	
-	1640	1979	21	69	
di	1664	1979	64	68	
-	1745	1978	21	69	
tion	1809	1977	101	68	
!	1927	1975	21	69	
God	1949	1974	129	69	
and	2105	1973	99	68	
heav	2228	1972	137	67	
'	2368	1970	21	69	
n	2396	1970	21	69	
are	2448	1969	89	68	
still	2586	1967	109	68	
my	2726	1965	102	69	
own	2854	1964	119	68	
.	2977	1963	21	69	
D	660	2058	21	72	
.	697	2057	21	72	
S	726	2057	21	72	
.	755	2057	21	72	
-	784	2056	21	72	
Foes	816	2056	130	71	
may	945	2053	135	72	
hate	1100	2053	120	70	
and	1239	2051	103	71	
friends	1369	2049	207	70	
may	1573	2046	134	71	
shun	1731	2045	130	71	
me	1880	2042	107	72	
,	1974	2042	21	72	
Show	2013	2041	140	71	
thy	2194	2039	94	71	
face	2311	2038	110	71	
and	2447	2036	104	71	
all	2607	2034	73	71	
is	2756	2032	41	72	
bright	2830	2031	184	70	
.	3018	2029	21	72	
D	662	2122	21	72	
.	699	2121	21	72	
S	728	2121	21	72	
.	757	2121	21	72	
-	786	2121	21	72	
O	815	2121	21	72	
'	903	2120	21	72	
twere	921	2120	176	71	
not	1110	2118	104	72	
in	1269	2116	41	72	
joy	1393	2116	84	71	
to	1568	2114	41	72	
charm	1638	2113	160	71	
me	1834	2112	94	71	
,	1925	2110	21	72	
Were	1960	2111	163	70	
that	2142	2109	120	71	
joy	2291	2108	83	71	
unmixed	2438	2106	255	70	
with	2721	2104	122	70	
thee	2882	2103	120	71	
.	2998	2101	21	72	
,	2926	2176	18	62	
D	2976	2176	18	62	
.	3008	2175	18	62	
S	3033	2175	18	62	
.	3058	2175	18	62	
Per	817	2429	100	68	
-	936	2429	21	69	
ish	1001	2428	70	68	
ev	1131	2426	52	69	
-	1230	2426	21	69	
'	1272	2425	21	69	
ry	1299	2425	52	69	
fond	1421	2424	124	69	
am	1604	2422	64	69	
-	1713	2421	21	69	
bi	1741	2421	77	69	
-	1825	2421	21	69	
tion	1869	2420	98	68	
,	1979	2419	21	69	
All	2028	2418	90	69	
I	2140	2418	21	69	
'	2168	2417	21	69	
ve	2195	2417	52	69	
sought	2265	2416	201	68	
,	2462	2415	21	69	
or	2500	2414	64	69	
hoped	2574	2413	170	69	
,	2756	2412	21	69	
or	2783	2412	52	69	
known	2857	2411	196	68	
;	3064	2409	21	69	
And	824	2497	109	68	
while	964	2496	153	68	
thou	1145	2494	124	69	
shalt	1299	2493	140	68	
smile	1460	2491	147	69	
up	1629	2490	77	69	
-	1713	2489	21	69	
on	1744	2489	64	69	
me	1866	2488	115	68	
,	1965	2487	21	69	
God	2018	2486	110	69	
of	2220	2485	64	68	
wisdom	2312	2484	222	67	
,	2567	2482	21	69	
love	2611	2481	114	69	
and	2752	2480	99	68	
might	2870	2479	194	68	
,	3057	2478	21	69	
0	827	2565	22	74	
'	992	2563	22	74	
tis	1013	2563	64	73	
not	1115	2561	96	74	
in	1304	2559	28	74	
grief	1425	2558	128	72	
to	1620	2555	56	74	
harm	1707	2554	126	73	
me	1871	2551	109	74	
,	1967	2551	22	74	
While	2018	2549	190	73	
thy	2231	2548	96	73	
love	2351	2546	115	73	
is	2493	2544	42	74	
left	2598	2543	95	73	
to	2786	2541	42	74	
me	2883	2539	110	74	
;	2987	2538	22	74	
N	2783	2701	49	15	
No	637	2874	126	96	
.	769	2874	29	96	
138	844	2873	153	95	
.	1004	2871	29	96	
Geo	696	2994	79	66	
.	780	2993	20	67	
W	821	2992	20	67	
.	868	2991	20	67	
BETHUNE	908	2991	185	65	
.	1099	2989	20	67	
The	1335	2866	174	94	
Sweetest	1563	2863	424	91	
Name	2039	2857	277	94	
.	2311	2855	28	95	
WM	2557	2973	81	61	
.	2642	2972	18	62	
B	2686	2971	18	62	
.	2717	2971	18	62	
BRADBURY	2751	2970	213	60	
.	2969	2968	18	62	
AT	2458	3030	371	70	
FINE	2916	3061	121	47	
.	3046	3060	14	48	
There	811	3314	157	57	
is	999	3312	44	58	
no	1069	3311	75	58	
name	1159	3310	169	56	
so	1336	3308	43	57	
sweet	1401	3307	169	56	
on	1578	3305	66	57	
earth	1670	3304	134	56	
,	1820	3302	17	58	
No	1856	3301	88	58	
name	1954	3300	171	57	
so	2132	3298	43	58	
sweet	2198	3297	168	56	
in	2394	3295	33	58	
heav	2454	3294	139	57	
-	2599	3292	17	58	
en	2636	3292	55	57	
The	814	3377	99	68	
name	933	3376	163	67	
,	1091	3374	21	69	
before	1129	3373	173	67	
his	1325	3371	79	68	
wondrous	1420	3370	232	66	
birth	1665	3367	138	67	
,	1819	3365	21	69	
To	1871	3364	64	69	
Christ	1962	3363	173	67	
the	2146	3361	100	68	
Saviour	2256	3359	225	67	
(	2505	3356	21	69	
Omit	2533	3356	138	68	
.	2669	3354	21	69	
)	2694	3354	21	69	
giv	2790	3353	80	68	
-	2890	3352	21	69	
en	2937	3351	52	69	
.	3002	3350	21	69	
S	3044	3350	21	69	
ſ	758	3441	21	72	
And	811	3440	115	71	
when	947	3439	148	70	
he	1125	3436	67	72	
hung	1213	3435	151	71	
up	1378	3433	81	72	
-	1459	3432	21	72	
on	1486	3432	55	72	
the	1591	3431	93	71	
tree	1698	3429	112	71	
,	1809	3428	21	72	
They	1873	3427	128	71	
wrote	2018	3424	172	72	
this	2212	3423	96	71	
name	2330	3422	171	70	
above	2508	3419	166	71	
him	2688	3417	83	71	
1	765	3510	21	69	
That	819	3509	122	68	
all	973	3507	70	69	
might	1053	3505	185	68	
see	1253	3504	90	68	
the	1358	3502	100	69	
rea	1475	3501	89	68	
-	1570	3500	21	69	
son	1589	3500	90	68	
we	1710	3498	77	69	
For	1857	3496	99	68	
-	1976	3495	21	69	
ev	2016	3494	52	69	
-	2081	3494	21	69	
er	2100	3493	52	69	
-	2158	3493	21	69	
more	2173	3491	147	69	
must	2334	3490	154	68	
(	2515	3488	21	69	
Omit	2543	3488	131	68	
.	2676	3486	21	69	
)	2704	3486	21	69	
love	2751	3485	118	68	
him	2889	3484	79	68	
.	3005	3482	21	69	
)	3047	3482	21	69	
D	674	3799	23	76	
.	713	3798	23	76	
C	751	3798	23	76	
.	774	3798	23	76	
-	805	3797	23	76	
For	839	3797	99	75	
there	950	3796	149	74	
'	1105	3794	23	76	
s	1129	3793	23	76	
no	1163	3793	70	75	
word	1251	3792	141	74	
ear	1423	3790	87	75	
ev	1520	3789	57	75	
-	1583	3788	23	76	
er	1615	3787	43	76	
heard	1679	3787	149	74	
So	1874	3784	57	76	
dear	1947	3783	130	75	
,	2076	3782	23	76	
so	2113	3781	57	76	
sweet	2190	3780	164	75	
,	2353	3778	23	76	
as	2390	3778	57	75	
(	2491	3777	23	76	
Omit	2517	3776	135	75	
.	2653	3775	23	76	
)	2676	3774	23	76	
“	2746	3773	23	76	
Je	2814	3773	56	75	
-	2884	3772	23	76	
sus	2922	3771	98	76	
!	3023	3770	23	76	
”	3054	3770	23	76	
CHORUS	817	3886	207	48	
.	1028	3884	15	50	
D	2971	3860	13	44	
.	3007	3859	13	44	
C	3030	3859	13	44	
.	3057	3859	13	44	
EVEDA	605	3954	12	43	
We	800	4102	110	86	
love	960	4101	112	84	
to	1123	4099	48	85	
sing	1235	4098	111	84	
of	1420	4096	65	84	
Christ	1506	4095	172	83	
our	1695	4092	98	85	
King	1810	4090	148	85	
,	1964	4089	25	85	
And	2002	4089	122	84	
bail	2160	4087	108	84	
him	2289	4085	86	84	
bless	2415	4084	149	83	
-	2583	4081	25	85	
ed	2616	4081	63	85	
Je	2779	4079	63	85	
•	2876	4078	25	85	
sus	2938	4077	85	84	
!	3030	4076	25	85	
BE	605	4259	18	17	
3	657	4402	21	72	
So	721	4401	54	72	
now	805	4400	104	71	
,	934	4399	21	72	
upon	973	4398	130	71	
his	1141	4396	84	71	
Father	1248	4395	199	70	
'	1446	4392	21	72	
s	1475	4392	21	72	
throne	1517	4392	198	70	
-	1727	4389	21	72	
1	1854	4387	21	72	
4	1927	4387	21	72	
O	1993	4386	21	72	
Jesus	2064	4385	151	70	
!	2219	4383	21	72	
by	2273	4382	67	72	
that	2371	4381	120	71	
matchless	2505	4378	289	70	
name	2820	4376	172	70	
Almighty	789	4478	272	61	
to	1097	4474	49	64	
release	1177	4473	194	63	
us	1396	4470	72	65	
Thy	2065	4462	104	64	
grace	2197	4460	145	64	
shall	2372	4458	138	64	
fail	2540	4456	89	64	
us	2659	4455	61	64	
never	2743	4454	169	63	
,	2908	4452	19	65	
From	715	4537	133	71	
sin	906	4535	73	72	
and	1010	4534	103	71	
pain	1151	4532	109	71	
-	1292	4530	21	72	
he	1346	4530	66	71	
ever	1436	4529	120	70	
reigns	1582	4527	172	70	
,	1759	4525	21	72	
To	2002	4527	64	68	
-	2069	4526	21	69	
day	2093	4526	99	68	
as	2221	4524	52	69	
yesterday	2303	4523	274	66	
the	2616	4519	90	68	
same	2725	4518	154	67	
,	2874	4516	21	69	
The	794	4606	108	69	
prince	930	4606	170	68	
and	1123	4604	108	70	
Saviour	1263	4604	217	68	
,	1484	4603	20	69	
Jesus	1536	4603	154	69	
.	1694	4602	20	69	
Thou	2065	4598	134	64	
art	2230	4596	85	64	
the	2345	4594	94	65	
same	2458	4593	154	64	
for	2629	4591	76	64	
ever	2732	4590	118	64	
i	2875	4588	19	65	
Copyright	706	4688	197	59	
by	913	4685	47	62	
Biglow	982	4684	121	61	
&	1136	4682	18	62	
Main	1173	4682	97	61	
.	1281	4681	18	62	
Used	1351	4680	92	61	
by	1462	4678	46	62	
per	1525	4678	63	61	
,	1589	4677	18	62	
131	1814	4674	99	61	
