content	x	y	w	h	
.	912	1450	24	84	
He	954	1450	94	84	
'	1041	1450	24	84	
ll	1069	1450	46	84	
forgive	1129	1450	204	83	
your	1357	1449	131	83	
transgressions	1507	1448	411	83	
,	1918	1447	24	84	
And	1943	1446	121	84	
remember	2088	1446	291	83	
them	2410	1445	120	83	
no	2578	1444	62	84	
more	2657	1444	155	83	
;	2812	1443	24	84	
no	2870	1443	64	84	
more	2958	1443	144	83	
;	3113	1442	24	84	
UARTET	993	1924	236	45	
.	1229	1923	13	46	
Tho	932	2250	109	84	
'	1037	2250	24	84	
they	1082	2250	115	83	
be	1258	2249	64	84	
He	924	2334	94	84	
is	1128	2334	31	83	
of	1271	2333	47	84	
“	856	2423	24	84	
Look	911	2422	143	84	
un	1112	2422	64	83	
-	1209	2421	24	84	
to	1262	2421	47	84	
red	1417	2248	84	84	
.	1518	2248	24	84	
.	1544	2248	24	84	
.	1579	2248	24	84	
.	1622	2248	24	84	
.	1647	2248	24	84	
.	1682	2247	24	84	
.	1716	2247	24	84	
.	1751	2247	24	84	
.	1785	2247	24	84	
.	1819	2247	24	84	
.	1854	2247	24	84	
like	1910	2247	100	83	
crim	2036	2246	96	84	
-	2180	2246	24	84	
son	2213	2245	85	84	
,	2309	2245	24	84	
They	2368	2245	132	83	
shall	2526	2244	142	84	
be	2674	2244	78	83	
as	2823	2243	64	84	
wool	2932	2243	143	83	
;	3071	2242	24	84	
great	1413	2332	148	84	
.	1587	2332	24	84	
.	1621	2332	24	84	
.	1656	2332	24	84	
.	1682	2331	24	84	
.	1716	2331	24	84	
.	1750	2331	24	84	
.	1785	2331	24	84	
.	1819	2331	24	84	
.	1854	2331	24	84	
com	1907	2331	84	83	
-	2017	2330	24	84	
pas	2058	2330	85	84	
-	2155	2330	24	84	
sion	2191	2330	110	83	
,	2309	2329	24	84	
And	2347	2329	121	84	
of	2531	2328	62	84	
wondrous	2637	2328	293	83	
love	2956	2327	119	83	
;	3075	2326	24	84	
me	1406	2421	94	83	
,	1493	2420	24	84	
.	1527	2420	24	84	
.	1561	2420	24	84	
.	1596	2420	24	84	
.	1656	2420	24	84	
.	1690	2419	24	84	
.	1725	2419	24	84	
.	1759	2419	24	84	
.	1794	2419	24	84	
.	1828	2419	24	84	
.	1854	2419	24	84	
ye	1929	2419	64	83	
peo	2046	2418	97	84	
-	2146	2418	24	84	
ple	2178	2418	73	83	
,	2258	2417	24	84	
Saith	2354	2417	133	83	
the	2518	2416	97	84	
Lord	2631	2416	131	83	
your	2798	2415	132	84	
God	2945	2415	110	83	
;	3075	2414	24	84	
Tho	1389	2771	93	64	
'	1493	2770	18	65	
they	1520	2770	105	65	
be	1640	2770	60	64	
red	1715	2769	75	65	
ARTET	2157	2907	193	38	
DUET	946	2928	170	69	
.	1110	2928	20	69	
P	1145	2928	20	69	
“	867	3255	24	84	
Tho	943	3254	96	84	
'	1039	3254	24	84	
your	1080	3254	144	83	
sins	1239	3253	110	84	
be	1441	3252	64	84	
as	1613	3252	64	84	
scar	1729	3251	110	84	
-	1865	3251	24	84	
let	1927	3251	73	83	
,	1994	3250	24	84	
Tho	2061	3250	96	84	
’	2166	3250	24	84	
your	2198	3249	144	84	
sins	2357	3249	110	84	
be	2530	3248	78	84	
as	2688	3248	64	83	
scar	2804	3247	110	84	
-	2940	3247	24	84	
let	3002	3246	72	84	
,	3077	3246	24	84	
Hear	920	3338	147	84	
the	1098	3338	98	83	
voice	1231	3337	133	84	
that	1437	3336	116	84	
en	1605	3336	64	84	
-	1676	3335	24	84	
treats	1704	3335	167	84	
you	1906	3335	98	83	
,	2011	3334	24	84	
Hear	2055	3334	134	84	
the	2220	3333	85	84	
voice	2340	3333	133	84	
that	2546	3332	119	84	
en	2692	3332	47	83	
-	2751	3331	24	84	
treats	2778	3331	168	84	
you	2989	3330	97	84	
,	3095	3330	24	84	
He	924	3422	94	84	
'	1011	3422	24	84	
ll	1042	3422	31	84	
for	1116	3422	73	83	
-	1209	3421	24	84	
give	1241	3421	124	84	
your	1443	3420	131	84	
transgressions	1589	3420	411	82	
,	2000	3418	24	84	
He	2051	3418	94	84	
'	2137	3418	24	84	
ll	2168	3418	31	84	
for	2225	3417	73	84	
-	2309	3417	24	84	
give	2350	3417	123	84	
your	2531	3416	131	84	
transgressions	2681	3416	411	82	
,	3092	3414	24	84	
2	2646	3533	6	21	
p	1933	3874	28	78	
Rit	2021	3867	91	73	
.	2109	3861	28	78	
They	948	4215	129	71	
shall	1114	4214	135	71	
be	1269	4213	67	71	
as	1439	4211	54	72	
white	1521	4211	162	71	
as	1735	4209	68	72	
snow	1840	4209	131	70	
,	1989	4207	21	72	
They	2035	4207	140	71	
shall	2201	4205	136	72	
be	2346	4205	80	72	
as	2510	4203	67	72	
white	2584	4203	172	70	
as	2819	4201	54	72	
snow	2924	4201	127	70	
.	3069	4199	21	72	
0	946	4292	22	76	
re	1130	4292	55	75	
-	1192	4291	22	76	
turn	1230	4291	114	76	
ye	1433	4290	71	76	
un	1576	4290	56	76	
-	1685	4289	22	76	
to	1747	4289	43	76	
God	1851	4289	119	75	
!	1985	4288	22	76	
O	2031	4288	22	76	
.	2078	4288	22	76	
re	2199	4287	56	76	
-	2270	4287	22	76	
turn	2308	4287	114	76	
ye	2504	4286	70	76	
un	2642	4286	71	76	
-	2755	4285	22	76	
to	2808	4285	56	76	
God	2933	4285	118	75	
!	3063	4284	22	76	
And	927	4374	121	84	
re	1132	4374	46	83	
-	1181	4373	24	84	
mem	1212	4373	121	84	
-	1379	4373	24	84	
ber	1420	4372	85	84	
them	1532	4372	131	84	
no	1738	4371	64	84	
more	1831	4371	160	83	
,	1990	4370	24	84	
And	2025	4370	121	84	
re	2198	4369	47	84	
-	2248	4369	24	84	
mem	2279	4369	121	84	
-	2454	4369	24	84	
ber	2478	4368	94	84	
them	2598	4368	120	84	
no	2804	4367	64	84	
more	2906	4367	156	83	
.	3064	4366	24	84	
Copyright	759	4763	204	55	
1876	992	4759	74	57	
,	1073	4758	17	58	
by	1099	4758	53	57	
W	1173	4756	17	58	
.	1209	4755	17	58	
H	1250	4755	17	58	
.	1274	4755	17	58	
Doane	1305	4754	122	57	
,	1427	4752	17	58	
