content	x	y	w	h	
-	2849	1882	21	69	
gree	2887	1880	118	69	
!	3017	1879	21	69	
Here	910	1972	138	67	
,	1053	1970	21	69	
Lord	1102	1969	128	69	
,	1242	1968	21	69	
I	1319	1967	21	69	
give	1378	1966	120	69	
my	1524	1964	102	69	
-	1648	1963	21	69	
self	1682	1963	98	68	
a	1886	1960	21	69	
-	1935	1960	21	69	
way	1967	1960	119	68	
,	2089	1958	21	69	
'	2152	1957	21	69	
Tis	2183	1957	80	68	
all	2330	1956	80	67	
that	2462	1954	114	68	
I	2649	1951	21	69	
can	2760	1950	89	69	
do	2939	1948	64	69	
!	3013	1947	21	69	
CHORUS	991	2400	233	61	
At	978	2710	79	84	
the	1105	2708	98	85	
cross	1225	2708	134	84	
,	1361	2706	25	85	
at	1436	2706	65	85	
the	1561	2705	85	84	
cross	1673	2704	133	84	
,	1808	2703	25	85	
where	1852	2703	178	83	
I	2066	2701	25	85	
first	2183	2700	105	84	
saw	2361	2699	97	84	
the	2507	2697	98	85	
light	2630	2696	134	85	
,	2763	2695	25	85	
And	2818	2695	109	84	
the	2980	2694	85	84	
18CTI	782	3201	14	128	
!	772	3344	21	6	
bur	928	3454	115	81	
-	1051	3455	23	81	
den	1062	3455	104	80	
of	1221	3455	60	81	
my	1301	3455	105	82	
heart	1423	3456	159	81	
rolled	1611	3457	151	80	
a	1806	3457	23	81	
-	1855	3457	23	81	
way	1888	3457	115	82	
,	2011	3457	23	81	
rolled	2015	3512	136	68	
a	2193	3519	20	64	
-	2219	3520	20	64	
way	2238	3520	102	67	
,	2342	3524	20	64	
It	2423	3442	47	85	
was	2506	3441	122	85	
there	2646	3440	154	84	
by	2823	3439	63	85	
faith	2930	3438	125	84	
I	1002	4229	24	80	
re	1117	4228	47	80	
-	1166	4228	24	80	
ceived	1199	4228	162	79	
my	1408	4226	104	80	
sight	1568	4225	151	79	
,	1715	4224	24	80	
And	1767	4223	116	80	
now	1907	4222	105	80	
I	2109	4221	24	80	
am	2197	4220	59	80	
hap	2311	4219	94	79	
-	2428	4218	24	80	
py	2467	4218	61	80	
all	2574	4217	81	79	
the	2708	4216	94	79	
day	2850	4215	103	79	
.	2961	4214	24	80	
Copyright	730	4638	203	46	
,	928	4636	13	48	
1885	964	4636	68	47	
,	1041	4635	13	48	
by	1068	4635	43	48	
R	1139	4634	13	48	
.	1164	4634	13	48	
E	1198	4634	13	48	
.	1227	4634	13	48	
Hudson	1250	4633	143	47	
,	1404	4632	13	48	
Used	1456	4632	95	47	
by	1567	4631	45	48	
per	1636	4630	62	48	
.	1703	4630	13	48	
44	1872	4626	36	60	
