content	x	y	w	h	
,	2222	2122	21	74	
no	2308	2122	68	73	
time	2446	2121	138	73	
for	2621	2120	74	73	
de	2765	2119	68	73	
-	2852	2118	21	74	
lay	2884	2118	84	74	
,	2972	2117	21	74	
CHORUS	2396	2514	234	50	
.	2635	2513	14	51	
TEL	731	2580	48	121	
To	838	2815	63	69	
throw	934	2815	149	68	
out	1120	2813	99	69	
the	1242	2813	89	68	
Life	1353	2812	109	68	
-	1472	2811	20	69	
Line	1503	2811	126	68	
,	1633	2810	20	69	
his	1671	2810	78	68	
per	1811	2809	88	69	
-	1920	2808	20	69	
il	1966	2808	26	69	
to	2023	2808	51	68	
share	2100	2807	149	68	
?	2263	2806	20	69	
And	833	2887	111	65	
out	967	2886	102	65	
with	1088	2886	122	64	
the	1247	2885	93	64	
Life	1368	2884	112	64	
-	1487	2883	18	65	
Boat	1515	2883	126	64	
!	1645	2882	18	65	
a	1698	2882	18	65	
-	1744	2881	18	65	
way	1787	2881	111	65	
,	1909	2880	18	65	
then	1947	2880	113	64	
,	2081	2879	18	65	
away	2114	2879	150	64	
!	2279	2878	18	65	
|	2318	2878	18	65	
:	2275	2902	21	74	
\	2320	2902	21	74	
Throw	2371	2901	163	73	
out	2556	2900	105	74	
the	2674	2899	85	74	
Life	2773	2899	118	73	
-	2890	2898	21	74	
Line	2913	2898	138	73	
!	3055	2897	21	74	
Will	780	2952	137	64	
soon	940	2951	108	64	
hurl	1071	2950	133	64	
them	1225	2949	113	64	
out	1377	2948	102	64	
where	1491	2947	167	64	
the	1684	2946	92	64	
dark	1784	2945	126	64	
waters	1940	2944	194	64	
flow	2157	2943	94	64	
.	2266	2942	18	65	
But	834	3019	111	65	
throw	961	3018	149	65	
out	1140	3017	102	65	
the	1255	3017	93	64	
Life	1362	3016	110	64	
-	1481	3015	18	65	
Line	1507	3015	131	64	
and	1655	3014	93	65	
save	1776	3013	123	65	
them	1925	3012	111	65	
to	2087	3011	48	65	
-	2141	3011	18	65	
day	2163	3011	102	64	
.	2273	3010	18	65	
a	2317	3670	21	74	
-	2384	3669	21	74	
way	2444	3669	116	73	
!	2572	3668	21	74	
Throw	2645	3667	163	74	
out	2848	3666	95	74	
the	2963	3665	85	74	
Throw	785	3680	163	73	
out	985	3678	105	74	
the	1111	3678	95	73	
Life	1232	3677	110	73	
-	1342	3676	21	74	
Line	1375	3676	128	73	
!	1507	3675	21	74	
Someone	1562	3675	256	72	
is	1868	3673	41	73	
drift	1967	3672	130	73	
-	2099	3671	21	74	
ing	2138	3671	85	73	
2	1170	3770	16	58	
-	1411	3769	16	58	
Life	826	4370	104	72	
-	940	4370	20	72	
Line	961	4370	135	71	
!	1101	4369	20	72	
Throw	1154	4368	158	71	
out	1354	4367	102	72	
the	1464	4366	92	72	
Life	1577	4365	115	72	
-	1692	4365	20	72	
Line	1723	4365	125	71	
!	1860	4364	20	72	
Someone	1899	4363	255	71	
is	2204	4361	40	72	
sink	2303	4361	114	71	
-	2429	4360	20	72	
ing	2459	4360	82	71	
to	2620	4359	40	72	
-	2707	4358	20	72	
day	2760	4358	102	71	
.	2874	4357	20	72	
Copyright	733	4717	209	61	
,	936	4716	17	62	
1890	977	4715	70	62	
,	1049	4715	17	62	
by	1079	4715	46	62	
Biglow	1149	4714	127	62	
&	1308	4713	17	62	
Main	1351	4713	96	61	
Co	1474	4712	57	62	
.	1528	4712	17	62	
Used	1587	4711	98	62	
by	1703	4711	45	62	
per	1772	4710	62	62	
.	1837	4710	17	62	
