content	x	y	w	h	
my	1271	1053	96	74	
task	1395	1054	102	74	
on	1565	1055	55	74	
earth	1662	1056	138	75	
is	1838	1057	42	74	
done	1929	1058	137	75	
,	2069	1059	22	74	
When	2133	1059	152	76	
,	2301	1061	22	74	
by	2342	1061	69	74	
thy	2438	1062	85	74	
grace	2555	1063	145	75	
,	2699	1064	22	74	
the	2745	1064	96	75	
vict	2855	1065	108	75	
'	2961	1066	22	74	
ry	2982	1066	56	74	
'	3051	1067	22	74	
s	3074	1067	22	74	
won	3111	1067	107	75	
,	3231	1068	22	74	
What	887	1541	171	73	
-	1054	1542	21	72	
e	1076	1542	21	72	
'	1105	1543	21	72	
er	1132	1543	55	72	
I	1266	1544	21	72	
do	1356	1545	67	72	
,	1419	1545	21	72	
wher	1462	1545	138	73	
-	1609	1547	21	72	
e	1631	1547	21	72	
'	1660	1547	21	72	
er	1690	1547	40	72	
I	1799	1548	21	72	
be	1900	1549	80	72	
,	1974	1549	21	72	
Still	2064	1550	127	73	
'	2215	1551	21	72	
tis	2245	1551	63	73	
God	2328	1552	115	73	
'	2456	1553	21	72	
s	2485	1553	21	72	
hand	2534	1554	130	72	
that	2705	1555	119	73	
lead	2841	1556	112	73	
-	2967	1557	21	72	
eth	3001	1557	84	73	
me	3106	1558	107	72	
.	3208	1559	21	72	
By	890	1621	71	64	
wa	1069	1622	82	65	
-	1157	1623	18	64	
ters	1181	1623	108	65	
still	1311	1624	116	65	
,	1430	1625	18	64	
o	1482	1626	18	64	
'	1508	1626	18	64	
er	1539	1626	47	64	
troubled	1620	1627	226	65	
sea	1883	1629	82	64	
,	1969	1629	18	64	
-	2008	1630	18	64	
-	2021	1630	18	64	
Still	2062	1630	119	65	
’	2216	1631	18	64	
tis	2234	1631	73	65	
his	2359	1632	82	65	
hand	2530	1634	134	64	
that	2705	1635	112	65	
lead	2845	1636	108	65	
-	2970	1637	18	64	
eth	3008	1637	73	65	
me	3105	1638	106	64	
.	3204	1639	18	64	
Con	893	1682	89	70	
-	1016	1683	21	69	
tent	1056	1683	128	70	
,	1177	1684	21	69	
what	1209	1684	154	70	
-	1366	1686	21	69	
ev	1383	1686	64	69	
-	1471	1686	21	69	
er	1504	1687	52	69	
lot	1640	1688	70	69	
I	1793	1689	21	69	
see	1882	1690	80	69	
,	1968	1690	21	69	
Since	2062	1691	145	70	
'	2234	1692	21	69	
tis	2253	1692	70	70	
my	2354	1693	102	70	
God	2518	1694	119	70	
that	2704	1696	112	70	
lead	2841	1697	108	70	
-	2969	1698	21	69	
eth	3002	1698	80	70	
me	3110	1699	102	69	
.	3200	1700	21	69	
E	899	1746	22	74	
’	936	1746	22	74	
en	957	1747	56	74	
death	1037	1747	156	75	
'	1206	1748	22	74	
s	1229	1749	22	74	
cold	1265	1749	105	75	
wave	1401	1750	155	75	
I	1574	1751	22	74	
will	1619	1752	118	74	
not	1757	1753	96	74	
flee	1878	1754	87	74	
,	1971	1754	22	74	
Since	2049	1755	156	75	
God	2219	1756	117	75	
thro	2352	1757	123	75	
'	2481	1758	22	74	
Jor	2532	1759	86	74	
-	2639	1759	22	74	
dan	2694	1760	96	74	
lead	2843	1761	105	75	
-	2961	1762	22	74	
eth	2997	1762	86	75	
me	3105	1763	110	74	
.	3201	1764	22	74	
CHORUS	981	2051	209	44	
.	1199	2056	12	39	
He	937	2270	96	75	
lead	1069	2271	105	75	
-	1187	2272	22	74	
eth	1208	2272	75	75	
me	1339	2273	109	75	
!	1442	2274	22	74	
he	1498	2275	69	74	
lead	1609	2276	105	74	
-	1742	2277	22	74	
eth	1778	2277	75	74	
me	1912	2278	96	74	
!	2012	2279	22	74	
By	2083	2279	69	74	
his	2203	2280	85	75	
own	2330	2281	117	75	
hand	2498	2282	134	75	
he	2660	2284	69	74	
lead	2794	2285	105	74	
-	2927	2286	22	74	
eth	2963	2286	75	74	
me	3079	2287	109	74	
;	3182	2288	22	74	
His	916	2757	93	74	
faith	1058	2759	124	73	
-	1196	2760	21	72	
ful	1215	2761	95	73	
fol	1347	2763	84	72	
-	1430	2763	21	72	
low	1452	2763	84	73	
'	1554	2764	21	72	
r	1575	2765	21	72	
I	1655	2766	21	72	
would	1749	2767	167	74	
be	1950	2769	67	72	
,	2020	2770	21	72	
For	2074	2770	93	73	
by	2202	2772	80	72	
his	2333	2773	83	73	
hand	2483	2775	140	73	
he	2665	2777	67	72	
lead	2809	2779	102	72	
-	2925	2780	21	72	
eth	2970	2780	73	72	
me	3075	2782	93	72	
.	3166	2782	21	72	
By	831	3053	47	51	
per	898	3053	59	51	
.	964	3054	14	51	
Biglow	992	3054	123	52	
&	1152	3055	14	51	
Main	1190	3055	94	52	
Co	1316	3056	38	51	
.	1360	3057	14	51	
,	1375	3057	14	51	
owners	1405	3057	136	52	
.	1542	3058	14	51	
No	784	3101	139	125	
.	923	3102	37	124	
132	997	3103	143	125	
.	1150	3104	37	124	
From	1331	3105	212	126	
Every	1642	3108	279	126	
Stormy	1986	3110	365	128	
Wind	2404	3114	247	125	
.	2674	3116	37	124	
Rev	845	3235	80	62	
.	932	3235	17	62	
Hugh	963	3236	120	62	
STOWELL	1117	3237	184	63	
.	1304	3238	17	62	
Retreat	1804	3237	183	66	
.	1980	3238	19	65	
L	2053	3239	19	65	
.	2086	3239	19	65	
M	2125	3240	19	65	
.	2165	3240	19	65	
DR	2617	3247	56	62	
.	2676	3249	18	60	
THOMAS	2720	3250	164	63	
HASTINQS	2913	3255	202	64	
.	3121	3259	18	60	
ma	3213	3400	11	5	
1	853	3485	21	72	
.	875	3485	21	72	
From	928	3485	134	73	
ev	1107	3487	54	72	
-	1189	3487	21	72	
’	1203	3487	21	72	
ry	1231	3488	54	72	
storm	1333	3488	142	73	
-	1503	3490	21	72	
y	1532	3490	21	72	
wind	1582	3490	137	73	
that	1752	3492	119	72	
blows	1877	3493	183	73	
,	2050	3494	21	72	
From	2096	3494	124	73	
ev	2264	3496	67	72	
-	2350	3496	21	72	
'	2386	3497	21	72	
ry	2406	3497	55	72	
swelling	2513	3497	250	74	
tide	2800	3500	115	72	
of	2983	3501	54	72	
woes	3072	3502	140	73	
,	3211	3503	21	72	
2	846	3549	21	72	
.	875	3549	21	72	
There	938	3549	159	73	
is	1117	3551	40	72	
a	1232	3552	21	72	
place	1315	3552	154	73	
where	1485	3554	180	73	
Je	1687	3555	67	72	
-	1758	3556	21	72	
sus	1785	3556	104	72	
sheds	1895	3557	166	73	
,	2057	3558	21	72	
The	2103	3558	104	73	
oil	2267	3560	72	72	
of	2413	3561	55	72	
gladness	2537	3562	234	73	
on	2822	3564	54	72	
our	2928	3565	104	72	
heads	3045	3566	169	73	
;	3218	3567	21	72	
3	851	3622	20	69	
.	879	3622	20	69	
There	941	3622	149	69	
is	1119	3623	38	69	
a	1229	3624	20	69	
scene	1312	3623	154	70	
where	1485	3625	172	69	
spirits	1683	3625	184	70	
blend	1883	3626	154	70	
,	2048	3627	20	69	
Where	2089	3627	191	70	
friend	2309	3628	165	70	
holds	2499	3628	164	70	
fellowship	2682	3630	232	69	
with	2937	3631	100	69	
friend	3072	3631	125	70	
:	3217	3632	20	69	
4	847	3685	23	76	
.	878	3685	23	76	
There	927	3685	168	77	
,	1094	3687	23	76	
there	1131	3687	157	77	
on	1297	3688	71	76	
eagles	1404	3689	169	77	
wings	1595	3690	170	78	
we	1784	3692	98	76	
soar	1894	3693	118	76	
,	2010	3694	23	76	
And	2091	3694	109	77	
sin	2248	3695	76	77	
and	2367	3696	99	77	
sense	2520	3698	146	76	
mo	2677	3699	99	76	
-	2772	3699	23	76	
lest	2813	3700	97	76	
no	2975	3701	72	76	
more	3051	3702	151	77	
,	3211	3703	23	76	
TUTTO	1335	3909	75	102	
There	884	4182	164	75	
is	1100	4184	42	74	
a	1241	4185	22	74	
calm	1303	4185	102	75	
,	1436	4186	22	74	
a	1504	4187	22	74	
sure	1600	4188	123	74	
re	1783	4189	42	74	
-	1834	4189	22	74	
treat	1865	4190	138	74	
:	1999	4191	22	74	
'	2051	4191	22	74	
Tis	2084	4191	75	75	
found	2188	4192	160	75	
be	2369	4193	69	75	
-	2441	4194	22	74	
neath	2467	4194	145	75	
the	2653	4196	96	74	
mer	2773	4196	127	75	
-	2914	4198	22	74	
cy	2960	4198	42	74	
-	3019	4198	22	74	
seat	3055	4199	115	74	
.	3169	4200	22	74	
A	882	4254	21	69	
place	1025	4255	145	70	
than	1202	4256	125	70	
all	1356	4258	70	69	
besides	1463	4258	218	71	
more	1688	4260	147	70	
sweet	1851	4261	166	71	
:	2023	4263	21	69	
It	2084	4263	52	69	
is	2241	4264	39	70	
the	2315	4265	90	69	
blood	2425	4266	155	70	
-	2590	4267	21	69	
bought	2614	4267	211	71	
mercy	2829	4269	185	70	
-	3024	4270	21	69	
seat	3057	4271	108	69	
.	3171	4272	21	69	
Tho	885	4322	109	70	
'	994	4323	21	69	
sundered	1062	4323	255	71	
far	1352	4326	80	69	
,	1428	4326	21	69	
by	1477	4327	77	69	
faith	1583	4327	116	70	
they	1737	4329	122	69	
meet	1870	4330	147	70	
A	2086	4331	21	69	
-	2142	4332	21	69	
round	2182	4332	170	70	
one	2369	4333	109	70	
com	2500	4334	80	70	
-	2611	4335	21	69	
mon	2616	4335	129	70	
mer	2770	4336	129	70	
-	2919	4338	21	69	
cy	2959	4338	52	69	
-	3024	4338	21	69	
seat	3057	4339	118	69	
.	3171	4340	21	69	
And	874	4392	113	50	
heav	1011	4394	136	50	
'	1155	4395	15	49	
n	1180	4395	15	49	
'	1215	4396	15	49	
comes	1237	4396	168	51	
down	1437	4398	139	50	
our	1598	4401	99	49	
souls	1714	4401	110	50	
to	1851	4402	28	51	
greet	1905	4404	116	50	
.	2020	4405	15	49	
While	2063	4405	173	51	
glory	2263	4408	147	50	
crowns	2442	4410	202	50	
the	2667	4412	92	50	
mer	2780	4414	120	49	
-	2918	4415	15	49	
cy	2955	4415	55	49	
-	3020	4416	15	49	
seat	3057	4417	110	49	
.	3170	4418	15	49	
128	1948	4671	83	59	
