content	x	y	w	h	
tell	2685	1988	94	62	
the	2830	1987	98	62	
To	1417	2048	66	89	
hear	1570	2048	129	88	
it	1736	2047	49	89	
,	1779	2047	26	89	
like	1853	2047	119	89	
the	1975	2047	102	88	
rest	2114	2046	103	89	
.	2220	2046	26	89	
And	2268	2046	115	89	
when	2400	2046	150	88	
,	2562	2045	26	89	
in	2612	2045	33	89	
scenes	2681	2045	175	88	
of	2866	2044	66	89	
sto	790	2651	69	69	
-	897	2651	20	69	
ry	949	2651	63	69	
!	1023	2651	20	69	
Be	1100	2651	76	69	
-	1177	2651	20	69	
cause	1196	2650	149	69	
I	1401	2650	20	69	
know	1443	2650	143	69	
'	1625	2649	20	69	
tis	1654	2649	69	69	
true	1787	2649	117	69	
;	1905	2649	20	69	
It	2004	2648	38	69	
sat	2127	2648	79	69	
-	2234	2648	20	69	
is	2284	2648	38	69	
-	2325	2648	20	69	
fies	2371	2648	80	68	
my	2491	2647	114	69	
long	2641	2647	117	69	
-	2766	2647	20	69	
ings	2788	2647	121	68	
,	2906	2646	20	69	
sto	789	2719	79	69	
-	896	2719	20	69	
ry	957	2719	51	69	
!	1022	2719	20	69	
It	1111	2719	51	69	
did	1225	2718	88	69	
so	1384	2718	51	69	
much	1447	2718	163	69	
for	1643	2717	79	69	
me	1790	2717	114	69	
!	1897	2717	20	69	
And	1964	2717	118	68	
that	2112	2716	114	69	
is	2290	2716	38	69	
just	2357	2716	114	68	
the	2504	2715	89	69	
rea	2658	2715	79	69	
-	2765	2715	20	69	
son	2798	2715	79	68	
sto	799	2783	74	74	
-	902	2783	21	74	
ry	964	2783	41	74	
!	1030	2783	21	74	
For	1085	2783	95	74	
some	1193	2782	157	74	
have	1355	2782	133	74	
nev	1502	2782	106	74	
-	1615	2781	21	74	
er	1636	2781	54	74	
heard	1768	2781	155	74	
The	1978	2781	105	73	
mes	2096	2780	127	74	
-	2222	2780	21	74	
sage	2246	2780	122	74	
of	2393	2780	55	73	
sal	2513	2779	85	74	
-	2620	2779	21	74	
va	2671	2779	54	74	
-	2747	2779	21	74	
tion	2794	2779	96	73	
glo	796	2852	78	78	
-	900	2852	22	78	
ry	964	2852	44	78	
,	1019	2852	22	78	
I	1121	2852	22	78	
sing	1217	2851	113	78	
the	1359	2851	91	78	
new	1464	2851	100	78	
,	1588	2851	22	78	
new	1630	2850	100	78	
song	1770	2850	122	78	
,	1896	2850	22	78	
'	1935	2850	22	78	
Twill	1970	2850	152	77	
be	2146	2849	58	78	
the	2268	2849	101	78	
old	2375	2849	79	77	
,	2464	2848	22	78	
old	2503	2848	77	78	
sto	2652	2848	78	78	
-	2757	2848	22	78	
ry	2821	2847	44	78	
CHORUS	1696	3210	240	58	
.	1935	3210	16	58	
As	775	3516	82	73	
noth	921	3515	114	74	
-	1053	3515	21	74	
ing	1087	3515	85	74	
else	1186	3515	107	73	
can	1324	3514	85	74	
do	1506	3514	68	74	
.	1578	3514	21	74	
I	783	3579	20	69	
tell	939	3581	94	69	
it	1107	3582	38	69	
now	1161	3583	108	68	
to	1345	3583	38	69	
thee	1489	3584	114	70	
.	1609	3584	20	69	
From	721	3648	127	69	
God	886	3649	118	69	
'	1015	3650	20	69	
s	1036	3650	20	69	
own	1081	3650	118	70	
ho	1221	3650	63	70	
-	1309	3651	20	69	
ly	1353	3652	38	69	
Word	1441	3652	156	70	
.	1610	3653	20	69	
}	1661	3607	24	84	
I	1721	3607	24	84	
love	1792	3607	110	84	
to	1955	3607	47	84	
tell	2050	3606	94	84	
the	2175	3606	98	84	
sto	2299	3606	73	84	
-	2400	3606	24	84	
ry	2454	3605	47	84	
,	2512	3605	24	84	
'	2547	3605	24	84	
Twill	2588	3605	153	84	
be	2748	3605	78	84	
my	2853	3604	109	84	
That	786	3719	133	69	
I	972	3719	20	69	
have	1031	3719	133	69	
lov	1183	3719	79	68	
'	1273	3718	20	69	
d	1294	3718	20	69	
so	1348	3718	51	69	
long	1481	3718	127	69	
.	1609	3717	20	69	
theme	751	4382	192	80	
in	972	4381	29	81	
glo	1055	4381	80	81	
-	1155	4381	23	81	
ry	1194	4380	60	81	
,	1254	4380	23	81	
To	1350	4380	60	81	
tell	1432	4380	106	81	
the	1574	4380	93	80	
old	1703	4379	81	81	
,	1795	4379	23	81	
old	1834	4379	80	81	
sto	1943	4379	71	81	
-	2024	4378	23	81	
ry	2055	4378	60	81	
,	2123	4378	23	81	
Of	2219	4378	60	81	
Je	2318	4378	60	81	
-	2394	4378	23	81	
sus	2433	4377	92	81	
and	2536	4377	104	81	
His	2672	4377	103	81	
love	2799	4377	115	80	
.	2910	4376	23	81	
101	1707	4783	100	54	
