content	x	y	w	h	
the	858	4042	98	84	
wa	1012	4041	93	84	
•	1131	4040	25	84	
ter	1211	4040	73	83	
and	1336	4039	99	83	
the	1495	4037	97	84	
blood	1599	4037	161	83	
,	1768	4035	25	84	
From	1835	4035	120	83	
thy	2015	4033	99	84	
side	2174	4032	115	83	
a	2395	4030	25	84	
heal	2488	4030	121	83	
-	2628	4028	25	84	
ing	2664	4028	85	84	
flood	2813	4027	114	83	
,	2946	4026	25	84	
2	594	4303	22	74	
Should	660	4302	188	73	
my	873	4300	110	74	
tears	1008	4299	135	73	
forever	1173	4298	203	73	
flow	1409	4296	87	74	
,	1517	4295	22	74	
.	1644	4294	22	74	
Should	662	4374	184	69	
my	878	4372	104	70	
zeal	999	4371	121	70	
no	1141	4370	66	70	
languor	1240	4369	220	69	
know	1489	4368	144	69	
,	1651	4366	21	70	
All	667	4442	81	70	
for	778	4441	71	70	
sin	875	4440	70	70	
could	988	4439	149	69	
not	1178	4438	90	69	
atone	1292	4437	167	69	
;	1459	4436	21	70	
Thou	671	4501	128	72	
must	819	4502	160	72	
save	1013	4501	118	73	
,	1128	4501	20	72	
and	1175	4501	102	72	
thou	1308	4501	129	72	
alone	1469	4502	161	72	
;	1631	4501	20	72	
In	664	4574	52	69	
my	737	4573	102	69	
hand	865	4572	134	69	
no	1040	4571	64	69	
price	1131	4570	138	68	
I	1303	4569	21	69	
bring	1348	4569	158	68	
;	1513	4567	21	69	
Simply	667	4645	191	63	
to	895	4643	48	64	
thy	973	4643	101	63	
cross	1093	4642	142	63	
I	1267	4640	19	64	
cling	1317	4640	138	63	
.	1455	4639	19	64	
3	1834	4290	20	69	
While	1889	4289	174	70	
I	2100	4290	20	69	
draw	2152	4290	126	69	
this	2323	4291	104	69	
fleeting	2468	4291	202	69	
breath	2698	4292	180	70	
,	2891	4292	20	69	
When	1889	4360	163	69	
mine	2081	4361	158	69	
eyelids	2267	4360	207	70	
close	2498	4361	135	69	
in	2659	4360	51	69	
death	2737	4361	155	69	
,	2905	4360	20	69	
When	1894	4427	159	72	
I	2097	4428	20	72	
rise	2146	4427	94	73	
to	2280	4427	40	72	
worlds	2359	4428	194	71	
unknown	2582	4428	276	72	
,	2856	4428	20	72	
See	1891	4496	96	74	
thee	2014	4495	123	74	
on	2164	4494	56	74	
thy	2265	4493	96	74	
judgment	2392	4492	288	72	
throne	2697	4490	219	73	
Rock	1896	4564	134	65	
of	2066	4565	60	65	
Ages	2160	4565	134	65	
,	2301	4565	18	65	
cleft	2345	4566	127	65	
for	2504	4565	74	66	
me	2599	4566	96	65	
,	2690	4566	18	65	
Let	1902	4627	93	73	
me	2011	4628	106	72	
hide	2129	4628	135	73	
myself	2274	4628	200	73	
in	2514	4628	40	72	
thee	2602	4629	119	72	
.	2718	4629	20	72	
127	1730	4704	90	65	
