content	x	y	w	h	
o	2747	3237	24	79	
’	2771	3237	24	79	
er	2803	3236	46	78	
;	2858	3234	24	79	
D	2616	3670	20	65	
.	2655	3669	20	65	
C	2687	3668	20	65	
.	2720	3667	20	65	
CHORUS	2762	3666	235	59	
.	2999	3660	20	65	
0	798	4069	28	90	
-	870	4067	28	90	
ver	949	4065	91	88	
the	1079	4062	91	88	
fields	1190	4060	151	85	
of	1394	4053	51	90	
glo	1534	4050	78	88	
-	1662	4046	28	90	
ry	1745	4044	51	89	
,	1806	4042	28	90	
0	1904	4040	28	90	
.	1994	4037	28	90	
ver	2064	4035	91	89	
the	2199	4032	104	88	
jas	2341	4029	79	88	
-	2435	4026	28	90	
per	2491	4024	91	89	
On	789	4166	84	64	
-	909	4163	20	65	
ly	966	4162	49	64	
a	1111	4158	20	65	
few	1194	4156	84	63	
more	1324	4152	155	62	
tri	1538	4146	75	64	
-	1663	4143	20	65	
als	1730	4141	76	64	
,	1813	4139	20	65	
On	1888	4137	84	64	
-	2021	4134	20	65	
ly	2091	4132	49	64	
a	2235	4128	20	65	
few	2318	4126	84	63	
more	2435	4123	153	61	
Wait	797	4251	143	66	
till	966	4247	91	67	
I	1120	4243	21	69	
see	1214	4240	80	68	
the	1366	4236	98	67	
morn	1490	4233	155	65	
-	1685	4228	21	69	
ing	1724	4227	99	67	
Break	1891	4222	164	66	
on	2088	4217	64	68	
the	2207	4214	100	67	
gold	2329	4211	107	66	
-	2471	4207	21	69	
en	2511	4206	52	68	
sea	2689	4019	78	89	
.	2777	4017	28	90	
tears	2670	4127	136	47	
.	2810	4125	14	48	
shore	2655	4202	150	66	
.	2809	4198	21	69	
che	2815	4457	14	15	
Copyright	655	4676	203	36	
property	867	4668	163	38	
of	1048	4663	40	41	
W	1112	4661	12	42	
.	1146	4660	12	42	
H	1180	4659	12	42	
.	1211	4657	12	42	
Doane	1239	4656	121	39	
.	1364	4652	12	42	
123	1768	4638	85	64	
