content	x	y	w	h	
,	2007	1186	27	89	
Let	2073	1185	103	89	
Jesus	2194	1185	165	88	
come	2368	1183	151	89	
in	2530	1182	50	89	
-	2582	1182	27	89	
to	2611	1182	50	89	
your	2688	1181	139	89	
heart	2828	1181	170	88	
;	2996	1179	27	89	
4	715	1283	20	72	
.	745	1283	20	72	
If	808	1283	54	72	
friends	877	1283	199	71	
,	1073	1282	20	72	
once	1100	1282	116	72	
trusted	1239	1281	199	72	
,	1453	1281	20	72	
have	1478	1281	128	71	
proven	1633	1280	178	72	
untrue	1843	1280	197	72	
,	2037	1279	20	72	
Let	2081	1279	102	72	
Jesus	2200	1278	154	73	
come	2371	1278	152	72	
in	2534	1277	40	72	
-	2592	1278	20	72	
to	2611	1278	54	72	
your	2691	1277	130	72	
heart	2832	1276	158	73	
;	2993	1276	20	72	
5	714	1366	25	84	
.	748	1366	25	84	
If	810	1365	48	84	
you	875	1365	98	83	
would	980	1364	175	83	
join	1189	1363	95	83	
the	1318	1362	98	84	
glad	1426	1361	116	84	
songsof	1567	1360	223	83	
the	1799	1359	98	84	
blest	1907	1358	138	84	
,	2047	1357	25	84	
Let	2076	1357	98	84	
Jesus	2200	1356	149	84	
come	2367	1355	156	84	
in	2530	1354	48	84	
-	2589	1354	25	84	
to	2616	1354	48	84	
your	2690	1353	132	84	
heart	2836	1352	158	84	
;	2993	1351	25	84	
@	639	1537	17	62	
bt6	743	1537	159	61	
10	732	1628	181	35	
If	853	2109	47	85	
you	1003	2108	98	85	
de	1129	2107	79	85	
-	1203	2107	25	85	
sire	1222	2107	100	84	
a	1349	2106	25	85	
new	1405	2105	109	85	
life	1566	2104	91	85	
to	1695	2104	48	84	
be	1795	2103	63	85	
-	1865	2103	25	85	
gin	1893	2102	74	85	
,	1977	2102	25	85	
Let	2041	2101	98	85	
Je	2164	2101	65	84	
-	2227	2100	25	85	
sus	2254	2100	87	85	
come	2358	2099	156	85	
in	2524	2098	32	85	
-	2571	2098	25	85	
to	2594	2098	65	85	
your	2680	2097	137	85	
heart	2827	2097	159	84	
.	2984	2096	25	85	
Fountains	748	2199	302	74	
for	1063	2197	76	75	
cleansing	1163	2196	264	75	
are	1445	2194	87	76	
flowing	1559	2194	207	74	
near	1780	2192	129	75	
by	1920	2191	69	76	
,	1993	2191	22	76	
Let	2042	2190	98	76	
Je	2158	2190	70	76	
-	2224	2189	22	76	
sus	2246	2189	97	76	
come	2354	2189	160	75	
in	2518	2187	43	76	
-	2578	2187	22	76	
to	2602	2187	43	76	
your	2677	2186	136	76	
heart	2821	2186	158	75	
.	2979	2185	22	76	
If	855	2283	41	74	
there	912	2283	152	73	
'	1064	2282	21	74	
s	1086	2281	21	74	
a	1131	2281	21	74	
void	1182	2281	104	73	
this	1320	2280	101	73	
world	1439	2279	155	73	
never	1622	2278	162	73	
can	1808	2277	84	74	
fill	1923	2276	65	74	
,	1994	2276	21	74	
Let	2031	2276	106	73	
Je	2165	2275	54	74	
-	2226	2274	21	74	
sus	2247	2274	95	74	
come	2352	2274	157	73	
in	2520	2272	41	74	
-	2579	2272	21	74	
to	2603	2272	41	74	
your	2672	2272	132	73	
heart	2822	2271	155	73	
.	2976	2270	21	74	
Find	851	2362	135	72	
what	1002	2362	149	71	
a	1173	2361	20	72	
Friend	1220	2362	182	71	
he	1445	2360	67	72	
will	1530	2361	115	71	
be	1658	2360	66	72	
unto	1745	2359	129	73	
you	1891	2359	103	72	
,	1998	2359	20	72	
Let	2045	2359	92	72	
Je	2164	2359	53	72	
-	2224	2358	20	72	
sus	2244	2358	103	73	
come	2353	2359	161	71	
in	2525	2357	39	72	
-	2582	2358	20	72	
to	2602	2358	53	72	
your	2673	2358	138	71	
heart	2826	2357	150	72	
.	2983	2357	20	72	
If	850	2450	53	72	
you	934	2449	102	72	
would	1059	2449	169	71	
enter	1269	2447	134	72	
the	1426	2446	92	72	
mansions	1524	2446	290	70	
of	1820	2444	54	72	
rest	1893	2443	102	72	
,	1998	2443	20	72	
Let	2044	2442	92	72	
Je	2161	2442	65	72	
-	2224	2441	20	72	
sus	2254	2441	93	72	
come	2353	2441	149	71	
in	2524	2439	39	72	
-	2574	2439	20	72	
to	2605	2439	39	72	
your	2672	2439	138	71	
heart	2825	2438	151	71	
.	2983	2437	20	72	
CHORUS	877	2885	240	63	
.	1116	2890	17	58	
Just	855	3245	114	79	
now	1035	3244	105	79	
,	1152	3243	24	80	
your	1188	3243	138	79	
doubtings	1336	3242	300	78	
give	1650	3240	119	79	
o	1784	3239	24	80	
'	1816	3239	24	80	
er	1839	3239	61	80	
;	1898	3238	24	80	
Just	1987	3238	115	79	
now	2159	3237	105	79	
,	2276	3236	24	80	
re	2359	3236	45	79	
-	2431	3235	24	80	
ject	2481	3235	103	79	
him	2607	3234	92	80	
no	2774	3233	59	80	
more	2870	3232	153	80	
;	3030	3231	24	80	
5th	640	3328	76	76	
.	734	3328	22	76	
v	773	3327	22	76	
.	796	3327	22	76	
Just	856	3327	114	75	
now	1030	3326	108	75	
,	1158	3325	22	76	
my	1208	3325	98	75	
doubtings	1322	3324	298	74	
are	1641	3322	87	76	
o	1789	3321	22	76	
'	1820	3321	22	76	
er	1842	3321	55	76	
;	1905	3320	22	76	
Just	1988	3320	114	75	
now	2165	3319	97	75	
,	2282	3318	22	76	
reject	2358	3318	232	74	
-	2590	3316	22	76	
ing	2630	3316	87	75	
no	2770	3315	70	76	
more	2872	3314	150	76	
;	3029	3313	22	76	
Just	860	4138	120	71	
now	989	4136	111	72	
,	1117	4135	21	72	
throw	1151	4135	160	70	
0	1351	4133	21	72	
•	1402	4133	21	72	
pen	1449	4132	93	71	
the	1597	4130	94	72	
door	1719	4130	122	70	
;	1855	4128	21	72	
Let	1890	4127	104	72	
Je	2028	4126	54	71	
-	2088	4125	21	72	
sus	2108	4125	94	72	
come	2217	4124	162	71	
in	2410	4122	41	72	
-	2490	4122	21	72	
to	2549	4121	41	71	
your	2639	4120	132	71	
heart	2799	4119	152	70	
.	2950	4117	21	72	
Just	856	4209	130	88	
now	1018	4208	103	88	
,	1137	4207	27	89	
I	1227	4207	27	89	
0	1353	4206	27	89	
-	1398	4206	27	89	
pen	1450	4205	90	89	
the	1598	4204	102	89	
door	1707	4204	130	88	
;	1848	4203	27	89	
And	1887	4202	116	89	
Je	2026	4202	67	88	
-	2091	4201	27	89	
sus	2120	4201	90	89	
comes	2228	4200	167	88	
in	2420	4199	34	89	
-	2496	4199	27	89	
to	2543	4198	50	89	
my	2654	4198	115	88	
heart	2800	4197	153	88	
.	2954	4196	27	89	
Copyright	671	4613	195	57	
,	866	4612	16	58	
1898	897	4612	74	57	
,	978	4611	16	58	
by	1007	4611	42	58	
H	1073	4611	16	58	
.	1102	4610	16	58	
L	1138	4610	16	58	
.	1161	4610	16	58	
Gilmour	1185	4610	171	57	
,	1362	4609	16	58	
Wenonah	1382	4609	187	57	
,	1574	4607	16	58	
N	1604	4607	16	58	
.	1633	4607	16	58	
J	1669	4607	16	58	
.	1685	4607	16	58	
