content	x	y	w	h	
.	2951	4306	26	88	
Copyrigbt	834	4732	167	42	
,	999	4731	12	43	
1899	1020	4730	71	43	
,	1091	4730	12	43	
by	1115	4730	40	42	
W	1179	4729	12	43	
.	1206	4729	12	43	
H	1241	4729	12	43	
.	1267	4728	12	43	
Doadc	1296	4728	96	43	
.	1395	4727	12	43	
120	1893	4723	101	75	
