content	x	y	w	h	
ny	2187	4346	78	84	
stars	2289	4346	133	83	
in	2455	4345	31	84	
my	2516	4345	109	84	
crown	2676	4345	168	83	
?	2863	4344	24	84	
.	2897	4344	24	84	
.	2932	4344	24	84	
.	2966	4344	24	84	
an	2450	4425	54	57	
•	2542	4424	17	58	
y	2595	4423	17	58	
stars	2634	4422	121	56	
in	2778	4420	34	58	
my	2829	4418	97	58	
crown	2935	4418	154	56	
?	3102	4415	17	58	
Copyright	720	4724	213	122	
,	906	4695	62	150	
bet	956	4692	112	135	
Copyright	732	4785	202	61	
,	928	4784	17	62	
1897	961	4784	78	62	
,	1042	4784	17	62	
by	1071	4784	46	62	
Jno	1144	4784	61	62	
.	1206	4784	17	62	
R	1244	4784	17	62	
.	1269	4783	17	62	
Sweney	1299	4783	144	62	
.	1451	4783	17	62	
Used	1512	4783	82	62	
by	1620	4782	45	62	
per	1683	4782	62	62	
.	1748	4782	17	62	
.	1785	4782	17	62	
50	1867	4782	68	62	
