content	x	y	w	h	
heal	1270	1872	137	71	
the	1422	1875	100	71	
wound	1526	1876	196	72	
-	1746	1880	21	69	
ed	1793	1881	52	69	
heart	1865	1882	162	71	
,	2026	1885	21	69	
He	2051	1885	90	71	
will	2149	1887	120	70	
strength	2293	1889	221	72	
and	2547	1893	99	70	
grace	2673	1895	145	71	
impart	2846	1898	189	72	
;	3041	1901	21	69	
brings	752	1932	186	76	
;	944	1935	22	74	
Lean	985	1936	136	75	
-	1132	1938	22	74	
ing	1156	1938	85	75	
on	1285	1940	69	76	
his	1450	1943	85	75	
might	1538	1945	201	77	
-	1754	1948	22	74	
y	1799	1949	22	74	
arm	1885	1950	96	75	
,	2002	1952	22	74	
I	2092	1954	22	74	
will	2234	1956	119	76	
fear	2401	1959	105	75	
no	2537	1961	69	75	
ill	2663	1963	65	75	
nor	2770	1965	96	75	
harm	2882	1967	126	75	
;	3044	1969	22	74	
roll	756	2000	105	70	
,	856	2001	21	69	
Nev	979	2003	109	71	
-	1122	2006	21	69	
er	1162	2006	52	70	
need	1265	2008	124	71	
I	1493	2012	21	69	
shrink	1561	2013	174	71	
nor	1776	2017	89	70	
fear	1890	2018	118	71	
,	2004	2020	21	69	
For	2046	2021	99	70	
my	2226	2024	115	71	
Sav	2392	2027	99	70	
-	2494	2028	21	69	
iour	2523	2029	115	70	
is	2663	2031	39	69	
so	2796	2033	39	70	
near	2868	2034	127	71	
;	2998	2037	21	69	
fore	760	2068	105	75	
,	864	2070	22	74	
we	978	2071	109	76	
will	1126	2074	119	76	
sing	1270	2076	119	77	
up	1474	2080	69	74	
-	1569	2081	22	74	
on	1609	2082	69	74	
the	1758	2084	85	75	
shore	1860	2086	153	76	
,	2011	2088	22	74	
Prais	2044	2089	135	76	
-	2191	2091	22	74	
ing	2230	2092	86	76	
him	2374	2094	86	75	
for	2530	2097	75	75	
-	2611	2098	22	74	
ev	2647	2099	56	74	
-	2739	2100	22	74	
er	2785	2101	42	74	
-	2836	2102	22	74	
more	2845	2102	158	76	
;	3009	2105	22	74	
Bee	814	2252	69	286	
CHORUS	2243	2470	239	82	
.	2485	2474	23	77	
Spirited	2539	2475	202	80	
.	2758	2479	23	77	
o	823	2795	24	81	
the	938	2797	94	83	
best	1075	2799	115	83	
friend	1217	2801	168	85	
to	1406	2805	45	81	
have	1477	2806	134	82	
is	1705	2809	30	82	
Je	1837	2812	61	81	
•	1938	2813	24	81	
sus	2004	2814	94	83	
.	2094	2816	24	81	
The	2237	2820	105	74	
best	2348	2823	127	76	
friend	2486	2826	175	78	
to	2682	2831	56	74	
have	2761	2834	130	75	
is	2934	2839	42	72	
AL	710	3230	35	70	
-	1038	3469	21	69	
sus	1211	3471	90	70	
,	1304	3473	21	69	
The	1344	3474	100	71	
best	1461	3476	117	70	
friend	1599	3478	164	71	
to	1792	3481	52	69	
have	1867	3482	134	71	
is	2019	3485	39	69	
Je	2086	3486	52	69	
-	2284	3489	21	69	
sus	2436	3492	90	70	
,	2522	3493	21	69	
He	2544	3493	102	71	
will	2645	3495	120	71	
help	2784	3497	117	71	
you	2924	3500	99	70	
sus	894	3533	82	64	
ev	1022	3535	47	64	
-	1094	3537	19	63	
'	1126	3537	19	63	
ry	1143	3537	47	64	
day	1211	3538	91	65	
,	1305	3540	19	63	
Je	2061	3554	43	59	
-	2121	3555	17	58	
sus	2149	3556	83	59	
all	2264	3558	59	59	
the	2350	3559	84	59	
way	2449	3561	100	59	
,	2557	3563	17	58	
when	618	4228	146	82	
you	806	4231	92	81	
fall	924	4233	104	81	
,	1021	4234	24	80	
He	1045	4235	90	82	
will	1143	4236	118	82	
hear	1278	4239	130	81	
you	1426	4241	105	81	
when	1553	4243	150	82	
you	1732	4246	94	81	
call	1858	4248	103	82	
;	1964	4250	24	80	
O	2021	4251	24	80	
the	2077	4252	93	81	
best	2191	4254	116	81	
friend	2326	4256	175	83	
to	2522	4259	47	80	
have	2593	4260	135	82	
is	2744	4263	45	80	
Jesus	2815	4264	151	82	
.	2964	4266	24	80	
Copyright	624	4618	207	49	
,	826	4621	14	46	
1896	860	4622	64	47	
,	939	4623	14	46	
by	958	4624	51	46	
P	1028	4625	14	46	
.	1056	4625	14	46	
P	1089	4626	14	46	
.	1113	4626	14	46	
Bilhorn	1141	4626	148	49	
.	1296	4629	14	46	
Used	1353	4630	85	47	
by	1458	4632	43	46	
per	1523	4633	60	46	
.	1588	4634	14	46	
