content	x	y	w	h	
near	2173	1946	138	62	
,	2313	1944	20	64	
When	2357	1942	168	61	
sorrows	2558	1937	232	60	
grieve	2802	1931	188	61	
my	2987	1927	108	63	
brave	617	2040	175	71	
-	817	2035	23	75	
ly	878	2035	43	73	
on	988	2031	56	74	
I	1139	2027	23	75	
trav	1205	2026	120	73	
-	1342	2023	23	75	
el	1385	2022	57	74	
In	1475	2020	57	74	
the	1573	2017	97	74	
road	1693	2014	127	73	
He	1859	2010	84	74	
bids	1960	2008	130	73	
me	2093	2005	111	73	
take	2210	2002	127	73	
,	2339	1999	23	75	
Till	2372	1998	99	73	
shad	2524	1995	135	72	
-	2668	1991	23	75	
ows	2686	1991	118	73	
flee	2827	1988	99	73	
for	2970	1985	97	73	
side	695	2719	116	72	
me	818	2715	97	74	
and	921	2713	108	73	
His	1050	2710	108	73	
loving	1175	2708	187	70	
care	1374	2702	124	73	
I	1526	2699	23	75	
know	1559	2698	142	72	
,	1721	2694	23	75	
He	1748	2693	97	74	
has	1859	2691	97	73	
promised	1979	2688	269	69	
to	2267	2681	56	74	
go	2339	2679	70	74	
with	2426	2677	119	73	
me	2570	2674	110	73	
all	2684	2671	86	73	
the	2799	2668	97	74	
way	2921	2665	117	73	
.	3040	2663	23	75	
spir	686	2790	115	68	
-	809	2789	22	69	
it	831	2788	40	69	
,	879	2787	22	69	
He	908	2785	103	69	
will	1019	2783	121	67	
wipe	1159	2779	138	68	
away	1306	2776	152	67	
the	1486	2771	91	69	
tear	1591	2769	119	68	
,	1705	2767	22	69	
He	1758	2765	91	69	
has	1859	2763	100	68	
promised	1987	2760	258	64	
to	2269	2753	53	69	
go	2344	2751	65	69	
with	2422	2749	131	68	
me	2563	2746	116	68	
all	2687	2743	80	69	
the	2801	2740	91	69	
way	2912	2738	120	67	
.	3041	2736	22	69	
ev	694	2856	56	75	
-	785	2854	23	75	
er	847	2854	43	73	
and	911	2851	108	73	
eternal	1031	2848	225	71	
day	1261	2843	107	73	
shall	1384	2840	140	72	
break	1538	2836	168	72	
,	1708	2832	23	75	
He	1753	2831	83	74	
has	1853	2829	108	73	
promised	1981	2826	262	69	
to	2269	2819	56	74	
go	2341	2817	70	74	
with	2428	2815	119	73	
me	2564	2812	111	73	
all	2686	2809	76	74	
the	2801	2806	97	74	
way	2912	2804	118	72	
.	3035	2801	23	75	
ICI	2413	3026	40	99	
CHORUS	769	3222	229	58	
.	1004	3217	18	62	
HO	570	3362	157	145	
.	575	3557	154	49	
O	580	3773	154	49	
I	787	3578	25	82	
'	811	3578	25	82	
m	836	3577	25	82	
sing	960	3575	119	79	
-	1081	3571	25	82	
ing	1106	3571	95	80	
on	1276	3567	60	81	
the	1407	3564	106	80	
way	1523	3561	129	80	
,	1647	3558	25	82	
Praising	1715	3556	249	77	
Je	2000	3549	48	82	
-	2081	3548	25	82	
sus	2120	3547	106	80	
ev	2271	3544	46	80	
-	2376	3541	25	82	
ery	2432	3539	93	81	
day	2579	3536	106	80	
,	2680	3533	25	82	
For	2749	3532	104	80	
I	2959	3527	25	82	
HD	588	4101	157	160	
thank	790	4304	175	72	
Him	991	4300	108	73	
for	1165	4296	87	73	
His	1392	4290	97	73	
prom	1515	4287	127	73	
-	1677	4283	23	75	
ise	1701	4284	76	73	
,	1774	4281	23	75	
-	1819	4280	24	75	
He	1868	4279	97	74	
'	1953	4277	23	75	
ll	1977	4277	43	74	
go	2057	4274	56	75	
with	2186	4271	130	73	
me	2378	4267	97	73	
all	2579	4262	76	74	
the	2747	4258	97	73	
way	2898	4254	118	73	
.	3018	4252	23	75	
Copyright	684	4693	218	58	
,	900	4686	20	65	
1906	927	4685	86	63	
,	1011	4682	20	65	
by	1042	4682	49	63	
W	1115	4679	20	65	
.	1154	4677	20	65	
H	1193	4676	20	65	
.	1225	4675	20	65	
Doane	1254	4674	139	61	
.	1387	4669	20	65	
112	1849	4711	89	56	
