content	x	y	w	h	
'	2818	1134	20	69	
d	2846	1134	20	69	
with	2892	1134	130	68	
his	3045	1133	89	69	
4	826	1213	20	69	
.	854	1213	20	69	
When	909	1212	172	69	
cloth	1105	1211	135	69	
'	1253	1211	20	69	
d	1274	1210	20	69	
in	1329	1210	51	69	
his	1438	1210	79	68	
brightness	1536	1209	296	68	
trans	1864	1207	141	69	
-	2009	1207	20	69	
port	2036	1206	114	69	
-	2170	1206	20	69	
ed	2211	1205	51	69	
I	2317	1205	20	69	
rise	2431	1204	90	69	
To	2593	1203	63	69	
meet	2704	1203	146	68	
him	2887	1202	89	69	
in	3033	1201	38	69	
Sav	881	1876	102	72	
-	1009	1875	20	72	
iour	1046	1875	119	72	
to	1219	1875	53	72	
me	1353	1874	106	72	
;	1462	1874	20	72	
bur	883	1944	105	67	
-	1009	1944	19	67	
den	1050	1944	96	67	
a	1227	1944	19	67	
-	1295	1944	19	67	
way	1361	1944	114	67	
,	1485	1944	19	67	
ful	880	2005	95	74	
-	994	2005	21	74	
ness	1035	2005	114	74	
di	1218	2005	54	74	
•	1309	2005	21	74	
vine	1368	2005	117	74	
,	1489	2005	21	74	
clouds	887	2081	189	68	
of	1090	2080	51	69	
the	1205	2080	88	69	
sky	1363	2079	98	69	
,	1462	2079	20	69	
He	1597	1873	92	72	
hid	1764	1873	82	71	
-	1870	1872	20	72	
eth	1905	1872	72	72	
my	2003	1872	106	72	
soul	2134	1871	119	72	
in	2309	1871	40	72	
the	2423	1870	93	72	
cleft	2576	1870	124	71	
of	2744	1869	54	72	
the	2832	1869	93	72	
rock	2963	1868	112	72	
,	3090	1868	20	72	
He	1593	1937	95	74	
hold	1749	1937	115	74	
-	1881	1937	21	74	
eth	1902	1937	74	74	
me	2006	1937	95	74	
up	2154	1937	68	74	
,	2226	1937	21	74	
and	2282	1937	105	74	
I	2459	1937	21	74	
shall	2562	1937	142	74	
not	2735	1937	95	74	
be	2844	1937	68	74	
moved	2936	1937	183	74	
,	3134	1937	21	74	
I	1602	2005	21	74	
sing	1761	2005	107	74	
in	1926	2005	41	74	
my	1993	2005	109	74	
rap	2151	2005	84	74	
-	2239	2005	21	74	
ture	2275	2005	122	74	
,	2397	2005	21	74	
O	2449	2005	21	74	
,	2487	2005	21	74	
glo	2598	2005	74	74	
-	2712	2005	21	74	
ry	2748	2005	54	74	
to	2853	2005	54	74	
God	2967	2005	116	74	
His	1592	2078	99	69	
per	1759	2078	79	69	
-	1847	2077	20	69	
fect	1891	2077	97	69	
sal	2007	2077	88	69	
-	2106	2076	20	69	
va	2154	2076	51	69	
-	2232	2076	20	69	
tion	2273	2076	109	69	
,	2393	2075	20	69	
his	2421	2075	89	69	
won	2575	2075	108	68	
-	2701	2074	20	69	
der	2715	2074	89	69	
-	2813	2074	20	69	
ful	2843	2074	78	69	
love	2962	2073	113	69	
,	3079	2073	20	69	
2	2618	2134	17	59	
.	2666	2134	17	59	
2	2756	2134	17	59	
.	2786	2134	17	59	
CHORUS	1961	2439	237	65	
.	2200	2446	14	58	
Where	834	2785	191	74	
riv	1049	2785	74	74	
-	1130	2785	21	74	
ers	1166	2785	74	74	
of	1286	2785	54	74	
pleasure	1361	2785	234	74	
I	1625	2785	21	74	
see	1713	2785	85	74	
.	1797	2785	21	74	
He	832	2850	88	71	
giveth	964	2852	169	72	
me	1159	2856	100	71	
strength	1268	2858	229	73	
as	1531	2863	62	71	
my	1590	2864	113	71	
day	1720	2866	97	72	
.	1822	2868	19	69	
For	833	2921	95	74	
such	1001	2921	122	74	
a	1190	2921	21	74	
Redeemer	1272	2921	293	74	
as	1601	2921	54	74	
mine	1701	2921	160	74	
!	1865	2921	21	74	
I	836	2985	22	76	
'	860	2985	22	76	
ll	884	2985	42	76	
shout	946	2985	153	76	
with	1113	2985	132	76	
the	1276	2985	88	76	
millions	1372	2985	253	76	
on	1644	2985	55	76	
high	1725	2985	121	76	
.	1861	2985	22	76	
He	1952	2871	88	71	
hideth	2049	2873	179	72	
my	2241	2876	113	72	
soul	2360	2878	122	72	
in	2503	2881	37	69	
the	2580	2883	87	71	
cleft	2692	2885	114	71	
of	2829	2887	50	70	
the	2902	2889	87	71	
rock	3004	2891	113	70	
.	3138	2893	19	69	
That	876	3667	133	81	
shadows	1015	3667	254	81	
a	1279	3667	23	81	
dry	1324	3667	91	81	
,	1427	3667	23	81	
thirsty	1453	3667	196	81	
land	1685	3667	114	81	
;	1812	3667	23	81	
He	1869	3667	89	81	
hid	1963	3667	93	81	
-	2067	3667	23	81	
eth	2089	3667	82	81	
my	2194	3667	103	81	
life	2314	3667	96	81	
in	2428	3667	46	81	
the	2502	3667	93	81	
depths	2603	3667	205	81	
of	2819	3667	60	81	
his	2890	3667	80	81	
love	2994	3667	126	81	
,	3116	3667	23	81	
C	825	4118	21	5	
And	902	4340	114	71	
covers	1060	4339	179	71	
me	1247	4337	106	72	
there	1370	4336	139	72	
with	1527	4335	125	71	
his	1686	4334	83	72	
hand	1789	4333	139	71	
,	1939	4332	21	72	
And	2030	4337	109	75	
cov	2191	4336	87	75	
-	2292	4335	23	76	
ers	2317	4335	77	75	
me	2404	4334	99	76	
there	2514	4333	149	75	
with	2685	4332	121	75	
his	2834	4331	89	75	
hand	2934	4330	141	75	
.	3085	4329	23	76	
Copyright	754	4714	196	62	
,	950	4714	17	62	
1890	983	4714	72	62	
,	1064	4714	17	62	
by	1084	4714	58	62	
Wm	1149	4714	80	62	
.	1234	4714	17	62	
J	1272	4714	17	62	
.	1291	4714	17	62	
Kirkpatrick	1318	4714	228	62	
.	1555	4714	17	62	
