content	x	y	w	h	
-	1311	3548	26	89	
sage	1358	3548	125	89	
far	1583	3548	76	88	
and	1741	3547	102	89	
wide	1899	3547	142	88	
;	2049	3546	26	89	
ó	2157	3546	26	89	
thirst	2312	3546	153	88	
-	2499	3545	26	89	
y	2544	3545	26	89	
souls	2672	3545	135	88	
,	2814	3544	26	89	
wher	2871	3544	167	89	
e	834	4290	24	84	
'	860	4290	24	84	
er	883	4290	64	83	
you	1047	4289	98	84	
be	1270	4288	64	84	
,	1332	4288	24	84	
O	1513	4288	24	84	
come	1703	4289	156	74	
to	1950	4289	55	74	
the	2162	4292	84	65	
wà	2337	4292	83	64	
-	2458	4291	18	65	
ters	2529	4291	110	65	
ree	2809	4297	81	43	
.	2900	4306	13	37	
29	680	4553	57	35	
Copyright	701	4682	205	46	
,	903	4681	13	46	
1906	935	4681	71	46	
,	1016	4681	13	46	
by	1040	4681	50	46	
W	1114	4681	13	46	
.	1157	4681	13	46	
H	1190	4681	13	46	
.	1222	4681	13	46	
Doane	1254	4680	134	46	
.	1387	4680	13	46	
