content	x	y	w	h	
un	1709	3063	64	68	
-	1783	3061	21	69	
fold	1826	3061	95	67	
?	1951	3058	21	69	
If	2022	3057	46	69	
He	2158	3054	90	69	
should	2274	3053	172	66	
come	2484	3049	154	68	
to	2635	3047	52	68	
-	2714	3045	21	69	
night	2752	3045	155	67	
?	2917	3042	21	69	
CHORUS	849	3429	243	56	
.	1090	3426	17	58	
W	782	3760	18	37	
here	830	3735	137	84	
,	964	3734	25	85	
where	1024	3731	179	84	
do	1235	3728	79	85	
you	1367	3727	97	83	
stand	1500	3724	149	83	
to	1723	3720	48	85	
-	1781	3719	25	85	
night	1814	3719	158	83	
?	1987	3716	25	85	
Where	2055	3714	191	83	
,	2245	3711	25	85	
where	2291	3710	180	83	
do	2492	3706	65	86	
you	2621	3704	98	85	
stand	2797	3702	147	83	
?	2967	3699	25	85	
I	1866	4043	83	31	
On	822	4447	75	80	
Christ	932	4446	163	78	
,	1098	4443	24	80	
the	1140	4443	82	79	
Rock	1240	4440	138	79	
,	1385	4438	24	80	
or	1424	4438	61	79	
on	1506	4436	61	80	
sink	1596	4435	121	78	
-	1729	4432	24	80	
ing	1755	4432	82	79	
sand	1861	4430	127	79	
?	2008	4428	24	80	
O	2057	4427	24	80	
,	2098	4426	24	80	
where	2114	4425	181	78	
do	2318	4422	59	80	
you	2400	4421	93	79	
stand	2526	4419	148	78	
to	2706	4416	47	79	
-	2762	4415	24	80	
night	2785	4414	162	78	
?	2951	4411	24	80	
Copyright	707	4806	213	47	
,	923	4802	15	50	
1906	952	4802	73	49	
,	1035	4800	15	50	
by	1054	4800	57	50	
Geo	1125	4799	79	49	
,	1208	4797	15	50	
C	1244	4797	15	50	
.	1269	4796	15	50	
Stebbins	1297	4796	181	47	
.	1473	4793	15	50	
