content	x	y	w	h	
.	3077	2128	18	63	
To	846	2189	63	69	
.	934	2189	20	69	
Him	987	2190	99	69	
,	1116	2190	20	69	
who	1141	2190	118	70	
shed	1290	2191	114	69	
His	1442	2191	99	70	
blood	1560	2192	154	69	
for	1755	2192	69	70	
me	1860	2193	101	69	
,	1956	2193	20	69	
I	2026	2193	20	69	
'	2047	2193	20	69	
ll	2077	2194	38	69	
sing	2154	2194	106	69	
thro	2284	2194	114	70	
'	2411	2195	20	69	
all	2445	2195	69	69	
e	2593	2195	20	69	
:	2642	2196	20	69	
ter	2697	2196	79	69	
-	2803	2196	20	69	
ni	2848	2196	63	69	
-	2929	2197	20	69	
ty	2994	2197	38	69	
.	3048	2197	20	69	
CHORUS	873	2610	221	40	
.	1103	2610	11	40	
It	887	2919	44	80	
is	1037	2919	31	80	
well	1123	2919	129	80	
with	1303	2919	131	80	
me	1489	2919	103	80	
,	1583	2919	23	80	
it	1698	2919	46	80	
is	1842	2919	29	80	
well	1938	2919	126	80	
with	2098	2919	130	80	
me	2295	2919	89	80	
,	2378	2919	23	80	
For	2480	2919	91	80	
His	2607	2919	92	80	
own	2745	2919	115	80	
right	2904	2919	150	80	
|	627	3640	25	86	
hand	828	3640	134	86	
my	1045	3640	112	86	
de	1202	3640	80	86	
-	1296	3640	25	86	
fence	1342	3640	144	86	
will	1545	3640	114	86	
be	1760	3640	64	86	
;	1833	3640	25	86	
Tho	1939	3640	100	86	
'	2035	3640	25	86	
my	2079	3640	96	86	
barque	2200	3640	208	86	
may	2422	3640	124	86	
drift	2592	3640	143	86	
o	2792	3640	25	86	
’	2827	3640	25	86	
er	2845	3640	49	86	
a	2968	3640	25	86	
change	779	4364	199	71	
-	1000	4363	20	72	
ful	1034	4363	93	72	
sea	1210	4362	82	72	
,	1299	4362	20	72	
I	1438	4362	20	72	
am	1530	4361	54	72	
safe	1687	4361	98	71	
in	1913	4360	40	72	
Him	2043	4359	93	72	
and	2232	4359	92	71	
He	2369	4358	92	72	
dwells	2488	4358	188	71	
with	2723	4357	124	72	
me	2909	4356	92	72	
.	3000	4356	20	72	
Copyright	731	4707	209	50	
,	939	4707	14	50	
1906	975	4707	70	50	
,	1051	4707	14	50	
by	1077	4707	47	50	
Hubert	1151	4707	149	50	
P	1316	4707	14	50	
.	1341	4707	14	50	
Main	1367	4707	100	50	
.	1484	4707	14	50	
