content	x	y	w	h	
thou	897	3175	121	88	
that	1050	3175	125	88	
lamb	1198	3175	137	88	
that	1356	3175	125	88	
strayed	1491	3175	202	88	
?	1715	3175	25	88	
Now	1880	3175	114	88	
with	2029	3175	132	88	
a	2201	3175	25	88	
joy	2283	3175	89	88	
Chorus	700	3270	173	54	
for	895	3270	70	54	
last	985	3270	87	54	
verse	1091	3270	113	54	
.	1210	3270	15	54	
·	745	3311	24	85	
Art	783	3311	97	85	
thou	902	3311	118	85	
that	1056	3311	119	85	
lamb	1197	3311	144	85	
that	1357	3311	119	85	
strayed	1495	3311	202	85	
?	1725	3311	24	85	
Thine	1895	3311	157	85	
is	2080	3311	47	85	
a	2190	3311	24	85	
joy	2286	3311	73	85	
that	1542	3398	110	58	
strayed	1657	3398	203	58	
?	1874	3398	16	58	
un	2469	3175	65	88	
-	2570	3175	25	88	
told	2625	3175	103	88	
,	2741	3175	25	88	
.	2768	3175	25	88	
.	2786	3175	25	88	
.	2804	3175	25	88	
.	2831	3175	25	88	
.	2849	3175	25	88	
.	2876	3175	25	88	
un	2460	3311	78	85	
-	2568	3311	24	85	
told	2622	3311	107	85	
,	2740	3311	24	85	
.	2766	3311	24	85	
.	2793	3311	24	85	
untold	2743	3406	172	54	
,	2932	3406	15	54	
1	1187	3604	1	11	
.	640	3936	18	159	
Come	753	4124	162	71	
to	952	4123	53	72	
the	1072	4123	92	71	
past	1200	4122	119	72	
-	1326	4122	20	72	
ures	1358	4122	122	71	
green	1521	4121	141	72	
,	1677	4120	20	72	
.	1702	4120	20	72	
.	1728	4120	20	72	
.	1742	4120	20	72	
.	1772	4120	20	72	
.	1793	4120	20	72	
.	1815	4120	20	72	
Come	1944	4119	161	72	
to	2127	4119	53	72	
the	2244	4118	93	72	
Shepherd	2372	4118	261	71	
'	2648	4117	20	72	
s	2673	4117	20	72	
fold	2722	4117	98	71	
!	2852	4116	20	72	
Safe	745	4204	121	72	
in	956	4203	39	72	
the	1072	4203	82	71	
past	1200	4202	112	72	
-	1326	4202	20	72	
ures	1358	4202	114	71	
green	1514	4201	141	72	
,	1669	4200	20	72	
.	1699	4200	20	72	
.	1720	4200	20	72	
.	1742	4200	20	72	
.	1764	4200	20	72	
.	1786	4200	20	72	
.	1808	4200	20	72	
Safe	1928	4199	121	72	
in	2138	4199	39	72	
the	2247	4198	93	72	
Shepherd	2375	4198	258	71	
'	2648	4197	20	72	
s	2669	4197	20	72	
fold	2722	4197	98	71	
!	2852	4196	20	72	
so	1658	4286	45	62	
green	1731	4286	151	62	
,	1892	4286	17	62	
Copyright	672	4695	210	44	
,	878	4692	14	46	
1906	911	4692	72	45	
,	991	4691	14	46	
by	1015	4691	51	45	
W	1094	4690	14	46	
.	1137	4689	14	46	
H	1170	4689	14	46	
.	1203	4689	14	46	
Doane	1229	4688	134	45	
.	1362	4687	14	46	
