content	x	y	w	h	
.	3103	3545	13	48	
D	678	3806	22	74	
.	708	3806	22	74	
C	730	3805	22	74	
.	760	3805	22	74	
-	786	3805	22	74	
Work	822	3805	150	73	
,	978	3804	22	74	
for	1017	3803	75	74	
the	1107	3803	85	73	
night	1198	3802	159	73	
is	1362	3801	42	73	
com	1429	3800	75	74	
-	1533	3799	22	74	
ing	1549	3799	86	74	
,	1638	3798	22	74	
(	1668	3798	22	74	
Omit	1696	3798	117	73	
.	1818	3797	22	74	
.	1848	3797	22	74	
.	1870	3796	22	74	
.	1892	3796	22	74	
)	2318	3794	17	62	
When	2354	3794	152	61	
man	2524	3792	124	62	
'	2658	3791	17	62	
s	2677	3791	17	62	
work	2712	3791	128	61	
is	2873	3790	35	61	
done	2922	3789	129	61	
.	3055	3788	17	62	
cres	2149	3883	91	35	
.	2248	3882	9	35	
D	3023	3866	10	36	
.	3056	3866	10	36	
C	3082	3866	10	36	
Work	765	4073	136	73	
,	918	4072	22	74	
when	955	4072	134	73	
the	1144	4070	86	74	
day	1261	4069	96	74	
grows	1389	4068	166	73	
bright	1611	4067	181	72	
er	1910	4060	38	69	
,	1957	4061	20	69	
Work	2071	4061	146	68	
in	2302	4060	38	69	
the	2432	4060	88	69	
glow	2548	4060	110	68	
-	2699	4060	20	69	
ing	2736	4060	78	69	
sun	2911	4059	78	70	
;	3007	4059	20	69	
2	731	4344	14	50	
Work	772	4343	145	49	
,	936	4342	14	50	
for	974	4342	72	49	
the	1064	4341	86	49	
night	1167	4340	152	49	
is	1338	4339	29	50	
coming	1397	4338	187	49	
,	1593	4337	14	50	
Work	827	4394	139	46	
through	1004	4394	205	47	
the	1239	4394	84	47	
sunny	1340	4395	162	47	
noon	1526	4395	125	46	
;	1669	4396	13	46	
Fill	783	4445	93	49	
brightest	890	4444	248	48	
hours	1154	4442	152	49	
with	1323	4441	114	49	
labor	1472	4440	137	49	
,	1611	4439	14	50	
Rest	829	4496	113	50	
comes	972	4495	154	50	
sure	1147	4493	109	51	
and	1275	4492	94	51	
soon	1396	4491	112	51	
.	1525	4490	14	51	
Give	780	4548	128	50	
every	930	4547	137	50	
flying	1102	4546	153	50	
minute	1265	4544	197	50	
Something	832	4599	284	44	
to	1139	4596	42	46	
keep	1202	4596	127	45	
in	1356	4595	41	45	
store	1430	4594	122	45	
:	1569	4593	13	46	
Work	777	4646	146	54	
,	938	4645	15	55	
for	975	4645	71	54	
the	1063	4644	86	54	
night	1173	4643	150	54	
is	1339	4642	41	55	
coming	1407	4641	185	54	
,	1599	4640	15	55	
When	827	4699	155	46	
man	1007	4699	112	46	
works	1146	4699	168	46	
no	1333	4699	58	45	
more	1409	4699	139	46	
.	1556	4699	13	46	
3	1953	4333	15	54	
Work	1999	4332	143	54	
,	2156	4331	15	54	
for	2193	4331	70	54	
the	2287	4330	77	54	
night	2387	4329	148	53	
is	2558	4328	30	54	
coming	2615	4328	197	52	
,	2816	4326	15	54	
·	2014	4386	14	51	
Under	2045	4386	168	50	
the	2233	4385	89	50	
sunset	2343	4384	166	50	
skies	2530	4382	135	50	
;	2679	4381	14	51	
While	1998	4428	164	61	
their	2186	4427	119	61	
bright	2326	4426	173	61	
tints	2523	4424	110	62	
are	2656	4423	79	62	
glowing	2764	4422	214	61	
,	2988	4421	17	62	
Work	2048	4486	142	48	
,	2208	4485	14	49	
for	2247	4485	70	48	
daylight	2338	4484	231	47	
flies	2589	4482	96	48	
.	2693	4481	14	49	
Work	1996	4538	145	47	
till	2178	4536	75	48	
the	2276	4535	82	48	
last	2379	4534	91	48	
beam	2484	4534	128	47	
fadeth	2658	4532	155	47	
,	2825	4531	13	48	
Fadeth	2054	4587	176	47	
to	2259	4585	43	48	
shine	2332	4585	142	47	
no	2495	4584	61	47	
more	2575	4583	140	47	
;	2732	4582	13	48	
Work	1996	4638	145	47	
while	2171	4636	152	47	
the	2348	4635	81	47	
night	2451	4634	150	47	
is	2619	4633	36	47	
darkening	2679	4632	278	46	
,	2963	4630	13	48	
When	2050	4688	155	47	
man	2223	4687	116	47	
'	2354	4686	13	48	
s	2373	4686	13	48	
work	2404	4685	132	47	
is	2578	4684	36	48	
o	2643	4683	13	48	
'	2672	4683	13	48	
er	2687	4683	52	48	
.	2741	4683	13	48	
154	1828	4746	91	62	
